date,open,high,low,close,volume_base,volume_usdt,trades,market_cap,cg_volume
2024-11-28,0.00012212,0.00012392,0.00011551,0.00012114,123427395429.88,14799025.70491854,120942,,
2024-11-29,0.00012116,0.00012665,0.00011825,0.00012523,135812288966.16,16684922.40051551,120882,,
2024-11-30,0.00012518,0.00013748,0.000122,0.00013391,279540205164.78,36378942.45684281,278786,,
2024-12-01,0.00013391,0.00013962,0.00012905,0.00013226,232474562282.27,31107393.06284654,225593,,
2024-12-02,0.00013224,0.00014861,0.0001246,0.00014269,367253277944.97,49621029.64784672,397540,,
2024-12-03,0.00014273,0.000168,0.00014048,0.00016266,617502371365.16,95967164.89802925,667140,,
2024-12-04,0.00016274,0.0001798,0.0001568,0.00016275,353717624641.43,59333771.9767512,478064,,
2024-12-05,0.00016279,0.000179,0.00015502,0.00016608,318807467187.2,52794018.73104492,423482,,
2024-12-06,0.00016614,0.00017189,0.00015722,0.00017002,174395457140.36,28754551.48967013,216752,,
2024-12-07,0.00016997,0.00017329,0.00016143,0.00016374,115610863012.38,19249493.90112266,147613,,
2024-12-08,0.00016375,0.0001654,0.0001585,0.00016194,82590633123.8,13355433.06687306,105572,,
2024-12-09,0.00016198,0.00016207,0.00010757,0.00012874,331725725676.76,46056271.45447168,350789,,
2024-12-10,0.00012873,0.00013496,0.00011401,0.00012401,248851302839.1,30712847.50898691,234724,,
2024-12-11,0.00012405,0.00013584,0.00011924,0.00013434,119316907469.33,15412817.20258194,126808,,
2024-12-12,0.00013431,0.0001411,0.00013207,0.00013447,125189459235.2,17078772.66444431,138014,,
2024-12-13,0.00013451,0.00013598,0.00012929,0.00013382,92668212373.34,12260171.61083598,114329,,
2024-12-14,0.00013384,0.00013473,0.00012626,0.00012907,92620265973.76,12098091.69817689,93203,,
2024-12-15,0.00012906,0.00013716,0.00012619,0.00013405,138197693983.49,18322473.22112605,145237,,
2024-12-16,0.00013411,0.0001374,0.00012748,0.00013084,91654234495.89,12116846.1319402,117675,,
2024-12-17,0.00013084,0.00013391,0.00012323,0.00012527,110002512726.28,14234071.72346788,118981,,
2024-12-18,0.0001253,0.0001265,0.00011,0.00011389,150232009715.63,17911909.55804394,174813,,
2024-12-19,0.00011387,0.00011518,9.97e-05,0.00010304,212792868314.5,22794272.49882398,260035,,
2024-12-20,0.00010309,0.00011115,9.054e-05,0.0001097,265115851804.81,26625800.77890204,240512,,
2024-12-21,0.00010971,0.00011894,0.00010602,0.00010818,163629968606.88,18376700.32410035,128761,,
