date,open,high,low,close,volume_base,volume_usdt,trades,market_cap,cg_volume
2025-04-29,0.851,0.886,0.813,0.824,7373596.2,6249808.4683,27618,,
2025-04-30,0.825,0.831,0.767,0.815,6530112.7,5242196.3843,29000,,
2025-05-01,0.814,0.856,0.809,0.835,5297707.2,4435449.1063,26582,,
2025-05-02,0.836,0.85,0.806,0.825,7454013.7,6167366.5404,23478,,
2025-05-03,0.825,0.828,0.769,0.772,3907565.8,3099649.6023,12436,,
2025-05-04,0.773,0.8,0.752,0.757,5124464.2,3973464.0816,13647,,
2025-05-05,0.756,0.78,0.744,0.77,5606892.0,4267152.4879,17745,,
2025-05-06,0.77,0.801,0.73,0.801,8277364.7,6366985.9898,33469,,
2025-05-07,0.801,0.901,0.793,0.896,24984588.1,21326076.2844,91834,,
2025-05-08,0.896,0.995,0.884,0.995,17743451.6,16655550.981,81979,,
2025-05-09,0.995,0.995,0.945,0.973,11771585.8,11417660.112,65716,,
2025-05-10,0.973,1.052,0.968,1.045,13112366.8,13350550.8354,78207,,
2025-05-11,1.044,1.074,0.977,0.997,11430549.4,11602466.7829,57380,,
2025-05-12,0.998,1.042,0.935,0.988,13734465.8,13682999.3307,67013,,
2025-05-13,0.988,1.018,0.926,1.002,7420053.5,7222710.4312,38130,,
2025-05-14,1.001,1.008,0.289,0.94,9171686.5,8583891.06396,65233,,
2025-05-15,0.941,0.952,0.862,0.887,10117566.8,9045051.139,54072,,
2025-05-16,0.887,0.922,0.864,0.878,5763274.9,5187348.3241,30253,,
2025-05-17,0.878,0.878,0.835,0.845,4461479.3,3806210.7023,23572,,
2025-05-18,0.846,0.908,0.828,0.888,6521677.3,5665444.3908,30097,,
2025-05-19,0.889,0.895,0.812,0.857,7737595.2,6480977.6323,28336,,
2025-05-20,0.857,0.883,0.833,0.879,5468320.4,4675163.6868,24861,,
2025-05-21,0.88,0.95,0.859,0.932,10089295.6,9162885.3314,47845,,
2025-05-22,0.934,1.023,0.926,0.999,10134522.6,9925764.5878,58996,,
2025-05-23,1.0,1.025,0.896,0.904,11428011.9,10955645.6898,60307,,
2025-05-24,0.903,0.926,0.888,0.896,4802204.3,4366577.0529,22173,1390519266.7466724,89338115.50231072
2025-05-25,0.896,0.901,0.848,0.884,4319393.3,3771892.8973,17641,1367204319.9463499,31452093.88800075
2025-05-26,0.885,0.906,0.872,0.883,5301294.5,4716315.1754,21171,1350154370.1515872,28420510.612248424
2025-05-27,0.884,0.915,0.861,0.888,4678874.2,4175229.9421,23454,1345264730.7920034,35973222.92802646
2025-05-28,0.887,0.892,0.836,0.859,6233283.5,5388440.1084,21492,1357077290.6370096,44174549.74839557
2025-05-29,0.86,0.875,0.817,0.823,6109326.8,5138338.3911,21582,1316074941.1229503,43370280.74276112
2025-05-30,0.823,0.829,0.74,0.746,9429935.0,7348098.4381,37003,1261189691.741328,44298857.62144408
2025-05-31,0.746,0.756,0.707,0.742,6030210.5,4428239.769,18739,1144750124.5033698,48025685.19537072
2025-06-01,0.742,0.755,0.718,0.751,3857022.6,2832453.634,12693,1136583478.1293328,35770051.930814944
2025-06-02,0.751,0.759,0.72,0.756,3164815.9,2334904.8138,11863,1148171528.8866453,24094042.89833229
2025-06-03,0.756,0.802,0.755,0.784,5366257.0,4208807.7129,18006,1155481549.5444577,22049607.11274725
2025-06-04,0.783,0.798,0.747,0.749,3203254.7,2471039.0812,11215,1200855641.40049,32020179.786592893
2025-06-05,0.75,0.761,0.673,0.693,6662408.8,4783838.7002,22433,1150102187.0309646,22160885.92990356
2025-06-06,0.692,0.717,0.619,0.629,20288539.9,13466205.7667,50385,1063081976.3168906,37761297.50177339
2025-06-07,0.629,0.672,0.628,0.667,7788324.1,5070081.779,23159,960345748.6469425,90387937.584418
2025-06-08,0.666,0.674,0.645,0.648,4454486.6,2929712.493,12938,1016913689.7999493,40548177.56688426
2025-06-09,0.647,0.701,0.637,0.7,5746958.2,3813010.6968,17339,990748978.7347131,25373644.279299293
2025-06-10,0.7,0.717,0.683,0.717,7092988.6,4964926.7613,24262,1071565743.8800222,38074993.69593829
2025-06-11,0.717,0.725,0.678,0.688,6875143.5,4841461.1873,18522,1095635989.0342405,42722248.81750945
2025-06-12,0.688,0.688,0.64,0.648,5910086.5,3950739.9644,14175,1053139261.3263417,40484717.81574806
2025-06-13,0.648,0.649,0.598,0.637,8718624.4,5388799.9072,18719,997648323.9795913,31286629.487602644
2025-06-14,0.637,0.639,0.615,0.627,3802657.3,2398203.255,8868,973351373.7513076,45545670.906961165
2025-06-15,0.627,0.638,0.605,0.622,3559036.6,2213426.2128,7725,963434504.1636018,23076884.906798784
2025-06-16,0.622,0.667,0.613,0.638,5196042.6,3362630.5498,11735,951131419.7917011,19828987.066951368
2025-06-17,0.638,0.658,0.597,0.607,7423651.0,4654978.0865,13840,988752815.5712974,33222288.955209944
2025-06-18,0.607,0.624,0.586,0.617,5560487.4,3380340.6375,11856,934915716.8845221,42101289.62805352
2025-06-19,0.618,0.63,0.604,0.628,3119698.4,1927865.4691,8421,943454770.4088359,36257073.738026366
2025-06-20,0.628,0.655,0.599,0.612,6484571.8,4080261.9535,15232,959917787.0442845,22964448.70432802
2025-06-21,0.611,0.617,0.563,0.581,6535280.0,3849407.412,14005,935646111.1405475,34674649.15958908
2025-06-22,0.582,0.592,0.522,0.56,10060385.3,5572089.6579,19945,878547177.2018919,36272085.40614327
2025-06-23,0.56,0.633,0.552,0.628,6401019.5,3732597.3009,14790,857811127.4498568,44526784.33962573
2025-06-24,0.629,0.68,0.624,0.663,6333624.2,4133132.8773,20553,967301203.8814669,35343696.282214336
2025-06-25,0.664,0.738,0.662,0.672,16391649.4,11425686.0568,48412,1014260127.2420106,40463739.99314413
2025-06-26,0.672,0.681,0.636,0.655,6108058.7,4016748.9857,22039,1030650446.8328518,79397306.3621247
2025-06-27,0.655,0.669,0.642,0.66,4136258.7,2714700.612,13314,1000256366.1445357,36207716.52085976
2025-06-28,0.66,0.67,0.649,0.666,1837186.3,1209583.4835,5635,1014451390.0082384,41658146.239594735
2025-06-29,0.666,0.697,0.657,0.691,2476007.1,1660136.7342,7290,1023255131.7236165,22064398.561880175
2025-06-30,0.692,0.693,0.646,0.659,5075769.1,3369560.6569,13114,1060283398.4953471,25215127.37630865
2025-07-01,0.659,0.669,0.632,0.636,3971068.7,2573985.2052,9943,1009632098.2983633,36471377.282023445
2025-07-02,0.636,0.704,0.627,0.688,5145108.4,3466864.0435,22257,977210636.2895081,25763279.97028219
2025-07-03,0.688,0.712,0.685,0.689,6153712.6,4293935.8813,19336,1052922305.476826,36874528.24823092
2025-07-04,0.688,0.693,0.638,0.647,5844439.2,3876668.8976,13633,1053704096.0592773,36432069.16406826
2025-07-05,0.647,0.653,0.635,0.642,2058500.8,1326166.3417,6607,992986448.5686418,35893653.46379617
2025-07-06,0.643,0.67,0.636,0.658,2283273.1,1494019.4797,8185,985844183.0068594,16300242.673999514
2025-07-07,0.658,0.667,0.64,0.649,2373013.4,1548613.3788,8237,1009013737.3670275,18725324.146827053
2025-07-08,0.649,0.662,0.639,0.658,3072291.0,1993533.1944,9324,994176959.2339075,20920313.591706228
2025-07-09,0.658,0.7,0.649,0.691,3320533.1,2223792.1685,12346,1008245979.6855458,25511696.611320034
2025-07-10,0.691,0.749,0.683,0.742,5585307.6,3986662.3454,20875,1059564367.9102448,25397626.073540084
2025-07-11,0.743,0.781,0.725,0.74,9495743.6,7179023.39,31655,1135567513.3772311,47552423.772306025
2025-07-12,0.74,0.759,0.716,0.74,3648910.5,2701581.1595,13538,1136224188.4598897,52800400.97070743
2025-07-13,0.739,0.802,0.738,0.786,6049656.5,4685341.0641,28696,1132577600.9009542,32325222.15468165
2025-07-14,0.787,0.855,0.775,0.795,8976677.4,7350607.3136,32777,1205284429.8458552,38059205.9966125
2025-07-15,0.795,0.816,0.755,0.812,8508153.0,6646924.7007,30263,1219619466.8259032,54836139.622020155
2025-07-16,0.812,0.837,0.789,0.811,8636640.0,7007598.4002,23685,1290456216.4921782,71469920.64924008
2025-07-17,0.811,0.858,0.797,0.847,8330439.3,6895914.5869,29565,1288788316.8982375,52811686.92100459
2025-07-18,0.847,0.9,0.811,0.836,8958908.0,7729067.2788,26551,1357142351.39345,54947660.953880094
2025-07-19,0.836,0.852,0.807,0.847,4674619.2,3885656.4835,15123,1317690208.2936993,61410911.870832145
2025-07-20,0.848,0.891,0.838,0.874,5497974.9,4778252.8312,17186,1344364553.6685996,33783451.56175272
2025-07-21,0.874,0.917,0.855,0.881,7638835.3,6778456.1448,23630,1391274859.8454032,40261399.3390451
2025-07-22,0.881,0.904,0.828,0.903,8987600.6,7709641.9262,25317,1399013111.7278085,53442251.8623341
2025-07-23,0.903,0.904,0.771,0.797,10561944.9,8756196.8939,33255,1427981210.2971497,63331861.26778302
2025-07-24,0.797,0.835,0.771,0.779,14282015.1,11517965.3359,72276,1267578637.2290063,84371173.18248056
2025-07-25,0.778,0.81,0.748,0.809,5568345.2,4309001.8234,23553,1234955219.7442226,95869900.4946649
2025-07-26,0.809,0.82,0.798,0.807,2043799.4,1652962.1132,9300,1284323993.7938418,43262998.580028534
2025-07-27,0.807,0.872,0.805,0.861,3741154.3,3130893.2306,15509,1280718889.4819517,19825177.131975107
2025-07-28,0.861,0.868,0.783,0.791,5752254.9,4761723.8572,21377,1364265273.8830829,35690285.41180635
2025-07-29,0.79,0.809,0.757,0.782,5287674.3,4140679.873,20790,1253964351.995986,52800075.89023389
2025-07-30,0.782,0.782,0.72,0.755,4510542.2,3392207.5973,19251,1236506962.4822984,42598498.99881907
2025-07-31,0.755,0.772,0.705,0.709,4263800.2,3169831.9786,17504,1350319649.3039286,39644338.69693364
2025-08-01,0.709,0.713,0.669,0.685,6861374.7,4766771.4169,33360,1267426750.525082,26634810.380928252
2025-08-02,0.685,0.695,0.654,0.668,3172953.6,2137180.824,13559,1229949004.136517,48895253.12396109
2025-08-03,0.668,0.692,0.657,0.686,1680672.7,1143722.8533,6767,1196900980.1075268,29126984.43953209
2025-08-04,0.686,0.72,0.682,0.714,3919752.3,2731814.3778,11466,1227314429.6959722,17349948.956414018
2025-08-05,0.714,0.724,0.669,0.685,4372362.5,3044208.855,15829,1275755784.3318918,23311561.971842512
2025-08-06,0.685,0.699,0.665,0.692,2851594.9,1948740.0478,10302,1225255569.5125394,29621884.423694007
2025-08-07,0.692,0.741,0.685,0.74,3827914.4,2724661.0749,13469,1238394163.4032612,20620187.117641274
2025-08-08,0.74,0.751,0.714,0.736,6267172.3,4609898.659,21471,1317589196.537518,34406622.41389535
2025-08-09,0.737,0.762,0.735,0.749,2955162.7,2218044.8808,11752,1319724890.800301,50329044.07000282
2025-08-10,0.749,0.776,0.729,0.753,4733142.6,3544564.0929,20578,1339846069.4856222,33142956.874074
2025-08-11,0.753,0.801,0.712,0.718,7760856.9,5899577.8027,35410,1344568518.98147,46685215.138488226
2025-08-12,0.718,0.766,0.702,0.752,5595618.6,4090413.0901,23663,1289472693.286274,76758590.11206087
2025-08-13,0.753,0.8,0.739,0.796,6841183.5,5234228.3507,29955,1349204754.1188982,49971413.884834535
2025-08-14,0.795,0.81,0.702,0.716,13106748.2,9819601.7286,51972,1424646511.776607,57796024.47394625
2025-08-15,0.717,0.729,0.687,0.707,5280808.3,3744407.1303,20181,1286674216.5457544,80126336.63778573
2025-08-16,0.707,0.721,0.702,0.718,2230707.9,1589065.3086,9236,1265540246.0775864,41206327.83623666
2025-08-17,0.717,0.739,0.712,0.717,2628564.1,1907032.1849,10044,1286022920.8484094,22420957.204708826
2025-08-18,0.717,0.719,0.678,0.69,4798701.6,3318244.8117,16666,1291431067.3958447,25431274.47149343
2025-08-19,0.691,0.7,0.641,0.652,9257380.2,6126843.0313,29773,1237415477.1757357,37118912.92600275
2025-08-20,0.652,0.684,0.645,0.68,5627658.0,3723599.7748,10612,1166177165.523314,43825006.14734638
2025-08-21,0.68,0.684,0.652,0.657,2817948.2,1871971.3275,7962,1219511056.0179508,33336174.43313851
2025-08-22,0.657,0.716,0.634,0.709,8933358.6,6025842.1349,28418,1172905407.923488,23382037.973526824
2025-08-23,0.709,0.714,0.689,0.697,2417321.3,1688927.4087,9027,1272988587.9684482,53833913.58953261
2025-08-24,0.698,0.708,0.67,0.679,4461295.8,3050842.2408,18838,1250006839.5152285,22410367.891760956
2025-08-25,0.679,0.684,0.611,0.624,7162577.3,4595746.6525,24897,1219587202.8383172,32968829.427989718
2025-08-26,0.624,0.654,0.617,0.65,5311715.8,3367007.1399,12337,1126351774.180503,46489056.497006394
2025-08-27,0.65,0.655,0.636,0.641,3950902.0,2552439.7667,13007,1166471701.1831348,33315849.549763568
2025-08-28,0.641,0.664,0.636,0.656,2909878.0,1895692.6374,9535,1149530350.651942,26717865.78785258
2025-08-29,0.657,0.661,0.61,0.622,5564971.7,3499886.8682,17985,1179548763.120354,23251924.96787874
2025-08-30,0.622,0.63,0.61,0.625,2227852.4,1381958.1578,6260,1116669597.8463826,28136877.30563701
2025-08-31,0.625,0.644,0.619,0.62,2063417.2,1305542.3406,6309,1121861885.159526,17316107.849808894
2025-09-01,0.62,0.633,0.59,0.609,4715499.7,2877871.1226,15139,1115327510.1889672,17681336.72221683
2025-09-02,0.61,0.628,0.601,0.626,4058400.1,2505878.201,10437,1090699753.134851,30818974.01262281
2025-09-03,0.626,0.645,0.624,0.635,3608135.2,2290877.8021,7787,1125044495.0033984,21221746.804501135
2025-09-04,0.636,0.646,0.603,0.611,5565301.8,3461840.4856,12686,1141846177.7347379,24309386.00539713
2025-09-05,0.611,0.633,0.608,0.623,5051826.0,3135261.7192,15712,1100440259.0402708,24536547.17257219
2025-09-06,0.623,0.628,0.611,0.622,2553818.5,1582860.9928,7257,1120126700.2578344,26030320.395541813
2025-09-07,0.622,0.635,0.621,0.628,1535094.1,965248.8872,5560,1118305474.6235356,14253319.72208822
2025-09-08,0.629,0.654,0.625,0.643,4531530.1,2905925.7262,14845,1132944708.6133587,14382241.75214073
2025-09-09,0.644,0.665,0.636,0.641,3959983.9,2571112.9428,13804,1160196590.4940941,25702838.524224456
2025-09-10,0.642,0.662,0.637,0.656,6880635.7,4467963.3799,23869,1154466242.0909283,28165728.30444339
2025-09-11,0.656,0.701,0.656,0.679,8868249.0,6017267.715,31148,1180907694.5892408,33215885.4649482
2025-09-12,0.679,0.69,0.664,0.69,3072051.4,2083452.5146,8539,1220626511.6897624,68104100.88515157
2025-09-13,0.69,0.703,0.682,0.7,4666267.5,3234148.0487,15108,1239661191.4640884,30490713.816983327
2025-09-14,0.7,0.701,0.661,0.67,4164910.4,2822625.0278,13238,1254434575.6021338,33124336.793586172
2025-09-15,0.669,0.675,0.633,0.646,4539704.4,2966046.6017,16964,1202765055.5657032,28488507.725388438
2025-09-16,0.646,0.668,0.64,0.66,3714363.6,2441121.3782,16371,1160916404.6915991,24858015.141310535
2025-09-17,0.66,0.678,0.639,0.674,6887925.0,4491984.1655,28589,1189269360.495019,20295696.789938744
2025-09-18,0.675,0.699,0.666,0.691,4241206.8,2906974.1953,15665,1214509931.4593642,36290821.643653765
2025-09-19,0.691,0.7,0.65,0.656,4470924.7,3005049.2522,15386,1242597889.9880388,33528620.27095078
2025-09-20,0.655,0.669,0.648,0.658,3066673.5,2015372.166,12835,1180558739.7281058,29434141.129916467
2025-09-21,0.658,0.664,0.644,0.646,2757150.5,1801698.4954,11222,1186860893.944487,21223081.19186588
2025-09-22,0.646,0.648,0.59,0.604,7850498.5,4799460.407,30303,1164279327.5797603,20056939.966960344
2025-09-23,0.604,0.61,0.589,0.597,3156658.4,1900721.7785,8438,1087527879.3748507,36636320.32395755
2025-09-24,0.598,0.606,0.583,0.595,3011260.6,1801432.0886,10267,1075590360.755816,20825167.84234922
2025-09-25,0.595,0.596,0.555,0.564,5216894.3,3013293.3491,18808,1069650730.162056,19939038.020790875
2025-09-26,0.565,0.582,0.559,0.579,3451030.1,1969567.025,12156,1014007103.7674195,25534207.389067248
2025-09-27,0.58,0.582,0.57,0.575,2158360.6,1242524.7396,7121,1043245763.3441666,18551389.612839524
2025-09-28,0.575,0.589,0.558,0.585,3565297.1,2032120.9808,10046,1035528397.4882253,13880657.091165705
2025-09-29,0.585,0.593,0.57,0.585,2943052.5,1715790.5853,8931,1057200860.1905566,17651993.046612117
2025-09-30,0.584,0.586,0.561,0.572,2743923.0,1565052.483,9374,1055171855.7226312,16882025.26932071
2025-10-01,0.572,0.606,0.567,0.605,4002179.8,2358381.4978,11217,1029575499.0447668,17053937.184005335
2025-10-02,0.605,0.626,0.602,0.623,4119429.9,2526665.0392,10101,1088299866.8289268,21231274.709159635
2025-10-03,0.623,0.634,0.606,0.62,6001157.1,3713248.5785,15313,1122013225.8029208,26182539.607429557
2025-10-04,0.619,0.622,0.594,0.602,4065252.9,2462061.1728,10679,1120703074.1640499,27256632.910681177
2025-10-05,0.602,0.624,0.592,0.598,4021336.4,2450993.4755,10238,1085249879.3530116,19142312.0983977
2025-10-06,0.599,0.632,0.595,0.629,4194389.4,2584309.724,12273,1080862089.6764514,21809814.651098467
2025-10-07,0.629,0.675,0.596,0.597,22056341.0,14196216.3002,65201,1136877000.2506957,29771295.505216938
2025-10-08,0.597,0.625,0.595,0.612,5592719.5,3391042.3968,19089,1078551060.510051,82727274.63742365
2025-10-09,0.612,0.613,0.581,0.594,4942121.3,2936305.6658,13247,1109206258.758753,26934076.575347114
2025-10-10,0.594,0.599,0.201,0.428,35943162.8,16594372.4768,115494,1071623631.2833062,25201404.785452195
2025-10-11,0.429,0.453,0.411,0.422,15902327.7,6915981.2573,53948,785908985.6440194,80498705.84388365
2025-10-12,0.421,0.47,0.408,0.46,9090422.0,3977297.5876,22503,760566252.5547599,46002637.773444556
2025-10-13,0.46,0.495,0.454,0.489,9014370.9,4266719.5298,24655,830770816.2545568,32768430.157977186
2025-10-14,0.489,0.492,0.442,0.4705,8035445.4,3706116.48687,33268,881602742.4772078,32281961.878958482
2025-10-15,0.4705,0.481,0.4452,0.4551,4999938.5,2318961.39022,43217,851747421.8287541,36282694.6260622
2025-10-16,0.4551,0.4656,0.4282,0.4363,5784693.9,2593654.42085,55371,820215646.4593325,24937654.976288404
2025-10-17,0.4363,0.4424,0.4016,0.4223,9628634.4,4027990.17587,55834,785852980.0664167,26494510.82640006
2025-10-18,0.4222,0.4326,0.4156,0.4218,2493877.0,1057499.1109,15700,762605245.2690158,27818912.19544208
2025-10-19,0.4218,0.4671,0.413,0.4367,24236336.0,10776997.71412,107041,761814205.060452,12238383.079736114
2025-10-20,0.4368,0.4575,0.4277,0.4426,8617428.1,3821149.65478,51823,789792089.7767541,51683641.8944215
2025-10-21,0.4424,0.4634,0.423,0.4272,7983805.7,3513613.77304,50787,798722108.1226257,25832731.193022344
2025-10-22,0.4271,0.4343,0.407,0.4213,6978111.8,2957668.95255,57408,771920274.7896993,22321005.05272781
2025-10-23,0.4216,0.438,0.4186,0.4319,4411129.2,1888345.97975,28285,760787299.0763252,21478010.164982777
2025-10-24,0.432,0.4555,0.4312,0.4493,5695029.5,2517297.21916,37534,778857856.8045181,15529164.97233144
2025-10-25,0.4495,0.4535,0.4426,0.4467,3822803.0,1711377.76518,23220,811495926.7754263,18322287.030294053
2025-10-26,0.4467,0.475,0.4429,0.4691,4991458.7,2293130.76126,35676,806778433.635337,14244028.763098637
2025-10-27,0.4692,0.4744,0.4523,0.4581,4200966.6,1948201.8215,30264,849565785.3806351,17445015.607227538
2025-10-28,0.4583,0.4635,0.4361,0.4418,4371815.2,1976643.49341,28487,828288199.9293664,16340913.914628297
2025-10-29,0.4418,0.4528,0.4274,0.4406,7844267.1,3462895.69976,62941,800804350.881784,37205739.69905423
2025-10-30,0.4406,0.4473,0.3915,0.406,7313550.0,3039638.17358,61295,795580046.1459136,25780861.573540706
2025-10-31,0.4061,0.4246,0.403,0.4132,11930706.3,4904304.79802,67126,732393093.7468053,21073274.081811234
2025-11-01,0.4133,0.4302,0.4112,0.4242,3629030.7,1533404.8639,21367,747238413.0662305,25815289.976551626
2025-11-02,0.4243,0.4324,0.4128,0.4252,3915519.6,1657269.9995,25117,765689143.06709,13088512.524359427
2025-11-03,0.4251,0.4255,0.3608,0.3716,11331435.0,4380992.48991,77310,767225962.4570727,14081764.5938977
2025-11-04,0.3716,0.3817,0.3338,0.3551,13417260.6,4818731.71248,89070,670355399.4903291,24110870.443463456
2025-11-05,0.3551,0.3635,0.3344,0.3613,9462345.4,3355045.59712,63827,644255258.5001256,29299682.92959087
2025-11-06,0.3613,0.3629,0.3423,0.3527,7363706.2,2595060.19104,40805,654297224.3055998,23082728.254949067
2025-11-07,0.3528,0.4191,0.3525,0.4113,20063011.0,7635564.35585,102492,635725410.0739917,17906710.42804686
2025-11-08,0.4115,0.44,0.3932,0.4026,11030362.7,4599450.23712,77341,743310992.3482025,40647500.70745139
2025-11-09,0.4026,0.4528,0.3875,0.4221,21904815.1,9346775.09199,108130,728919136.7640154,26214742.775800362
2025-11-10,0.4222,0.4401,0.4159,0.4296,11974889.0,5133281.346,68845,764832611.2776908,43959025.94336871
2025-11-11,0.4297,0.4491,0.4099,0.4122,10981882.7,4711348.84482,69564,776993615.6322236,27204804.49402947
2025-11-12,0.4121,0.4294,0.3983,0.4028,5127035.8,2126433.30473,31272,748832943.5397074,33945510.47623535
2025-11-13,0.4027,0.4141,0.3718,0.3831,6110072.8,2418021.25235,21326,728114644.345674,17085672.21225244
2025-11-14,0.383,0.3853,0.3517,0.3604,12135610.4,4465335.48936,76544,697963485.3483536,19298586.132477038
2025-11-15,0.3603,0.3707,0.3558,0.3605,6178886.6,2249121.58031,23963,654293283.0912966,24448549.926573474
2025-11-16,0.3607,0.3695,0.3387,0.3476,5463850.1,1930928.41061,27311,650346637.1907383,15778286.45360394
2025-11-17,0.3477,0.3606,0.3313,0.3377,7569896.4,2632799.46733,48192,631766622.391107,16602983.280220445
2025-11-18,0.3376,0.3591,0.3303,0.3465,6480160.9,2216324.62196,30810,607987004.9675038,20977803.856810916
2025-11-19,0.3465,0.3539,0.3247,0.3424,6766006.3,2314933.74472,28126,626182784.7647336,19916732.013657153
2025-11-20,0.3423,0.3512,0.3205,0.328,5369369.1,1803361.37924,30169,618388184.7338443,19991869.278004095
2025-11-21,0.3281,0.3353,0.2942,0.3122,10923220.0,3418185.12201,53577,597815489.8468252,17054457.264943697
2025-11-22,0.3124,0.3133,0.3,0.3075,6098905.3,1868704.78958,27273,565181548.6685477,26783393.389203414
2025-11-23,0.3075,0.314,0.3072,0.3079,3732686.9,1159305.6446,13320,558105531.0144414,11884128.488124402
2025-11-24,0.3079,0.3245,0.3045,0.3208,5760103.0,1803164.36975,25233,558841058.3539166,13085474.087572264
2025-11-25,0.3208,0.3225,0.3096,0.3195,4398336.7,1394874.51503,17788,581011929.4017025,16521396.413364545
2025-11-26,0.3195,0.3253,0.3093,0.3226,3295221.6,1047113.24044,12881,579392419.6725283,13534376.205179177
2025-11-27,0.3224,0.3292,0.3198,0.3234,3316710.7,1076733.47934,12499,586108276.4853286,11770960.176249739
2025-11-28,0.3233,0.328,0.3146,0.317,9330306.9,2980935.41709,22446,586107405.6958352,12579005.870045848
2025-11-29,0.3169,0.3197,0.3115,0.3129,12571488.0,3977694.33875,35877,575416407.0052465,19367236.4230882
2025-11-30,0.3129,0.3186,0.3069,0.3076,2613405.2,821672.62307,10670,568176962.4943061,24483510.72589308
2025-12-01,0.3076,0.3087,0.2748,0.2822,6913932.9,1973810.89483,32398,558952160.002069,10143179.946186123
2025-12-02,0.2823,0.3132,0.2766,0.3077,4971456.1,1467696.2987,15226,513111273.35068256,16623014.326954456
2025-12-03,0.3078,0.3239,0.3055,0.3208,3189305.8,1002117.17452,15795,559792536.4738835,14670012.041561117
2025-12-04,0.3209,0.3238,0.305,0.3077,6565290.5,2075967.30623,22680,583113381.1070513,12108972.052782854
2025-12-05,0.3078,0.3101,0.2863,0.2922,5756949.5,1722557.57025,17447,559234286.0365659,11814277.383948969
2025-12-06,0.2923,0.3005,0.2914,0.2966,3143556.9,931227.25534,10947,528854995.1613885,13619399.907779207
2025-12-07,0.2967,0.3033,0.2861,0.2932,4157888.8,1226999.87765,16548,539331740.1951998,7376074.021296379
2025-12-08,0.2931,0.3064,0.2916,0.3006,4476627.7,1346904.35279,17418,531039748.95291,12826152.892349277
2025-12-09,0.3006,0.3249,0.2953,0.3159,8343305.6,2618949.63187,25694,546973238.5226852,10017995.58649581
2025-12-10,0.316,0.3211,0.3046,0.307,7836065.3,2455263.97047,30099,576343024.3092082,20225564.118651878
2025-12-11,0.3069,0.307,0.2887,0.2975,6020178.7,1775016.29019,22391,556654169.3607829,17757683.408413302
2025-12-12,0.2975,0.2997,0.2802,0.2882,3353489.0,972055.26326,18961,541998712.5494412,16795676.194072414
2025-12-13,0.2883,0.2922,0.2867,0.2891,1890310.0,547278.72808,7188,523671280.2161207,8360754.652990556
2025-12-14,0.289,0.292,0.2749,0.2786,3652172.2,1035874.54565,12494,526371288.64608717,8853721.76408787
2025-12-15,0.2786,0.2844,0.2589,0.2638,5846568.9,1602570.29163,17745,505085303.1084775,11786372.686529003
2025-12-16,0.2638,0.2668,0.2576,0.2636,3461537.0,908333.05402,12398,479239534.83416796,14067386.371114772
2025-12-17,0.2636,0.2704,0.2476,0.251,3788998.8,975481.13339,18749,478080696.28332245,11612026.035414182
2025-12-18,0.2511,0.2591,0.2364,0.2408,4357537.2,1079335.60991,16404,456161841.76691383,11563429.038210677
2025-12-19,0.2407,0.2581,0.2369,0.2543,7444045.3,1861681.95584,21705,438056400.91264457,12116644.24678164
2025-12-20,0.2543,0.2597,0.2537,0.2561,1446977.2,371025.37691,5459,462324181.7143509,14403651.123522803
2025-12-21,0.2561,0.2569,0.2451,0.2492,2506983.5,629750.11611,9337,465267242.4979948,6702793.753951871
2025-12-22,0.2493,0.2555,0.2454,0.248,3654910.0,914751.61977,14160,453966008.86310136,6494806.018662052
2025-12-23,0.2479,0.2508,0.2391,0.2439,4521082.4,1103357.97847,14929,449338041.499946,9675795.576795153
2025-12-24,0.2439,0.2503,0.2367,0.249,3497133.4,849895.44261,12251,444889881.4165281,10075345.52209605
2025-12-25,0.2489,0.2558,0.2443,0.2445,3604483.8,907887.26025,12935,452697473.757711,8912169.755388424
2025-12-26,0.2444,0.2557,0.2442,0.2512,3229958.4,809832.11315,11663,445541049.4804013,9780678.850217389
2025-12-27,0.2512,0.2666,0.2511,0.2659,3578364.9,926083.40668,10264,456469689.9299137,8932021.14833184
2025-12-28,0.266,0.2687,0.2594,0.265,2554939.7,675804.04608,9713,482570404.9257479,9745643.73440872
2025-12-29,0.265,0.2696,0.2547,0.2552,4215242.8,1103609.04958,12092,479000261.13001364,9356854.055932362
2025-12-30,0.2551,0.2596,0.2519,0.2539,3851102.5,982233.31108,10620,463974777.0913122,9078211.645579847
2025-12-31,0.2538,0.2568,0.238,0.2445,6483946.5,1610837.6006,13834,461391801.4107276,9689112.215957388
2026-01-01,0.2445,0.2658,0.2404,0.2636,4210359.1,1052888.27769,12098,446282227.48719144,13102046.229956748
2026-01-02,0.2635,0.278,0.2608,0.2766,4907075.3,1321039.95816,18990,479328470.63829935,13285466.757503837
2026-01-03,0.2767,0.3178,0.2754,0.3025,21752168.2,6535040.60626,95508,502042677.868916,11844126.56857157
2026-01-04,0.3023,0.372,0.3003,0.3558,28908759.8,9743882.18701,104095,549464078.7059076,59281806.3550343
2026-01-05,0.3559,0.386,0.3449,0.3754,21524567.8,7805050.91859,94056,650711745.1889154,85524314.57223389
2026-01-06,0.3755,0.3906,0.3585,0.3722,13990295.5,5281001.49632,79367,682711227.2969855,71538902.62286024
