date,open,high,low,close,volume_base,volume_usdt,trades,market_cap,cg_volume
2025-07-06,0.0351,0.03627,0.0348,0.03571,26935980.0,952201.17919,7661,340208430.29215086,25384640.034170758
2025-07-07,0.03572,0.03621,0.03486,0.03518,27475301.0,978265.80428,10104,345932074.7807953,26491069.101045337
2025-07-08,0.03518,0.03595,0.0346,0.03585,27217926.0,959890.6614,8994,341070343.38689864,29426586.417009525
2025-07-09,0.03586,0.03805,0.03546,0.03775,51691520.0,1901427.17447,14044,347714131.5724093,16362743.828406317
2025-07-10,0.03776,0.04004,0.03732,0.03989,81095003.0,3107535.23519,23784,366709953.2142118,41243596.37473637
2025-07-11,0.03991,0.04141,0.03919,0.0399,72237260.0,2922656.60708,27391,387129865.5853866,65830054.494436115
2025-07-12,0.0399,0.04085,0.03864,0.03981,50028613.0,1994416.60804,21723,387275235.6953495,37868545.36899496
2025-07-13,0.03982,0.04168,0.03947,0.04071,44387460.0,1805096.83375,22347,386066307.8577728,52816919.32742188
2025-07-14,0.04073,0.04224,0.03964,0.04034,76195690.0,3137875.74178,32600,395768073.0788506,25144962.738652945
2025-07-15,0.04033,0.04142,0.03863,0.04137,56859522.0,2268828.95075,26996,391811506.2939186,57548682.89823045
2025-07-16,0.04137,0.04316,0.04063,0.04208,72825312.0,3035448.32178,29706,401520719.8034814,32158812.412384693
2025-07-17,0.0421,0.04297,0.04097,0.04251,58821958.0,2471577.46017,27216,410187751.96692,36539682.92976752
2025-07-18,0.04253,0.04516,0.04172,0.04245,95202581.0,4159498.10957,36008,415919157.9965575,41098615.42238508
2025-07-19,0.04246,0.0438,0.04145,0.04372,39054114.0,1666355.24098,16375,411216128.66070205,50413447.265954524
2025-07-20,0.04372,0.04625,0.0434,0.04543,62474461.0,2814132.23216,22566,425587595.5444928,38979057.04499786
2025-07-21,0.04542,0.04726,0.04468,0.0463,85064307.0,3933555.29703,29027,443536810.63757175,44017426.67489528
2025-07-22,0.0463,0.04655,0.04375,0.04628,68278118.0,3080740.74692,31625,451221428.4216526,63929789.617050946
2025-07-23,0.04629,0.0463,0.04096,0.04215,76843092.0,3343739.18756,51870,449494375.0271616,45275980.53526958
2025-07-24,0.04216,0.04305,0.03969,0.04151,66618040.0,2760925.5637,41900,410771559.94978446,48052185.943628125
2025-07-25,0.04152,0.04251,0.04005,0.04233,55057677.0,2268302.8498,41322,404093816.0403597,41004046.42825352
2025-07-26,0.04233,0.04319,0.04202,0.04249,33015327.0,1405574.69871,14757,412141789.6551023,44355504.4128598
2025-07-27,0.04249,0.04568,0.04243,0.04428,100328336.0,4398286.81674,43080,414919451.05376446,35792468.106714696
