date,open,high,low,close,volume_base,volume_usdt,trades,market_cap,cg_volume
2025-06-04,21.55,22.53,21.4,21.55,325252.71,7119333.4427,39090,715956917.2578448,50874395.83935926
2025-06-05,21.56,22.05,19.53,19.81,437629.91,9159347.3094,53915,715269036.6243933,58497082.58168077
2025-06-06,19.81,20.79,19.47,20.11,250311.36,5039480.289,39035,658719458.2456346,75256259.23669592
2025-06-07,20.12,21.11,20.05,20.86,134033.57,2769513.2045,28690,668648091.1616502,51783400.356121205
2025-06-08,20.87,21.11,20.5,20.7,127730.92,2659479.5403,21161,692705126.8264315,31129080.72624613
2025-06-09,20.69,22.03,20.15,21.99,235290.58,4943691.2614,36507,687367297.5270592,28607791.830647282
2025-06-10,22.0,23.74,21.68,23.72,609201.64,13835715.0705,79185,730417520.1801639,59979749.048256174
2025-06-11,23.72,24.93,22.38,22.55,1201775.8,28653681.984,126034,786002557.1003689,141017840.99744174
2025-06-12,22.54,22.69,21.08,21.11,512433.33,11325942.4583,49530,748119420.3387768,253670779.0601914
2025-06-13,21.12,21.13,19.22,20.45,815692.42,16333592.5238,111654,703076270.1846747,95112621.47251599
2025-06-14,20.44,20.46,19.82,20.19,209749.67,4230257.473,39621,677538021.317263,131714313.06374428
2025-06-15,20.19,20.54,19.94,20.45,184633.7,3744857.4014,18712,670764086.2649348,42553081.07587159
2025-06-16,20.45,21.66,20.07,20.39,375976.26,7903692.6009,39825,678584586.6829916,32474703.855686143
2025-06-17,20.39,20.99,19.45,19.81,378061.45,7629561.0732,38831,684086097.1658746,79675732.8779917
2025-06-18,19.82,20.28,19.18,19.96,290049.91,5725983.0511,38655,661083223.2622238,82632138.3865889
2025-06-19,19.96,20.17,19.43,19.77,166372.04,3289734.9129,19135,660114904.3353513,52897825.19452017
2025-06-20,19.77,20.15,18.48,18.68,309762.48,5973662.0653,28647,656535963.2918549,39658673.71792164
2025-06-21,18.69,18.95,17.08,17.6,304919.99,5496158.5078,31365,620423263.2474321,54440347.65504424
2025-06-22,17.6,17.88,16.03,17.01,606231.28,10253349.599,56717,576312299.5385005,51469098.16099205
2025-06-23,17.01,18.87,16.72,18.77,475974.04,8389405.5144,49709,564470628.8298811,89874503.26227267
2025-06-24,18.77,19.22,18.55,18.97,277060.07,5215565.0718,38620,624306329.8329251,77172226.57888056
2025-06-25,18.97,19.12,18.38,18.51,200185.17,3749525.5125,20928,628180161.9529779,53782730.34795966
2025-06-26,18.51,19.39,18.21,18.28,260330.36,4865769.1751,31101,614141659.1090252,38879758.79110584
2025-06-27,18.28,18.75,17.94,18.47,151873.87,2786403.0516,16157,605380497.292551,47904804.86496977
2025-06-28,18.47,18.74,18.32,18.63,93087.13,1718935.6325,11892,613334724.3583602,37450618.004599914
2025-06-29,18.64,19.52,18.4,19.32,151681.14,2869120.3565,21453,618410444.2489581,22680526.08634049
2025-06-30,19.32,19.41,18.54,18.83,202039.24,3832598.8136,23163,642119434.074481,37421616.30213266
2025-07-01,18.83,18.93,17.85,17.96,141112.57,2593197.7936,14316,625663064.9753255,47575399.33588748
2025-07-02,17.96,19.63,17.66,19.25,295870.0,5572777.16,30710,595511658.9518712,28466749.071436264
2025-07-03,19.25,19.77,19.11,19.38,210576.53,4100481.0415,24264,637735777.5344605,60119434.19724938
2025-07-04,19.38,19.48,18.12,18.43,202736.47,3805727.8011,17755,642043622.3068452,49697799.38022714
2025-07-05,18.44,18.59,18.12,18.43,108978.85,2005010.8965,14019,611539041.4615898,43538723.45758836
2025-07-06,18.44,19.06,18.16,18.75,244966.73,4514367.554,40502,610978978.7476933,25648918.367428083
2025-07-07,18.76,18.95,18.36,18.61,114195.26,2127216.9854,12610,621778277.5244896,45201007.745328024
2025-07-08,18.61,19.17,18.27,18.94,151194.48,2829810.9327,15679,615994439.6818019,28490607.75656161
2025-07-09,18.95,20.39,18.73,20.21,375039.1,7347625.0196,37222,629363848.4586794,33178632.35142736
2025-07-10,20.21,22.11,20.02,21.88,466301.08,9667095.7472,49043,671420987.4792587,63665092.238120146
2025-07-11,21.88,22.83,21.43,21.75,797258.08,17744852.8342,65933,724058417.4726454,82904297.79886468
2025-07-12,21.76,22.18,20.85,21.59,266655.52,5764064.298,28904,723221321.0260423,133344859.81205653
2025-07-13,21.59,22.57,21.45,22.05,246343.38,5429317.221,30061,716590462.997835,50628012.326548
2025-07-14,22.06,23.46,21.92,22.62,573079.69,13100253.0328,63504,730945312.4985827,49865156.174040385
2025-07-15,22.62,24.52,21.68,24.32,836048.47,18914206.2883,97195,749996292.5747614,103207995.22333674
2025-07-16,24.33,27.78,23.92,26.67,1694434.74,44702528.0882,197740,801442008.3958958,183682439.95219466
2025-07-17,26.67,28.55,26.03,27.8,966093.11,26166970.6616,114952,882462980.4506098,327833634.2797779
2025-07-18,27.78,29.9,27.06,27.27,1043369.73,29643847.3359,113491,926633875.4434664,192146304.80866778
2025-07-19,27.28,29.15,26.62,27.98,496967.1,13807018.5974,60034,906449848.6978205,200419502.9327926
2025-07-20,27.99,30.16,27.76,28.55,973906.63,28135104.5525,114917,927123943.3500097,96150644.2357451
2025-07-21,28.55,28.77,27.38,27.83,932702.35,26394929.1533,77618,947330981.1146686,159048066.80423477
2025-07-22,27.84,30.12,26.15,28.81,1702846.23,47878179.0834,162718,925087017.0848786,148168486.0143489
2025-07-23,28.8,30.15,26.62,27.7,1363497.67,38737151.3148,176415,956199567.1888468,258712219.35340858
2025-07-24,27.7,29.69,26.5,28.0,1193139.18,33851888.1096,214073,919629289.4272517,219279202.84199753
2025-07-25,28.01,28.92,27.12,28.53,795767.51,22280524.7412,106094,929850423.3276746,301197987.58262575
2025-07-26,28.54,30.87,28.36,30.4,1014668.49,30536156.2975,141918,945571784.6831406,155117055.15122598
2025-07-27,30.4,31.83,30.14,31.12,725780.51,22520481.8141,107991,1007290057.5693941,178246571.672315
2025-07-28,31.12,32.01,28.65,28.89,772592.23,23524280.6256,90839,1030935556.6297395,150638986.92183036
2025-07-29,28.9,29.75,27.97,28.65,654164.52,18805239.3779,76719,952396429.4547757,209231094.6192542
2025-07-30,28.66,28.93,26.81,28.24,475029.99,13267017.04,65302,948127090.0594625,151218425.27425775
2025-07-31,28.25,28.96,26.67,26.78,409054.59,11442714.1829,53522,934880759.9664387,112623134.68724532
2025-08-01,26.78,26.82,24.71,25.29,1130381.05,29181530.567,99655,889079758.6207869,103194128.17530082
2025-08-02,25.28,25.78,24.23,24.46,477184.23,11956899.4067,66242,842945354.8431256,184217187.21591845
2025-08-03,24.47,25.67,24.04,25.45,269904.92,6757488.1702,37639,816771219.8492194,92615155.58712487
2025-08-04,25.46,27.16,25.42,27.08,379311.77,9984309.8071,56404,844316968.346675,48116171.22236907
2025-08-05,27.08,27.11,25.34,25.96,384075.26,10071786.1543,50810,898045227.8250682,97208657.23724867
2025-08-06,25.96,26.61,25.28,26.23,218953.2,5685106.756,35118,864879479.1589117,98332354.0026685
2025-08-07,26.23,27.85,25.97,27.83,362147.75,9762808.9528,66605,869757299.0431454,48699427.931719854
2025-08-08,27.82,28.6,27.37,28.15,445348.64,12419768.4208,77623,919236144.5963873,103346126.25075008
