date,open,high,low,close,volume_base,volume_usdt,trades,market_cap,cg_volume
2025-05-01,0.552,0.57,0.55,0.565,3852677.6,2171115.5363,18360,,
2025-05-02,0.565,0.573,0.557,0.571,3090675.8,1748223.5196,15356,,
2025-05-03,0.571,0.576,0.544,0.557,3273132.0,1823511.066,8938,,
2025-05-04,0.556,0.561,0.534,0.536,4020359.4,2204369.4823,13385,,
2025-05-05,0.536,0.545,0.529,0.54,2803642.9,1502949.5482,12662,,
2025-05-06,0.54,0.544,0.514,0.536,3445630.7,1814433.9839,18132,,
2025-05-07,0.536,0.547,0.528,0.541,3390802.9,1824610.3383,15632,,
2025-05-08,0.541,0.602,0.538,0.597,4472382.2,2561163.6366,28583,,
2025-05-09,0.597,0.636,0.591,0.631,3951274.6,2423868.9512,38109,,
2025-05-10,0.631,0.69,0.625,0.69,4461041.8,2903944.6023,39152,,
2025-05-11,0.69,0.697,0.651,0.667,2927605.4,1959552.8928,34332,,
2025-05-12,0.667,0.702,0.644,0.683,6258158.3,4255083.8434,63739,,
2025-05-13,0.683,0.702,0.647,0.694,3450332.0,2327928.0822,34018,,
2025-05-14,0.693,0.701,0.662,0.671,2943864.9,2005545.0462,26938,,
2025-05-15,0.671,0.679,0.624,0.639,3923213.3,2527217.7061,37618,,
2025-05-16,0.64,0.6693,0.6301,0.6354,3712021.1,2417329.86997,25011,,
2025-05-17,0.6353,0.6377,0.6043,0.6121,3088952.5,1904821.26755,15064,,
2025-05-18,0.6123,0.6447,0.5992,0.6356,2466942.0,1535234.48508,10671,,
2025-05-19,0.6364,0.6371,0.5908,0.6154,2876275.3,1744605.15313,10134,,
2025-05-20,0.6153,0.6331,0.6012,0.6244,2241212.4,1379602.79931,9807,,
2025-05-21,0.6249,0.6455,0.612,0.6352,2811301.2,1758033.19837,14046,,
2025-05-22,0.6355,0.6616,0.6344,0.6569,2443365.1,1589720.66128,13598,,
2025-05-23,0.6574,0.6745,0.6136,0.6166,3130604.5,2019668.73224,19438,,
2025-05-24,0.6165,0.6349,0.613,0.6157,1501934.0,938629.12234,8508,644846675.4749842,25295145.233283985
2025-05-25,0.6152,0.6194,0.5952,0.6192,1629661.6,988693.93379,9445,644185802.7327206,14519623.150263898
2025-05-26,0.6194,0.6254,0.6047,0.611,1520470.3,936807.08041,8801,645141063.3867546,14378616.862736123
2025-05-27,0.6113,0.6285,0.5966,0.6215,2406258.0,1482671.13423,13877,636784249.3511504,14874942.99936041
2025-05-28,0.6214,0.6461,0.614,0.6444,3253605.3,2047013.374,14590,648983672.1958665,19810849.588500496
2025-05-29,0.6444,0.6579,0.6126,0.6164,5072228.6,3252556.93363,21349,671316852.4770775,25008836.91480443
2025-05-30,0.6164,0.6213,0.5604,0.5633,4976473.9,2917528.54742,22830,644069721.0504804,30767848.938048568
2025-05-31,0.5632,0.575,0.5458,0.571,3231874.7,1810378.02265,27003,590994411.7386897,30785408.35823933
2025-06-01,0.5715,0.5756,0.5561,0.5711,1611223.3,912858.37939,10947,596773752.2108972,22621210.807554904
2025-06-02,0.5715,0.5814,0.559,0.5805,2476650.2,1400229.18696,15446,597733869.1113813,14670466.182530927
2025-06-03,0.5805,0.5964,0.5798,0.5862,1940382.2,1141085.19254,10994,606944354.7100848,18061583.513515882
2025-06-04,0.5862,0.5938,0.5689,0.5757,1369701.5,797698.09915,10298,613809762.405065,18050428.57293152
2025-06-05,0.5752,0.5828,0.5333,0.5404,2941919.0,1646736.30182,16898,602648753.69243,15119306.128601884
2025-06-06,0.5404,0.5654,0.5387,0.5551,1907143.0,1057285.61587,12104,566788349.3079405,21513946.397789933
2025-06-07,0.5553,0.5724,0.5536,0.5705,1092238.6,618125.31463,8498,581197269.3135002,15896956.171441102
2025-06-08,0.5706,0.5816,0.5632,0.5718,2281567.0,1307176.67497,13353,596584761.0002694,11590375.845273089
2025-06-09,0.5716,0.5939,0.5569,0.5932,3269308.4,1873137.4653,19542,599222782.9429065,15424162.317337815
2025-06-10,0.5934,0.6252,0.5905,0.6225,4138808.2,2502807.29493,31880,620089686.1968762,21160964.584745362
2025-06-11,0.6223,0.6378,0.603,0.6129,5385191.5,3345482.44959,24623,650456941.8545398,27813246.50578488
2025-06-12,0.6128,0.616,0.587,0.5877,7043754.7,4240475.26106,31918,641574731.124273,34453539.70378887
2025-06-13,0.5877,0.5878,0.5488,0.5714,4422545.5,2479991.01449,48079,617568226.9540122,36082165.13185376
2025-06-14,0.5714,0.574,0.5522,0.5597,1690086.8,952876.5068,16820,597579914.9339778,27189786.895270858
2025-06-15,0.5597,0.5638,0.547,0.5613,1162050.7,646508.50042,10082,587258095.4989228,14326734.280430818
2025-06-16,0.5614,0.5826,0.5535,0.5628,2801789.1,1592528.89788,16807,586688139.5920695,12705123.653340032
2025-06-17,0.5628,0.5691,0.5324,0.5395,2022150.1,1113552.30285,11625,595085958.8303828,20208152.177204687
2025-06-18,0.54,0.546,0.5214,0.537,2432446.9,1300421.18699,14941,566358000.7622659,17310959.99963633
2025-06-19,0.5371,0.5428,0.5247,0.5324,1915140.3,1019629.16981,8534,562144036.346422,18027307.886510264
2025-06-20,0.5325,0.5388,0.5049,0.5168,2924613.5,1532842.99569,13669,557485452.9852471,14304884.802396484
2025-06-21,0.5168,0.5254,0.491,0.5055,2272705.6,1154611.80685,11187,539493215.7502884,16375349.049212443
2025-06-22,0.5057,0.509,0.472,0.4955,4343218.2,2134017.83928,22420,522841549.7867676,13423287.098526614
2025-06-23,0.4955,0.5345,0.4884,0.5327,3787964.5,1915081.86895,17320,518078822.53731763,22274013.32896978
2025-06-24,0.5328,0.541,0.5276,0.5363,3679133.1,1963379.94746,16229,558904307.0096465,21657311.31030139
2025-06-25,0.5364,0.5437,0.523,0.5277,2779918.0,1486874.761,11782,561534184.4376923,18327709.252212238
2025-06-26,0.5277,0.5398,0.5166,0.5233,1852144.5,976434.67005,9220,552982624.6270474,15724082.307853583
2025-06-27,0.5233,0.5369,0.5199,0.528,1925367.4,1015943.75363,11177,548439565.58904,12036536.799326073
2025-06-28,0.5281,0.5365,0.5217,0.5352,876688.4,462685.02044,5006,553934039.3438329,12164061.889365608
2025-06-29,0.5353,0.5504,0.5281,0.5497,1471223.7,791418.54658,7831,561143714.2067345,7164165.995423016
2025-06-30,0.5499,0.5507,0.5301,0.5384,1601872.9,862620.13571,8184,576258826.4514467,10184612.547207512
2025-07-01,0.5385,0.5423,0.5132,0.5163,2161973.3,1140999.08386,10801,564555956.5268035,11463575.482262693
2025-07-02,0.5163,0.556,0.5139,0.5504,2682268.4,1447353.45367,14968,541646495.152819,12901177.108684657
2025-07-03,0.5509,0.5602,0.5477,0.5517,2003720.4,1109236.18439,10589,577827814.8671416,15939308.120073551
2025-07-04,0.5517,0.555,0.5245,0.5303,1871849.3,1010091.53783,9253,578827821.8784701,13584842.610635996
2025-07-05,0.5303,0.5339,0.5176,0.5271,1362649.9,717584.6493,8691,555467149.9513596,12573058.904287897
2025-07-06,0.527,0.5369,0.5179,0.5295,1512457.5,795534.14181,7269,553047077.5319359,9130099.885487763
2025-07-07,0.5296,0.5356,0.5144,0.523,1312670.6,688681.911,7169,555829693.7116833,10616964.7528783
2025-07-08,0.5229,0.5396,0.5178,0.5356,2418043.1,1281398.721,12957,547433819.6233295,10421803.435838176
2025-07-09,0.5355,0.5633,0.5327,0.5602,2661580.0,1455994.44793,15586,561965400.1231524,16550758.761138476
2025-07-10,0.5602,0.5928,0.5558,0.5927,3374165.0,1931335.54401,16700,588923522.9686878,18218592.850996394
2025-07-11,0.5927,0.6208,0.5847,0.5993,5205010.9,3146888.82102,32529,620620188.8197575,19853906.28221572
2025-07-12,0.5992,0.65,0.591,0.6232,8526328.6,5305631.9879,39804,629007148.4662039,27369416.314088456
2025-07-13,0.6231,0.6529,0.6158,0.644,4114967.9,2619130.48006,34657,651566224.860014,44183236.34694685
2025-07-14,0.6441,0.664,0.6275,0.6385,5333622.9,3458912.98291,52194,674578321.5902692,23024471.092551243
2025-07-15,0.6385,0.6545,0.6187,0.6513,3435715.5,2179520.70635,36964,670544354.8621552,28648825.104825914
2025-07-16,0.6513,0.6723,0.6402,0.6564,3042858.1,1992470.55398,22353,684627616.4724944,23164243.194221668
2025-07-17,0.6566,0.6769,0.6384,0.6704,6232345.4,4088938.97336,36860,689586340.7333636,22148573.19994203
2025-07-18,0.6705,0.7585,0.6642,0.6966,16676427.0,11953067.20047,95008,708678983.4940333,36280351.30704477
2025-07-19,0.6968,1.17,0.6833,1.0343,119452843.6,109934208.76189,561461,732125999.0135124,73618680.6127138
2025-07-20,1.0343,1.2294,0.9579,1.0727,140551189.8,156582799.15513,947110,1067798902.1591899,786966085.1620566
2025-07-21,1.0727,1.0994,0.9905,0.9927,26121946.8,27619283.29995,209466,1132733674.2042227,660766644.3057277
2025-07-22,0.9928,1.0007,0.9305,0.9675,16655864.0,16011055.39571,145640,1049675706.4469001,161693301.5217174
2025-07-23,0.9674,1.0232,0.8659,0.879,19889284.9,18752748.18638,170183,1020497775.7195216,99169404.27369413
2025-07-24,0.8791,1.0272,0.8427,0.8752,24367186.2,22654783.87617,200180,926059511.7216271,116794742.87103441
2025-07-25,0.8751,0.9504,0.8375,0.8956,12540643.9,11094763.31623,113472,918393648.8810358,152579363.19501817
2025-07-26,0.8955,0.9173,0.8764,0.8991,6749111.8,6037371.86221,61973,940720893.9443418,73135171.38116398
2025-07-27,0.8991,0.9065,0.8769,0.9027,4319409.7,3855192.57607,48751,947097233.2375277,42710500.67512835
2025-07-28,0.9026,0.9281,0.8551,0.8615,6443483.7,5773573.47622,73170,943235339.905516,32351912.957531843
2025-07-29,0.8617,0.9195,0.8302,0.8513,12378257.2,10860395.01586,143047,903856631.5056698,46460640.453360274
2025-07-30,0.8515,0.8623,0.7903,0.8309,5282657.3,4385353.92735,104041,893993076.5776552,78705209.13914976
2025-07-31,0.831,0.8401,0.7722,0.7773,3708873.1,3013415.47241,62015,874994502.312775,35530699.93014359
2025-08-01,0.7774,0.7846,0.7332,0.7548,6114469.4,4664632.52234,117650,817920879.8305172,27428120.85217107
2025-08-02,0.7548,0.7612,0.719,0.7388,3233461.3,2389834.18947,64743,795856759.1645968,38022057.36014818
2025-08-03,0.7388,0.7667,0.7245,0.7606,2444781.1,1843127.30596,38028,780066736.9471273,23335749.495207924
2025-08-04,0.7608,0.793,0.7541,0.7882,2439939.5,1885693.92722,43902,802607440.0385057,20206454.333693255
2025-08-05,0.7882,0.8298,0.7565,0.7676,8947213.9,7123634.50591,112709,828778014.1828964,22051067.810741387
2025-08-06,0.7676,0.792,0.7468,0.7801,2760704.0,2112505.26885,62703,811195170.4130119,62976395.41992084
2025-08-07,0.78,0.8097,0.774,0.8081,3365539.3,2661529.44028,51901,822181560.434654,23092653.323056236
2025-08-08,0.808,0.8349,0.7951,0.823,6831286.2,5552654.0024,110538,851408102.3025342,24555557.470027346
2025-08-09,0.823,0.9995,0.8216,0.9061,25855220.5,23877314.4767,263549,867040260.8402008,51946745.0497228
2025-08-10,0.9061,0.908,0.8602,0.881,7284806.8,6452222.09836,83633,956491157.8958848,129755925.77155885
2025-08-11,0.881,0.8973,0.8075,0.8169,7395105.2,6305254.13059,116063,925225856.9316454,50361731.67206219
2025-08-12,0.8168,0.9655,0.8056,0.866,22606466.5,19886153.64985,237105,863122209.0773385,49757979.84857603
2025-08-13,0.8659,0.8908,0.85,0.8873,7010953.5,6119611.07438,91283,912036921.677464,141138494.49096826
2025-08-14,0.8873,0.9002,0.8233,0.8344,7968079.6,6842133.08599,126708,936981003.2175274,45545989.63959441
2025-08-15,0.8343,0.8578,0.8053,0.8331,3266606.5,2723107.00867,71284,884931695.2047237,54209391.95013451
2025-08-16,0.833,0.882,0.8278,0.8484,5246332.9,4489655.6756,72326,877123632.4286034,26813749.718410157
2025-08-17,0.8484,0.8786,0.845,0.8571,3029635.7,2612721.66652,43251,895234465.1795391,42003704.79631513
2025-08-18,0.8571,0.8586,0.806,0.8194,3158642.1,2604537.0179,65047,903369790.8582971,27840302.525106136
2025-08-19,0.8195,0.8339,0.7804,0.7817,3907290.3,3140494.01674,71608,864700781.7774478,28459201.859776385
2025-08-20,0.7817,0.8237,0.7773,0.8197,2180294.1,1740260.29302,47411,825194204.8300605,27731251.31502694
2025-08-21,0.8196,0.8539,0.7966,0.7998,5058572.4,4166571.94741,58764,863678103.860304,20192043.485723335
2025-08-22,0.7997,0.8761,0.7747,0.8679,5344792.8,4432284.36941,80937,844813984.1517758,33463612.21454201
2025-08-23,0.8675,0.8789,0.8477,0.8577,2443353.2,2106263.85845,44677,914014416.4980325,36172264.93103482
2025-08-24,0.8576,0.8675,0.8189,0.8302,3532651.1,2967310.94583,62181,904424792.7289034,20902635.416708935
2025-08-25,0.8302,0.8436,0.7666,0.7811,5005527.2,4028396.05874,89377,879751155.5253545,26861320.079239454
2025-08-26,0.7812,0.7998,0.7761,0.7936,2499374.0,1968812.86189,50442,825130559.861648,28694300.899271127
2025-08-27,0.7937,0.8038,0.7823,0.7872,1955799.1,1549755.91749,38988,839270782.2967144,20440021.838628516
2025-08-28,0.7871,0.8038,0.7749,0.7842,2473470.4,1955950.58854,39350,830212812.8253661,17790334.478346203
2025-08-29,0.7842,0.7845,0.7167,0.7335,6602559.7,4875046.1216,68864,832748540.494409,20198616.635304563
2025-08-30,0.7334,0.7447,0.725,0.7369,2596108.2,1912972.60914,30484,776099661.4923524,34252964.703321606
2025-08-31,0.737,0.749,0.7173,0.7199,2479691.4,1813934.30797,25848,778125259.1007572,18587748.868331283
2025-09-01,0.7196,0.743,0.6921,0.7064,4540895.3,3241622.2357,58739,760169270.0268713,17464032.61707011
2025-09-02,0.7069,0.7291,0.7036,0.7264,2953830.1,2121670.12646,39031,745169932.888403,26549891.708475918
2025-09-03,0.7265,0.739,0.723,0.7267,1606270.6,1174827.07359,21611,767070252.0418277,21816849.331334747
2025-09-04,0.7268,0.7301,0.6996,0.706,1889985.2,1345770.66917,22527,769206112.3234566,15808032.905254152
2025-09-05,0.7059,0.7311,0.7052,0.7154,2344915.8,1677845.65095,29178,747673909.4285091,15637652.040170057
2025-09-06,0.7152,0.7176,0.7037,0.7073,1102152.3,782493.16924,14462,755983431.109825,16760173.195017183
2025-09-07,0.7074,0.7142,0.7049,0.7098,1684520.1,1195759.03301,23391,749524361.7815971,11122808.918872625
2025-09-08,0.7098,0.7302,0.7059,0.7277,2652106.8,1902703.23719,21871,751502496.9707309,12531713.239848752
2025-09-09,0.7276,0.7462,0.7143,0.7208,2521075.6,1840781.45582,40088,770673499.599355,17847340.188217632
2025-09-10,0.7208,0.7429,0.7152,0.739,1946357.1,1423968.49513,28903,762233389.3075806,18476294.367574167
2025-09-11,0.739,0.7584,0.7259,0.756,2393168.0,1770427.73103,34466,781717209.4110621,15862710.206334354
2025-09-12,0.7559,0.8006,0.7539,0.7763,6659855.6,5165987.74076,74660,800372165.8809408,33091776.822835617
2025-09-13,0.7765,0.8119,0.7686,0.7971,4740678.6,3768031.76951,54928,821303830.280461,62012077.27007121
2025-09-14,0.7973,0.8022,0.7541,0.7688,2293875.0,1780898.97962,40765,847241215.9274719,45824580.09689913
2025-09-15,0.7689,0.7775,0.7485,0.7552,3010367.5,2288646.18519,49725,813616846.375947,28672246.29743566
2025-09-16,0.755,0.7959,0.7507,0.7688,4926711.5,3827667.08037,54802,799650201.1607808,34272448.93320657
2025-09-17,0.7688,0.7938,0.7563,0.7885,3211680.3,2468453.3334,39943,814288735.1086327,45622590.54468852
2025-09-18,0.7886,0.8058,0.775,0.7918,2570286.3,2031657.61837,36554,836052419.9541285,35331501.32061045
2025-09-19,0.7919,0.8314,0.7499,0.7553,5993934.6,4732546.66027,65103,840177816.2753662,22549815.257199105
2025-09-20,0.7553,0.7717,0.7496,0.7605,1038493.6,789331.14964,23140,798967011.4375995,38112925.10629424
2025-09-21,0.7604,0.7628,0.7484,0.7493,858919.1,647972.52345,17071,806194259.9867631,12858086.385722755
2025-09-22,0.7492,0.7522,0.6747,0.6986,4313594.2,3059526.65448,46760,794930319.6410382,10987321.880533513
2025-09-23,0.6985,0.7091,0.6857,0.6994,2021431.0,1410890.10444,33745,741183522.1330148,33490437.509811945
2025-09-24,0.6995,0.7207,0.6945,0.6978,1544704.9,1094699.57532,25132,741631880.239677,18591472.863687623
2025-09-25,0.698,0.7,0.6424,0.6578,2989997.8,1999455.04244,26227,739805867.1069409,16225508.981225973
2025-09-26,0.6581,0.6859,0.6548,0.68,2057135.4,1372480.61119,33336,696211262.0453993,26468226.10051841
2025-09-27,0.68,0.68,0.6666,0.6704,973965.2,655567.28794,17115,720958000.1980436,19441798.579783887
2025-09-28,0.6705,0.6756,0.6513,0.6741,1329698.8,883181.19938,16769,711659178.8322005,13075914.317087343
2025-09-29,0.6743,0.6773,0.6514,0.6693,1649298.1,1099505.08077,14726,715205139.9505991,15064215.969250862
2025-09-30,0.6693,0.6723,0.6488,0.6683,1439678.9,952236.55017,16520,710839938.6126696,18405815.268290527
2025-10-01,0.6685,0.7029,0.668,0.7025,2792934.6,1911040.16107,25361,705411552.9195746,16675619.86108125
2025-10-02,0.7026,0.7174,0.6896,0.7117,2829297.3,1998174.991,21146,744215928.9418126,26279401.078380663
2025-10-03,0.7123,0.7353,0.7031,0.7185,2326426.9,1665563.00458,16316,753218156.1754262,26050594.571625795
2025-10-04,0.7188,0.7206,0.6802,0.6932,1739737.8,1208475.50421,13621,763039970.3869761,24176125.688898005
2025-10-05,0.6933,0.779,0.6883,0.7144,7111881.4,5248409.27129,40525,734602026.7850168,18514848.077797364
2025-10-06,0.7148,0.7318,0.7006,0.7173,3498911.3,2513759.74765,24514,757769120.8249768,46707117.15056593
2025-10-07,0.7168,0.7181,0.6701,0.6791,4268817.5,2952150.75681,30550,761606244.6454242,28123214.918280378
2025-10-08,0.6792,0.7007,0.6698,0.6858,1875106.6,1284309.61285,18276,720774899.4139613,33650916.103815615
2025-10-09,0.6858,0.6868,0.6579,0.6775,1881914.8,1264116.93886,17916,728203045.8795507,20321781.624968663
2025-10-10,0.6775,0.6903,0.4338,0.5618,10709095.2,6347878.81543,73544,719583897.9732405,20236049.424866192
2025-10-11,0.5622,0.6069,0.5541,0.5796,5856435.7,3385917.75379,34429,601424871.3067437,58268261.93994496
2025-10-12,0.5798,0.6414,0.5713,0.6301,3051337.2,1849915.26357,37362,614781772.9526207,40027675.08705672
2025-10-13,0.6305,0.6605,0.6229,0.657,3119731.3,2000192.59182,21262,670316285.0753146,25807332.46070092
2025-10-14,0.6575,0.6596,0.5898,0.6285,3711075.6,2283998.63761,26338,697600956.5553585,28688374.835710157
2025-10-15,0.6285,0.6411,0.5964,0.6083,3033320.6,1875301.47875,26703,667065956.7130048,28199358.203258276
2025-10-16,0.6084,0.6251,0.5851,0.5961,1797452.3,1087724.50061,14249,645263459.3521513,24066347.613437694
2025-10-17,0.5962,0.607,0.5553,0.5775,2566032.6,1475916.37423,15452,631475297.6362872,19732612.87729971
2025-10-18,0.5776,0.5922,0.5763,0.5864,2074802.5,1211730.0638,15878,613481530.1667575,24677526.00893012
2025-10-19,0.5865,0.6055,0.5767,0.5966,1917230.8,1135939.71645,9090,621741993.9894038,19732417.317687556
2025-10-20,0.5966,0.6137,0.587,0.5981,1580202.3,951566.56894,9950,632856785.2678385,20350257.27954724
2025-10-21,0.5981,0.6198,0.5773,0.5868,2316938.5,1378803.53943,16209,636353457.9847535,18144139.98682661
2025-10-22,0.5869,0.613,0.5661,0.5825,5050385.9,3011651.29731,28022,623089819.00238,21140479.881224435
2025-10-23,0.5821,0.6019,0.5798,0.5944,868019.1,512886.77532,7071,619046958.5836447,29701248.032243554
2025-10-24,0.5945,0.6081,0.5887,0.6028,1407807.4,841207.93624,12384,631109762.2118341,12346731.018100422
2025-10-25,0.6029,0.61,0.5946,0.6059,873922.9,527885.71996,5342,640992184.0924702,13286268.937717853
2025-10-26,0.6055,0.6212,0.6002,0.6141,1271519.3,778016.53035,10088,643510173.3538893,9630347.636749255
2025-10-27,0.6142,0.623,0.5963,0.6003,1492058.5,910784.61051,10523,654112468.8338705,13389484.157995626
2025-10-28,0.6001,0.6211,0.5808,0.5921,1817000.2,1099608.37852,11163,638360959.275807,14652764.432324275
2025-10-29,0.5914,0.602,0.5739,0.5897,1446041.1,856051.70736,8404,629346890.8838544,15091257.900052726
2025-10-30,0.5898,0.5964,0.5467,0.5645,2802030.4,1588296.09934,27695,625896733.5167805,14666653.129500307
2025-10-31,0.5645,0.5861,0.5624,0.5805,2749052.5,1579630.58293,12614,599402432.1465257,18096630.43615681
2025-11-01,0.5808,0.5878,0.5745,0.5781,1337712.8,777170.47645,10064,616699590.5074885,17742357.087759938
2025-11-02,0.5783,0.5828,0.5612,0.5802,1964297.3,1125612.61594,10418,614037704.0325589,12134747.820793634
2025-11-03,0.5801,0.5802,0.5134,0.5331,3656740.4,1979606.0558,20408,616998050.5064975,14735264.272275127
2025-11-04,0.533,0.5409,0.4954,0.5184,4563466.3,2363165.01809,28304,565931166.9487412,23120457.211567216
2025-11-05,0.5186,0.5409,0.5001,0.5353,2196598.0,1151882.95476,11896,552656627.3094237,28821659.09056159
2025-11-06,0.5354,0.7156,0.5251,0.5996,31985844.1,19368410.59408,125781,570758618.3445398,22100229.51512159
2025-11-07,0.5997,0.717,0.5919,0.6965,26898912.6,17490600.29549,113437,638450857.4592341,116493812.22503981
2025-11-08,0.6964,0.7492,0.6331,0.6516,12407710.4,8626242.75933,110642,742309641.631795,124489824.23810053
2025-11-09,0.6517,0.6517,0.615,0.6281,4204477.6,2641844.75691,38046,693256826.7041796,65588129.07747918
2025-11-10,0.6282,0.6638,0.6192,0.6271,4416673.4,2831196.56986,41259,667384853.2414055,28977425.47764495
2025-11-11,0.6275,0.6405,0.5905,0.5935,4996144.9,3071173.59407,58291,666999877.4488447,32577879.20607968
2025-11-12,0.5936,0.6069,0.5722,0.5839,2256670.5,1334946.63416,26635,632594556.2678254,32911716.359695736
2025-11-13,0.5839,0.6106,0.5566,0.5676,3066172.0,1793480.58029,24225,619902416.8483368,19355604.11712643
2025-11-14,0.5671,0.575,0.546,0.556,4054696.8,2276423.46745,21278,609569650.966826,22608102.503167786
2025-11-15,0.5565,0.5897,0.5563,0.5732,2197302.9,1262494.18855,16295,594391580.7113171,26453843.94670056
2025-11-16,0.5733,0.5831,0.537,0.5519,3800568.1,2134248.147,17578,611330777.8289633,17246385.49104447
2025-11-17,0.552,0.5612,0.5222,0.5304,3125082.2,1698650.35656,16362,589127755.2186892,23271844.05209335
2025-11-18,0.5305,0.5518,0.5198,0.546,2403547.7,1291264.40708,35844,563033875.6177849,25068744.645073995
2025-11-19,0.5461,0.547,0.5103,0.5347,2809922.8,1487550.68579,32432,580889800.5862706,21780570.987479806
2025-11-20,0.5348,0.5482,0.5015,0.5084,3654669.0,1918612.93109,38530,567728294.7194959,24089784.244905043
2025-11-21,0.5085,0.5197,0.4722,0.4985,6480843.7,3218965.74406,61615,541691604.8854898,26138395.86675192
2025-11-22,0.4984,0.502,0.4802,0.4867,2448034.9,1201251.73036,26001,530990569.80343324,36974086.20188704
2025-11-23,0.4866,0.4994,0.4826,0.4887,1342003.1,661146.02385,14074,519735106.2316083,19149679.239017956
2025-11-24,0.4887,0.5127,0.4816,0.5042,1870418.9,926880.80249,23343,521147526.43362457,16144266.285234055
2025-11-25,0.5041,0.5125,0.488,0.5088,1156069.6,578286.04597,7000,538469796.518656,21926311.613100808
2025-11-26,0.5094,0.5191,0.4918,0.51,3013257.3,1513520.96238,12344,543435483.4783484,21364346.507037196
2025-11-27,0.5099,0.5183,0.507,0.5109,1499617.9,768757.66854,8711,543377953.4189769,27547956.909683134
2025-11-28,0.5108,0.5119,0.4959,0.5047,1885719.7,951202.18854,16901,543619269.4264466,19713722.070492588
2025-11-29,0.5047,0.5112,0.4908,0.4924,2011192.0,1006264.41099,9696,538066605.4476323,20743200.22691838
2025-11-30,0.4926,0.4963,0.4835,0.4838,1751665.1,859174.34566,6660,527491631.0049145,20238670.393603485
2025-12-01,0.4842,0.4846,0.4554,0.4701,2615047.1,1215406.35268,13331,518297800.49406,18303599.293280333
2025-12-02,0.47,0.4935,0.4569,0.4853,2158752.5,1026595.33953,9677,502530152.272839,27358627.25527811
2025-12-03,0.4855,0.5065,0.4828,0.5019,2304940.5,1146046.74175,20290,518343508.3703105,24023566.89835199
2025-12-04,0.5021,0.5076,0.49,0.4953,1729247.2,867269.65396,15304,536545400.6079183,22753567.068647727
2025-12-05,0.4952,0.4993,0.465,0.4785,2007584.8,969048.29367,20673,528927772.85164535,19535316.897757746
2025-12-06,0.4783,0.4863,0.4746,0.4804,1616010.4,774965.00947,6945,510652381.4661129,21320088.42326095
2025-12-07,0.4801,0.4855,0.4641,0.4736,1601895.2,762978.1586,8510,513026893.98444015,16243057.814186143
2025-12-08,0.4734,0.5028,0.4725,0.4926,2805054.9,1369018.31541,13921,505231909.795334,17990590.31722779
2025-12-09,0.4924,0.5118,0.4805,0.4979,2028307.8,1000983.84036,13841,526548120.1812457,21497325.94458218
2025-12-10,0.4978,0.5129,0.4915,0.4936,2681212.3,1340690.26238,14169,532427809.4853333,17496500.26907776
2025-12-11,0.4935,0.5294,0.4839,0.5064,9091496.6,4627636.49188,59254,528413819.94815767,20474054.808324765
2025-12-12,0.5064,0.5083,0.4795,0.4926,3640715.8,1807704.66926,25008,539876019.9782597,42081103.22449933
2025-12-13,0.4927,0.505,0.4922,0.5025,1713774.9,856117.21426,10280,526428589.65257555,21152783.747844685
2025-12-14,0.5024,0.5057,0.4748,0.4794,1665158.8,817757.28321,12632,536436006.54377997,12757389.566217303
2025-12-15,0.4795,0.4907,0.4564,0.4621,1839036.7,870149.18395,18140,512814805.21754485,13717606.798744094
2025-12-16,0.462,0.4679,0.4518,0.4607,1301009.2,597977.83019,7161,494096948.9024017,15807085.056611665
2025-12-17,0.4605,0.4664,0.4377,0.4417,1621999.4,730842.25046,7372,492299494.0542466,15693270.379070235
2025-12-18,0.4416,0.4511,0.4206,0.4295,1999404.9,872082.90828,9787,472026602.3045491,16932659.764335703
2025-12-19,0.4293,0.4466,0.4211,0.4431,2419505.1,1052422.65243,11728,459419711.9334968,18312769.50856035
2025-12-20,0.4429,0.4545,0.44,0.4519,1018684.2,455519.83454,5380,473918196.7881739,16369493.935559917
2025-12-21,0.4518,0.4539,0.4311,0.4386,1161991.8,512887.35268,10980,483936414.84082484,13890599.396210186
2025-12-22,0.4388,0.4545,0.4362,0.4433,942814.3,420606.07183,8398,469257147.3271752,14937974.08001427
2025-12-23,0.4432,0.4474,0.4338,0.4437,2246019.6,990560.30147,11522,473889365.5378654,15737421.213061541
2025-12-24,0.4438,0.4454,0.4271,0.4441,1117070.2,485692.92567,4748,474380608.0312295,17630704.028301734
2025-12-25,0.4442,0.4733,0.4414,0.4438,2785056.9,1276249.25131,8641,474952695.786779,13953490.747010348
2025-12-26,0.4437,0.4978,0.4417,0.4757,11971318.4,5673258.09836,57900,473633093.5047135,20548616.030834053
2025-12-27,0.4757,0.4866,0.4684,0.4855,4123266.3,1963594.42621,25023,508717693.60287213,49793979.81741878
2025-12-28,0.4855,0.5003,0.4821,0.5002,2204158.9,1080768.8969,14771,516807636.39777356,22476034.72683436
2025-12-29,0.5002,0.513,0.4916,0.4916,2398131.4,1200378.26836,20660,531713696.5463025,18418784.81637547
2025-12-30,0.4915,0.5353,0.4857,0.5187,4049487.6,2083018.54868,16987,526314736.68529624,20439928.285016105
2025-12-31,0.5187,0.5325,0.4944,0.4956,4419957.9,2257893.08603,23789,556293998.1684067,32332838.837307572
2026-01-01,0.4956,0.5087,0.486,0.5073,988770.3,490298.53732,12199,529416802.69368535,32882844.515113924
