date,open,high,low,close,volume_base,volume_usdt,trades,market_cap,cg_volume
2024-06-21,587.7,589.3,577.8,586.1,191182.614,111683509.5204,231903,,
2024-06-22,586.2,591.4,581.0,591.1,100439.584,58889744.9883,146230,,
2024-06-23,591.1,593.2,576.0,577.5,141025.834,82700074.1585,187493,,
2024-06-24,577.5,582.0,551.2,568.1,356915.248,201975223.9453,476485,,
2024-06-25,568.1,580.0,566.4,578.2,177300.699,101775508.7125,223077,,
2024-06-26,578.3,584.7,567.4,573.0,154770.344,89021816.7667,223761,,
2024-06-27,573.1,584.7,566.4,581.7,199582.231,114879067.5068,224133,,
2024-06-28,581.8,585.3,565.6,567.4,210308.565,120971213.4525,236220,,
2024-06-29,567.4,573.9,566.9,570.0,99951.169,57037745.3195,184735,,
2024-06-30,570.0,585.3,568.3,582.2,169894.148,98063504.92,272102,,
2024-07-01,582.3,588.3,576.2,576.9,188481.951,109661771.2101,255430,,
2024-07-02,576.9,582.0,573.9,580.1,144561.934,83595650.9873,307060,,
2024-07-03,580.1,581.0,550.5,556.7,288318.808,162074388.468,294233,,
2024-07-04,556.7,558.1,511.6,513.6,511359.494,271362063.6033,527426,,
2024-07-05,513.5,516.1,454.8,497.7,992708.164,477944738.996,850494,,
2024-07-06,497.8,530.7,496.0,526.0,226597.141,116325464.473,290569,,
2024-07-07,526.0,526.6,488.4,490.7,279027.459,141525511.5082,318001,,
2024-07-08,490.7,524.2,471.0,510.6,580970.096,290874412.6181,660754,,
2024-07-09,510.5,520.8,506.5,516.9,203358.601,104783981.2704,271013,,
2024-07-10,516.9,529.4,511.3,524.7,205460.208,107482904.158,292550,,
2024-07-11,524.7,545.1,520.1,524.8,262788.577,139656345.3707,416058,,
2024-07-12,524.9,537.5,517.0,533.8,207870.778,109277155.6752,396773,,
2024-07-13,533.9,539.4,527.3,532.4,161128.431,85959545.6284,281396,,
2024-07-14,532.5,547.7,531.2,544.8,148566.273,79894219.4869,284131,,
2024-07-15,544.9,586.8,543.8,585.3,335372.772,189865878.4188,573071,,
2024-07-16,585.3,587.5,554.4,576.2,347825.03,198747610.3712,506046,,
2024-07-17,576.3,584.0,564.3,568.9,198271.205,114191416.2815,380173,,
2024-07-18,568.9,579.6,561.6,571.9,153121.784,87460889.8859,381280,,
2024-07-19,572.0,598.7,565.0,593.4,331877.529,194179639.0283,580567,,
2024-07-20,593.4,597.9,586.7,593.1,144679.404,85733754.6122,226000,,
2024-07-21,593.2,603.4,581.5,602.5,243931.763,145514213.204,301302,,
2024-07-22,602.5,605.6,580.3,587.2,212452.69,126474838.8711,418597,,
2024-07-23,587.3,593.5,577.2,581.9,214355.311,125103987.1786,305938,,
2024-07-24,582.0,589.1,570.4,574.9,160535.208,93548644.6785,209580,,
2024-07-25,574.9,576.6,553.1,570.6,286997.522,161664095.8419,331659,,
2024-07-26,570.7,582.8,570.2,580.9,155492.92,89808484.418,189339,,
2024-07-27,580.9,592.8,572.6,581.6,184468.855,107622930.3255,229095,,
2024-07-28,581.6,584.9,574.5,583.9,92606.642,53762708.786,131654,,
2024-07-29,583.9,598.0,572.2,574.3,213824.089,125254349.9433,303558,,
2024-07-30,574.3,588.3,566.6,588.2,165024.413,94752452.1439,288160,,
2024-07-31,588.1,592.9,574.7,576.5,194701.723,113838698.8411,297654,,
2024-08-01,576.5,578.0,553.7,575.1,280418.865,158920157.6353,463264,,
2024-08-02,575.2,577.6,540.2,542.9,283605.001,158973647.91,431920,,
2024-08-03,542.9,545.3,521.3,529.6,245777.525,131076763.6382,376792,,
2024-08-04,529.7,532.2,486.5,496.9,390238.285,198331072.8714,521749,,
2024-08-05,496.9,499.9,400.0,464.2,2114679.75,936709946.2717,1999683,,
2024-08-06,464.3,494.4,463.5,484.8,458815.007,221910821.6103,588215,,
2024-08-07,484.9,497.7,468.1,475.0,322182.487,155878721.2477,490829,,
2024-08-08,475.0,521.7,467.5,517.1,286744.608,142644959.0329,396134,,
2024-08-09,517.2,518.4,498.7,508.7,195125.106,99252951.0151,300036,,
2024-08-10,508.7,525.4,507.2,523.1,126212.238,65106264.4061,188096,,
2024-08-11,523.2,535.8,502.3,503.4,206038.714,107396614.4,327297,,
2024-08-12,503.5,524.0,499.2,518.2,285951.347,146276671.4102,434495,,
2024-08-13,518.3,527.0,513.1,524.2,255029.497,132679939.5935,350436,,
2024-08-14,524.2,531.9,515.4,523.4,220850.011,115904285.2938,379215,,
2024-08-15,523.4,533.9,510.0,519.2,229628.306,119729441.4465,405281,,
2024-08-16,519.2,524.5,509.9,519.7,174036.141,90234466.8196,351806,,
2024-08-17,519.7,547.7,518.3,541.6,196365.586,104648859.6598,304316,,
2024-08-18,541.7,542.6,530.8,531.2,148890.018,80080999.4861,279357,,
2024-08-19,531.3,560.7,529.1,558.4,233275.352,126752012.1447,369716,,
2024-08-20,558.5,574.9,558.2,569.4,422053.693,239532350.7605,605130,,
2024-08-21,569.4,575.1,546.1,570.1,345601.77,194150513.2876,460388,,
2024-08-22,570.2,590.0,559.7,582.9,365020.284,211506200.4228,618404,,
2024-08-23,583.0,600.6,574.3,591.7,387772.663,226667831.476,587037,,
2024-08-24,591.7,592.4,574.6,580.5,325168.897,189230078.1068,604105,,
2024-08-25,580.5,583.9,569.0,573.9,195984.559,112871783.1875,381566,,
2024-08-26,573.9,575.6,546.7,548.2,280985.576,157546934.309,560769,,
2024-08-27,548.3,558.3,520.5,533.3,298073.974,162636857.1307,597897,,
2024-08-28,533.3,546.8,522.4,537.0,269794.777,144652361.6358,558357,,
2024-08-29,537.0,545.5,530.9,536.4,166187.113,89803592.1243,462298,,
2024-08-30,536.4,543.4,522.0,535.2,197825.895,105438037.1851,457496,,
2024-08-31,535.2,541.5,531.1,532.9,95954.072,51436756.3339,235799,,
2024-09-01,532.9,533.2,507.7,512.4,203698.867,105736484.8896,499073,,
2024-09-02,512.3,530.2,501.5,526.3,262984.426,135310263.7192,517693,,
2024-09-03,526.4,538.4,517.9,518.7,224481.65,118957795.679,491809,,
2024-09-04,518.8,523.7,495.8,507.6,435892.306,220932561.9079,813796,,
2024-09-05,507.6,512.9,496.7,502.4,177237.32,89376836.949,499358,,
2024-09-06,502.4,509.9,471.3,487.2,357704.727,176434177.2464,786352,,
2024-09-07,487.3,499.5,482.9,493.5,140367.312,69061059.8594,355628,,
2024-09-08,493.6,506.9,490.7,503.1,135677.173,67747241.9683,363517,,
2024-09-09,503.2,525.7,501.7,518.7,207528.54,106181387.9937,510008,,
2024-09-10,518.7,524.3,509.2,517.0,161417.812,83683310.8278,390632,,
2024-09-11,517.0,535.4,506.5,530.1,204079.602,106177105.3379,568921,,
2024-09-12,530.2,548.7,530.0,544.5,273877.8,148485556.5668,596092,,
2024-09-13,544.6,559.7,538.7,556.4,276743.273,151886434.1994,558805,,
2024-09-14,556.4,559.2,547.5,553.3,138432.964,76552118.0914,259051,,
2024-09-15,553.4,561.9,546.0,553.4,205254.79,114158887.1805,413854,,
2024-09-16,553.4,555.2,527.0,533.7,267953.69,145272204.9542,581589,,
2024-09-17,533.7,552.7,529.0,546.2,195288.36,106087089.093,449287,,
2024-09-18,546.2,559.7,536.8,559.5,201182.985,109823535.9459,510408,,
2024-09-19,559.5,572.2,553.0,567.0,308427.742,173555626.4165,558489,,
2024-09-20,566.9,577.1,555.0,569.0,257077.709,146299260.296,568811,,
2024-09-21,569.1,590.0,566.4,588.6,208752.23,121144029.985,399532,,
2024-09-22,588.7,594.6,576.4,588.7,202978.791,118527723.4824,418231,,
2024-09-23,588.7,616.0,583.4,604.5,376010.207,225838917.1862,659028,,
2024-09-24,604.5,613.4,598.5,605.9,261622.131,158406716.9744,565904,,
2024-09-25,605.8,608.3,584.2,587.4,220793.948,131577137.9882,447562,,
2024-09-26,587.5,609.0,580.8,596.3,334337.474,199000531.3556,646729,,
2024-09-27,596.3,614.7,596.0,606.8,356901.64,216600653.3691,639779,,
2024-09-28,606.9,618.6,594.5,601.1,262593.381,159074265.4612,469042,,
2024-09-29,601.1,602.8,592.4,595.6,160103.084,95653191.0634,328313,,
2024-09-30,595.6,595.8,563.5,567.4,324086.737,187098291.1132,704335,,
2024-10-01,567.4,583.1,536.8,547.3,476372.945,266084992.2632,1024113,,
2024-10-02,547.2,558.3,535.4,542.5,282193.663,154229595.0561,567076,,
2024-10-03,542.5,550.8,534.3,544.8,220702.342,119668355.7484,609573,,
2024-10-04,544.8,557.8,541.8,555.3,186169.628,102741705.8821,484523,,
2024-10-05,555.3,565.2,551.6,563.0,124906.382,70050933.4191,328254,,
2024-10-06,563.0,571.9,561.1,570.3,106787.34,60348493.1096,289826,,
2024-10-07,570.4,581.8,563.5,564.3,213046.676,122157732.7852,603464,,
2024-10-08,564.4,586.8,559.5,580.8,286276.177,164556094.6575,687832,,
2024-10-09,580.8,586.0,566.2,570.7,324396.054,187764600.0406,706841,,
2024-10-10,570.8,572.9,551.5,563.9,178198.309,100625398.3754,627366,,
2024-10-11,563.8,577.5,560.1,573.6,185095.358,105075683.8837,494403,,
2024-10-12,573.7,579.2,573.6,576.6,135773.959,78315432.7874,350037,,
2024-10-13,576.6,578.5,564.9,572.2,118779.976,67955148.4416,349095,,
2024-10-14,572.3,592.3,558.9,589.1,252803.176,147353933.5377,622130,,
2024-10-15,589.0,599.9,577.7,594.5,324305.897,191193163.4713,935703,,
2024-10-16,594.6,605.5,589.7,600.9,259951.129,155177541.6939,732070,,
2024-10-17,601.0,606.3,585.1,592.9,194199.416,115638450.5871,574860,,
2024-10-18,592.9,602.4,591.8,599.2,136743.669,81756722.0332,421335,,
2024-10-19,599.3,601.4,595.4,597.7,78940.239,47206621.5769,208927,,
2024-10-20,597.8,607.3,593.1,605.9,123572.057,74016985.857,306415,,
2024-10-21,605.9,611.8,591.5,598.8,275880.778,166472429.799,627019,,
2024-10-22,598.8,609.0,587.0,593.8,203756.934,121183814.7858,418879,,
2024-10-23,593.8,595.0,573.0,584.9,225698.465,131627008.0264,572617,,
2024-10-24,584.9,598.0,583.3,594.5,145781.537,86192860.0254,463329,,
2024-10-25,594.5,597.6,565.8,575.3,254214.693,148562012.6002,783030,,
2024-10-26,575.3,587.1,571.6,583.4,119987.437,69636988.2744,422862,,
2024-10-27,583.4,591.0,581.7,589.2,94455.099,55358950.4306,270337,,
2024-10-28,589.3,604.6,585.5,601.1,189815.882,112841110.9841,592169,,
2024-10-29,601.1,612.2,599.9,606.3,301555.357,183028445.4459,684113,,
2024-10-30,606.3,606.7,594.1,595.6,186706.281,111921261.7247,532438,,
2024-10-31,595.5,596.5,571.1,576.6,279156.175,162569407.1743,570966,,
2024-11-01,576.5,585.5,567.7,573.1,242255.184,139653646.5376,699407,,
2024-11-02,573.1,577.2,562.4,568.6,143716.603,81923716.4734,368434,,
2024-11-03,568.6,569.3,547.0,557.7,217508.468,121252911.9394,701156,,
2024-11-04,557.7,564.8,543.6,552.5,264951.833,147460854.17364,773496,,
2024-11-05,552.51,572.8,551.22,563.21,211437.753,118914324.13832,803821,,
2024-11-06,563.21,595.0,563.0,592.22,535934.927,312142762.64576,1406733,,
2024-11-07,592.22,611.2,587.01,598.26,377600.506,226127478.91521,957275,,
2024-11-08,598.27,605.9,588.1,597.82,318752.718,190252650.44896,840005,,
2024-11-09,597.82,638.0,597.51,624.66,772172.655,481873005.65544,1360388,,
2024-11-10,624.67,644.2,611.62,627.33,812783.747,513661217.73232,1433530,,
2024-11-11,627.34,665.54,613.0,659.63,1006384.738,635276133.39284,1851229,,
2024-11-12,659.63,667.4,610.0,625.33,1166459.013,743633998.73705,2169201,,
2024-11-13,625.42,638.06,598.6,620.68,1034672.114,638914920.75909,1679578,,
2024-11-14,620.68,660.4,610.5,622.3,1060649.7,673257806.86197,2073886,,
2024-11-15,622.3,628.3,603.4,619.37,654908.221,403836027.70154,1675202,,
2024-11-16,619.37,633.7,617.5,622.69,447887.923,279947693.94271,1380269,,
2024-11-17,622.69,647.6,605.2,618.9,595820.376,373035601.88046,1620884,,
2024-11-18,618.93,630.91,612.1,618.93,483382.136,300412598.77804,1390991,,
2024-11-19,618.93,621.41,605.21,615.5,420441.21,258923024.56484,1223765,,
2024-11-20,615.49,620.78,600.0,605.39,411142.628,251205966.08475,1233524,,
2024-11-21,605.39,629.37,593.05,621.86,647295.158,397863790.46244,1655881,,
2024-11-22,621.86,639.64,615.05,633.0,582665.923,366036815.39355,1632171,,
2024-11-23,633.0,680.0,631.1,650.42,1071184.972,704006630.9684,2402894,,
2024-11-24,650.42,687.75,637.08,659.65,914571.368,603815106.11156,1960144,,
2024-11-25,659.65,676.79,626.43,636.2,783511.29,511818189.88482,1737341,,
2024-11-26,636.16,645.57,600.02,613.51,814621.938,506683169.58735,1691253,,
2024-11-27,613.5,646.75,607.79,644.14,629623.885,395138256.51757,1463772,,
2024-11-28,644.15,664.68,639.79,653.83,684789.628,447310382.25311,1584912,,
2024-11-29,653.84,663.8,648.42,654.67,429893.73,281863687.62204,1180985,,
2024-11-30,654.67,677.2,648.0,653.43,545812.569,360781212.65124,1370197,,
2024-12-01,653.44,664.17,645.16,655.99,434417.253,284736496.31933,1206704,,
2024-12-02,656.0,667.2,627.99,647.82,771630.192,496814257.59973,1857659,,
2024-12-03,647.83,750.01,622.85,734.64,1575647.798,1065360654.902801,2481338,,
2024-12-04,734.64,793.86,720.0,739.53,2092976.428,1585363383.638898,3385203,,
2024-12-05,739.54,739.9,690.0,717.1,1159099.388,833940195.14058,2206192,,
2024-12-06,717.1,745.93,705.06,730.22,747138.475,543354617.64708,1495972,,
2024-12-07,730.22,761.0,729.69,749.72,445276.173,332521641.55229,1244934,,
2024-12-08,749.71,757.26,727.47,742.0,343120.564,254746861.56089,1046084,,
2024-12-09,742.0,742.5,642.0,689.19,1068109.724,750478040.89311,2260664,,
2024-12-10,689.2,704.92,649.13,676.8,984801.75,668829820.38149,2146483,,
2024-12-11,676.8,713.0,658.54,711.21,526819.302,363578391.09084,1217954,,
2024-12-12,711.2,725.61,699.36,705.77,576876.965,412636064.68138,1423605,,
2024-12-13,705.77,729.88,696.8,725.72,548598.294,392046785.60903,1149982,,
2024-12-14,725.73,732.11,705.01,715.79,341929.145,246341704.54359,1010826,,
2024-12-15,715.8,724.08,702.66,718.87,282457.795,201977197.65233,1024397,,
2024-12-16,718.87,730.0,704.16,720.58,483844.553,346826686.35011,1382058,,
2024-12-17,720.58,737.37,712.24,717.69,502868.872,364062746.7002,1442171,,
2024-12-18,717.7,722.0,681.0,686.38,726576.022,513577858.41071,1405247,,
2024-12-19,686.39,705.57,648.63,665.62,840266.48,570986179.2514,1697188,,
2024-12-20,665.61,680.58,618.69,678.6,982349.406,641954913.39672,1975278,,
2024-12-21,678.6,693.39,652.0,663.49,529437.789,356262914.98044,1047124,,
2024-12-22,663.5,669.71,639.37,649.77,333704.376,219106651.6007,818883,,
2024-12-23,649.77,698.5,638.1,694.16,606364.091,407676502.73876,1250928,,
2024-12-24,694.16,699.0,682.68,696.9,386936.217,267684126.6879,801176,,
2024-12-25,696.89,713.28,695.94,702.72,232510.25,163663370.11294,619252,,
2024-12-26,702.71,719.99,683.0,689.4,381100.002,266171547.7022,983804,,
2024-12-27,689.4,718.88,685.73,691.85,347156.043,241387898.60907,994784,,
2024-12-28,691.86,731.24,691.3,722.13,344251.861,246552528.75129,873546,,
2024-12-29,722.13,724.7,690.0,694.71,241528.144,170580495.58564,611981,,
2024-12-30,694.71,712.2,687.75,705.36,297267.103,207719498.60121,862172,,
2024-12-31,705.35,714.99,698.48,702.3,235464.832,166146690.59762,685689,,
2025-01-01,702.31,711.5,700.3,707.84,135703.339,95912659.04516,450993,,
2025-01-02,707.84,715.8,698.04,706.25,292533.811,206642127.74701,715222,,
2025-01-03,706.24,715.69,697.03,714.88,291701.675,206214578.80261,703090,,
2025-01-04,714.87,721.84,707.82,713.41,167274.262,119663318.91078,477042,,
2025-01-05,713.41,713.93,702.51,709.29,115144.345,81589551.0974,357365,,
2025-01-06,709.29,745.29,705.91,729.42,357347.859,259202689.33863,797928,,
2025-01-07,729.42,733.33,691.2,698.01,436096.682,311205654.41287,1160929,,
2025-01-08,698.0,707.46,674.72,696.03,427277.957,295988402.30722,1190705,,
2025-01-09,696.03,701.72,675.12,685.48,331906.578,229395154.56301,939316,,
2025-01-10,685.47,700.69,683.18,693.21,234590.487,162476464.702,738587,,
2025-01-11,693.21,701.47,690.39,696.7,87734.79,61027521.95983,334776,,
2025-01-12,696.71,698.63,689.8,693.34,78211.295,54271115.40096,300207,,
2025-01-13,693.35,700.0,660.0,688.64,386629.943,260749933.34469,1119948,,
2025-01-14,688.64,699.97,686.3,698.89,159723.609,110907862.84401,486074,,
2025-01-15,698.89,715.0,688.45,714.59,282718.752,198505959.43022,792835,,
2025-01-16,714.59,717.5,700.5,708.1,268104.726,190449199.40963,799246,,
2025-01-17,708.1,729.97,708.1,721.76,289751.278,208863892.21405,802129,,
2025-01-18,721.76,723.32,695.0,709.52,370480.456,261042036.22393,837865,,
2025-01-19,709.52,714.6,676.0,683.19,712985.298,494826558.77689,1623738,,
2025-01-20,683.2,709.38,671.0,682.51,668236.487,460253770.23451,2049759,,
2025-01-21,682.51,697.0,675.01,692.21,294203.471,201877994.17057,1220430,,
2025-01-22,692.21,704.13,689.93,695.52,218410.233,152163801.08273,778968,,
2025-01-23,695.52,697.65,680.26,689.74,331191.456,227449444.31795,1136767,,
2025-01-24,689.73,691.31,678.75,680.45,280584.305,192311060.58876,722265,,
2025-01-25,680.45,689.56,677.68,686.4,140203.276,96002980.7489,398257,,
2025-01-26,686.4,690.82,664.64,667.37,195887.168,133335964.38517,468081,,
2025-01-27,667.36,680.53,637.79,679.74,486667.795,319943135.41218,1736427,,
2025-01-28,679.75,682.88,659.4,661.29,202591.474,136320412.20259,698982,,
2025-01-29,661.28,680.01,659.37,667.97,255536.138,171429451.13217,829325,,
2025-01-30,667.97,682.99,666.0,677.53,145419.421,98572665.66848,458024,,
2025-01-31,677.53,689.44,673.5,677.47,190707.861,129837529.78904,578966,,
2025-02-01,677.48,681.56,650.73,652.94,177371.372,118479169.50354,572608,,
2025-02-02,652.94,663.22,600.0,617.8,506728.603,319686544.33016,2193785,,
2025-02-03,617.8,619.19,500.0,617.21,1340856.885,761429704.70862,4325820,,
2025-02-04,617.21,619.24,557.88,572.69,549571.473,320290589.1865,1769343,,
2025-02-05,572.69,580.0,561.22,569.55,227055.225,129716884.83023,925294,,
2025-02-06,569.55,589.99,568.87,571.72,334342.953,193969742.34818,1102386,,
2025-02-07,571.71,589.9,570.58,577.71,222673.88,129451341.96099,857222,,
2025-02-08,577.7,633.73,573.62,612.39,490805.546,297489199.61406,1061209,,
2025-02-09,612.39,648.13,602.4,615.81,774091.071,486494461.58509,1655609,,
2025-02-10,615.81,622.42,596.24,618.65,360129.038,218954195.88323,1383830,,
2025-02-11,618.65,646.94,615.08,642.11,488539.291,310084181.73871,1641560,,
2025-02-12,642.12,705.48,626.88,696.93,822216.623,547344272.16887,2332162,,
2025-02-13,696.92,732.0,658.28,664.72,1766921.695,1235503153.47365,4414763,,
2025-02-14,664.73,684.86,652.0,659.71,650460.875,435455485.36749,1781548,,
2025-02-15,659.72,671.43,653.46,662.21,255950.897,169188074.94996,994231,,
2025-02-16,662.21,686.04,653.11,673.1,362205.963,242885041.45402,1291598,,
2025-02-17,673.1,682.29,657.99,667.51,323350.276,217073600.40769,1237030,,
2025-02-18,667.52,668.3,629.65,648.18,366356.988,237605531.27277,1391692,,
2025-02-19,648.19,664.44,636.99,653.38,352798.243,230093608.31893,1191211,,
2025-02-20,653.38,659.03,645.88,656.36,215894.368,140683645.98812,881876,,
2025-02-21,656.36,668.5,635.0,647.47,317327.155,207737127.35011,1188753,,
2025-02-22,647.47,679.9,645.21,668.57,297923.184,197901565.80744,943929,,
2025-02-23,668.57,671.1,648.49,658.42,166658.013,110014935.59318,575895,,
2025-02-24,658.41,659.56,610.6,614.2,360147.153,228275603.70987,1455350,,
2025-02-25,614.19,628.7,586.0,623.49,647434.612,393335861.56722,2577232,,
2025-02-26,623.49,632.14,594.07,611.57,428035.431,263292239.55094,1692118,,
2025-02-27,611.57,619.77,595.84,605.41,295518.116,180214548.10665,1226636,,
2025-02-28,605.41,606.33,559.71,588.07,600999.319,348100030.61127,2432030,,
2025-03-01,588.07,609.48,586.4,607.93,292254.356,174627265.35593,907408,,
2025-03-02,607.94,635.01,601.5,623.94,469069.23,290922261.43101,1562454,,
2025-03-03,623.94,624.36,567.5,576.1,497949.879,296931073.33352,1973288,,
2025-03-04,576.09,588.75,546.83,584.01,488869.851,277254366.05704,2272449,,
2025-03-05,584.01,606.06,580.57,598.24,206205.988,122536170.87545,1100570,,
2025-03-06,598.25,612.9,589.2,596.5,223701.39,134753375.22754,988783,,
2025-03-07,596.49,610.2,577.23,594.77,289363.933,172750428.92419,1444209,,
2025-03-08,594.77,602.77,590.11,593.1,117220.631,69991200.96482,584699,,
2025-03-09,593.1,593.1,550.2,554.65,246382.904,140015234.56134,1116177,,
2025-03-10,554.65,573.4,523.01,531.49,410154.62,225187261.71934,1870843,,
2025-03-11,531.49,566.0,507.0,551.61,691870.521,377448189.6883,2542958,,
2025-03-12,551.61,574.95,544.63,569.87,367224.211,205368085.28517,1256293,,
2025-03-13,569.87,613.71,567.99,579.8,647497.028,379822302.22007,1747273,,
2025-03-14,579.8,589.81,576.61,587.76,213012.082,124194131.58567,762657,,
2025-03-15,587.76,619.96,587.49,619.83,254324.009,153638521.26638,782849,,
2025-03-16,619.82,622.8,593.06,602.2,255774.316,154620391.15023,894863,,
2025-03-17,602.21,643.72,602.04,631.69,591668.184,372213621.75484,1356953,,
2025-03-18,631.68,643.33,620.28,627.81,443437.833,280327124.87383,1122369,,
2025-03-19,627.81,628.2,604.36,618.7,399993.645,246061914.58732,1063862,,
2025-03-20,618.71,637.75,616.55,630.47,578472.125,363283126.57964,1595124,,
2025-03-21,630.47,637.8,624.92,635.17,262205.569,165876355.89652,898550,,
2025-03-22,635.16,636.1,623.79,627.01,140206.083,88175594.70204,553359,,
2025-03-23,627.01,629.14,619.5,623.79,155602.578,96944430.59188,554919,,
2025-03-24,623.8,639.5,618.0,637.08,307575.991,193512028.36247,946889,,
2025-03-25,637.08,644.88,627.05,629.82,554571.557,353137599.65513,1145565,,
2025-03-26,629.82,634.01,615.3,617.99,222093.835,139017120.22607,598142,,
2025-03-27,618.0,642.5,617.2,637.36,743401.847,471692258.54266,1409175,,
2025-03-28,637.36,637.51,616.0,619.81,317817.16,199721001.67967,815115,,
2025-03-29,619.81,623.84,596.97,602.99,254422.261,154421898.07789,821221,,
2025-03-30,603.0,613.37,593.58,602.2,195649.405,118304368.03307,645314,,
2025-03-31,602.2,608.89,587.26,604.81,254764.269,152922764.81958,884465,,
2025-04-01,604.81,618.54,604.46,611.13,565603.069,346421089.82224,1089355,,
2025-04-02,611.12,614.0,584.85,590.68,399507.957,240612013.9548,1295784,,
2025-04-03,590.67,610.58,578.46,592.67,507928.514,303406596.77059,1371430,,
2025-04-04,592.68,600.0,585.0,597.71,177145.405,105181815.22505,810433,,
2025-04-05,597.71,599.0,588.71,593.13,85938.079,51106827.24289,380314,,
2025-04-06,593.13,593.78,544.17,555.54,332256.265,189035699.70554,1118055,,
2025-04-07,555.55,567.6,520.0,554.6,727293.86,397028708.94978,2220788,,
2025-04-08,554.6,566.0,547.64,553.72,212191.86,118512835.45122,1049822,,
2025-04-09,553.72,585.97,534.3,582.32,378370.127,213004910.74643,1609476,,
2025-04-10,582.32,583.58,566.17,578.03,369219.863,212832786.45699,1138171,,
2025-04-11,578.03,590.36,575.7,585.93,174700.72,101866043.54306,606797,,
2025-04-12,585.93,600.48,584.0,597.29,151268.708,89655284.516,557934,,
2025-04-13,597.3,598.67,580.32,584.28,144896.285,85200185.56801,690159,,
2025-04-14,584.29,593.1,583.14,584.54,153827.795,90513576.06251,734997,,
2025-04-15,584.53,590.84,579.38,579.52,141640.579,83039414.125,536522,,
2025-04-16,579.52,587.0,576.0,582.8,174537.948,101484755.50647,657295,,
2025-04-17,582.8,592.97,581.0,590.49,151848.259,89134723.84238,484906,,
2025-04-18,590.5,596.08,587.08,591.71,191575.748,113223034.09646,437839,,
2025-04-19,591.7,594.49,587.7,591.73,96609.003,57098589.6793,302829,,
2025-04-20,591.74,595.23,587.5,592.77,115343.598,68276647.28278,355346,,
2025-04-21,592.77,608.52,592.53,597.34,171926.422,103304762.56314,606843,,
2025-04-22,597.32,619.9,595.0,618.51,285468.164,173308242.979,720292,,
2025-04-23,618.5,619.99,601.38,605.71,314125.448,191839028.68921,931184,,
2025-04-24,605.72,606.78,592.59,601.55,204214.28,122518204.22908,688342,,
2025-04-25,601.56,610.35,597.2,599.91,257426.554,155796837.88555,804129,,
2025-04-26,599.9,609.25,599.34,607.23,137533.142,83138818.02772,496928,,
2025-04-27,607.23,608.68,597.0,603.46,121784.476,73282794.69697,445823,,
2025-04-28,603.46,608.27,598.2,606.16,143778.008,86833971.50822,558813,,
2025-04-29,606.16,610.75,598.1,601.0,236809.997,143146651.13683,618674,,
2025-04-30,601.0,604.44,591.42,599.88,210580.664,126352033.11528,579043,,
2025-05-01,599.88,605.28,598.14,599.63,156229.229,94008927.36652,462918,,
2025-05-02,599.64,603.61,595.12,600.69,141344.865,84772654.30253,400361,,
2025-05-03,600.69,601.2,595.23,599.36,100770.294,60296742.70511,302618,,
