date,open,high,low,close,volume_base,volume_usdt,trades,market_cap,cg_volume
2025-06-20,3.176,3.233,2.959,3.056,3348569.02,10374258.47573,58104,1647700908.576108,70768419.67513607
2025-06-21,3.057,3.104,2.824,2.951,3478054.74,10333735.15964,51782,1583439684.964434,86826787.03924268
2025-06-22,2.952,3.007,2.604,2.8,6889265.76,19085095.52008,103806,1504173721.7200756,83362677.37846003
2025-06-23,2.799,3.299,2.726,3.205,6969136.03,20413882.57729,111102,1449657537.0373118,144679023.50232658
2025-06-24,3.205,3.356,3.167,3.195,5127890.47,16623873.61034,81365,1666944372.3358421,155775924.9936342
2025-06-25,3.196,3.278,3.06,3.094,4052295.68,12862083.74466,66380,1655298534.8735125,138521788.1740382
2025-06-26,3.095,3.188,2.945,2.98,3745368.18,11405920.93056,58506,1599489057.9799945,107433209.08671765
2025-06-27,2.98,3.268,2.944,3.124,4794892.56,14926909.69059,80525,1544226590.2480156,96829070.60661341
2025-06-28,3.124,3.259,3.121,3.237,2309679.32,7375369.41858,39120,1618380070.1307154,108154678.19031438
2025-06-29,3.237,3.439,3.188,3.376,2916715.82,9586292.58222,54975,1677509451.6184587,62522391.16804966
2025-06-30,3.376,3.404,3.14,3.214,3791833.76,12296434.79036,71557,1751663089.8452215,76303736.33767876
2025-07-01,3.215,3.22,3.028,3.077,2425661.82,7527539.74777,44921,1666602938.1472597,91936560.24006753
2025-07-02,3.076,3.355,3.038,3.271,3835958.2,12412949.65968,60625,1589684990.4550574,61973432.08112058
2025-07-03,3.271,3.428,3.236,3.306,3726207.05,12421430.26558,65088,1698790892.609541,90580883.3593551
2025-07-04,3.306,3.344,3.092,3.154,2674739.96,8519123.25923,50443,1709308231.643375,95377253.81919424
2025-07-05,3.153,3.182,3.106,3.167,1819180.91,5729803.35941,32257,1631494111.8185227,69199997.92484008
2025-07-06,3.167,3.282,3.133,3.228,1791455.05,5750640.94587,34714,1640131233.933069,45787373.21403218
2025-07-07,3.228,3.279,3.114,3.156,1874555.1,5966944.63599,36783,1672497128.7675865,49469393.039272785
2025-07-08,3.155,3.229,3.108,3.204,1847893.06,5855289.77588,36602,1635512038.3527389,52630804.6523533
2025-07-09,3.205,3.385,3.183,3.356,3246253.12,10654081.22315,58006,1660436717.3419363,52800197.073758766
2025-07-10,3.356,3.689,3.322,3.668,4813862.73,16652978.81258,83096,1741372511.8460367,81287879.5455535
2025-07-11,3.669,3.9,3.566,3.645,6504836.77,24459666.8756,140640,1893243574.677057,129846401.24828525
2025-07-12,3.645,3.718,3.466,3.599,3115577.49,11215415.38635,76146,1891671500.58674,179110468.75636262
2025-07-13,3.6,3.848,3.594,3.763,3088879.38,11543110.46918,83814,1859520503.7336004,90503950.89899397
2025-07-14,3.763,3.943,3.677,3.775,5035282.73,19256798.65844,122612,1948553640.6874802,92001740.62576653
2025-07-15,3.776,3.926,3.627,3.921,4096995.54,15425282.82487,107820,1949591799.7364378,143553316.72695187
2025-07-16,3.92,4.143,3.796,4.023,4902456.26,19489208.46046,111511,2028312632.5073378,126106538.06676401
2025-07-17,4.024,4.21,3.914,4.164,4802278.4,19547117.3628,126203,2086744452.5898302,148612405.32840484
2025-07-18,4.163,4.392,3.92,4.044,4864806.8,20383917.21293,135582,2163878874.5412345,151711416.5998096
2025-07-19,4.045,4.231,3.94,4.166,2306827.85,9406593.67641,66888,2091129668.3324323,165060044.01805186
2025-07-20,4.167,4.51,4.134,4.351,4277396.61,18654144.75886,109694,2162465959.8164988,86292593.60208957
2025-07-21,4.351,4.716,4.267,4.573,5077331.91,23060788.35775,126887,2255552597.4183955,148095864.2480632
2025-07-22,4.572,4.632,4.279,4.593,5633986.9,25011755.18861,156590,2375348673.0177984,176791995.95545936
2025-07-23,4.592,4.598,4.02,4.156,4887503.05,21013580.7565,146886,2377002512.5643296,186412348.80561098
2025-07-24,4.156,4.229,3.828,4.056,4679663.79,19020984.12634,136913,2149507054.4146013,160864580.34799019
2025-07-25,4.057,4.213,3.896,4.212,3685283.73,14881259.01656,113804,2097066780.74028,152202905.5032447
2025-07-26,4.212,4.291,4.191,4.214,1827807.29,7740127.01177,49435,2177948053.570099,122393826.81882915
2025-07-27,4.215,4.38,4.203,4.332,1836896.59,7874924.30459,52489,2184966494.550275,66740002.18210389
2025-07-28,4.333,4.44,4.023,4.066,3192449.48,13562079.01788,90275,2243285723.9430947,69601725.82829073
2025-07-29,4.067,4.237,3.853,3.921,3248554.25,13030761.67017,90483,2100458792.8984768,105856578.8990785
2025-07-30,3.921,3.937,3.627,3.876,3644379.11,13889586.92324,101308,2035692476.3440151,99376755.90687431
2025-07-31,3.877,4.051,3.7,3.726,2729710.36,10670147.27452,83266,2007647670.5500655,107323374.84046796
2025-08-01,3.725,3.733,3.418,3.531,5110696.96,18343694.00631,144312,1931074308.0088623,88703004.20676157
2025-08-02,3.531,3.601,3.343,3.416,2531193.42,8770101.66374,74650,1831363269.0857275,135748825.4613901
2025-08-03,3.416,3.603,3.363,3.57,2060312.87,7223573.16393,46227,1773707231.4916055,70691074.02479067
2025-08-04,3.571,3.723,3.531,3.701,2396484.58,8685559.12258,61487,1850950944.3847287,58359170.096099354
2025-08-05,3.7,3.72,3.441,3.536,2431609.67,8706268.82538,70954,1914951039.8216207,69283802.046967
2025-08-06,3.536,3.638,3.428,3.594,1877011.27,6652964.90267,55050,1829765644.1317103,69959660.25211102
2025-08-07,3.593,3.8,3.562,3.795,2452054.35,9048734.69375,60928,1863910043.988983,56838831.468554564
2025-08-08,3.796,3.948,3.758,3.856,3171456.68,12175943.16169,84701,1965139411.9470353,73022738.57075691
2025-08-09,3.857,4.053,3.844,3.975,2415575.83,9589082.4506,65942,1998776572.7586856,90799386.48863576
2025-08-10,3.974,4.068,3.814,3.949,2295720.93,9027547.46772,68835,2063951647.3291318,75412153.01819135
2025-08-11,3.949,4.059,3.697,3.743,3289874.17,12775663.28705,101524,2045080904.2285419,76370560.0719095
2025-08-12,3.742,4.118,3.694,4.053,3755226.59,14681335.92522,99522,1942199453.762215,96950795.24899167
2025-08-13,4.053,4.27,4.008,4.175,4293694.47,17855932.63498,103625,2104796028.2955406,109460773.52115408
2025-08-14,4.175,4.221,3.729,3.83,6403257.16,25235860.86701,150329,2173452097.7415056,133639404.6384395
2025-08-15,3.83,3.975,3.706,3.852,3377116.25,12969011.36486,90454,1989179554.2037961,163653859.79355696
2025-08-16,3.852,4.012,3.821,3.931,1912398.99,7464970.03474,44602,1990370323.8679397,102369644.10876398
2025-08-17,3.932,4.125,3.917,3.949,2027845.17,8107757.11556,46008,2037660740.2285442,64891059.67887064
2025-08-18,3.948,3.953,3.696,3.746,3389466.75,12777361.76597,77161,2051889567.175225,66592778.16690551
2025-08-19,3.747,3.792,3.529,3.544,3077430.49,11210363.5219,77405,1942324571.4731452,98612177.39934078
2025-08-20,3.545,3.728,3.505,3.683,2611386.94,9448255.14176,63302,1835299835.1529868,85191490.592464
2025-08-21,3.684,3.711,3.513,3.541,1583065.72,5685845.78838,44990,1907967266.4063528,76243630.12096399
2025-08-22,3.541,3.936,3.398,3.881,4223515.83,15547891.37503,111359,1828137819.1539617,52983984.35055744
2025-08-23,3.882,3.922,3.736,3.84,2054825.58,7858799.86863,50820,2012764198.399533,117379551.35825598
2025-08-24,3.841,3.943,3.654,3.758,3098827.04,11700940.35993,78496,1988370513.5740414,64840740.71486817
2025-08-25,3.759,3.806,3.349,3.398,4285835.8,15123339.05139,98301,1943752791.1795094,89233790.62078628
2025-08-26,3.399,3.643,3.365,3.586,2769023.51,9704781.24639,64560,1761724397.1501186,106531848.35118757
2025-08-27,3.587,3.691,3.545,3.572,3232143.24,11717559.24995,68074,1860895655.6618736,80044690.92589921
2025-08-28,3.572,3.711,3.54,3.666,2224397.29,8103345.37035,48855,1850572006.9327812,85530526.62324326
2025-08-29,3.666,3.709,3.374,3.463,3402545.77,11924995.40353,72172,1900337650.5366232,68542020.50561997
2025-08-30,3.463,3.543,3.382,3.486,1750847.47,6083113.10257,29793,1796472088.9707477,88632418.61727591
2025-08-31,3.487,3.543,3.415,3.421,1344971.61,4692708.35584,23921,1806263561.4946647,46703537.00092685
2025-09-01,3.421,3.489,3.239,3.329,2827010.35,9513431.05402,53477,1774450308.0527399,38987470.260924675
2025-09-02,3.33,3.475,3.309,3.457,1856077.59,6317378.60965,39914,1721442501.1134963,69038169.73335601
2025-09-03,3.458,3.529,3.404,3.481,1594624.77,5525574.29129,29354,1793020464.292884,57399074.49818759
2025-09-04,3.481,3.5,3.308,3.359,1560370.36,5272392.11405,28366,1804458458.4493687,47890438.11096386
2025-09-05,3.359,3.53,3.359,3.457,2084503.54,7186663.91053,44908,1745024054.2845805,43351947.048689544
2025-09-06,3.458,3.485,3.39,3.413,949629.18,3255577.8802,18620,1794865133.1533616,59605958.49264462
2025-09-07,3.413,3.511,3.402,3.477,1041607.95,3612972.39717,17522,1768862212.8576753,29262447.76375488
2025-09-08,3.476,3.741,3.467,3.712,3117004.42,11354742.50629,55960,1806298303.6929812,32021472.008739248
2025-09-09,3.713,4.053,3.711,3.792,5861511.0,22572854.64062,108116,1921602079.2847993,86582991.67474592
2025-09-10,3.792,3.961,3.758,3.926,3047626.93,11798316.11929,60323,1965953124.0964205,162628970.08263114
2025-09-11,3.926,4.024,3.881,3.994,2645007.08,10428525.44994,54478,2036620082.8104465,92749071.2260011
2025-09-12,3.994,4.071,3.902,4.029,2715205.68,10836625.44057,45962,2071316798.165492,81162830.19532508
2025-09-13,4.029,4.144,3.944,4.055,2279503.77,9199947.25572,47459,2087547547.0126576,85529871.02805233
2025-09-14,4.055,4.059,3.842,3.895,1927487.2,7568123.54132,44913,2100181035.6714861,77988687.77751707
2025-09-15,3.895,3.982,3.675,3.786,2336662.4,8869143.31384,59424,2021901945.8998404,61082775.471464
2025-09-16,3.785,3.909,3.729,3.874,1602234.79,6150645.34688,44371,1960563310.931319,77579576.43406835
2025-09-17,3.875,4.031,3.767,4.002,2574122.34,9960327.70489,63556,2009125580.8962455,59133939.06784264
2025-09-18,4.003,4.132,3.943,4.089,2336219.98,9454025.40397,53346,2074008757.3026543,84024043.48339887
2025-09-19,4.089,4.163,3.876,3.911,2273438.4,9067335.76604,52846,2121653195.1325605,81168488.23308448
2025-09-20,3.911,4.025,3.869,3.98,1541078.77,6110060.69763,32381,2025794784.4916575,75317051.7291578
2025-09-21,3.98,4.04,3.899,3.914,1280756.73,5081032.75292,30884,2063657375.92215,55064775.128246784
2025-09-22,3.914,3.982,3.575,3.67,4377409.04,16411132.84595,104132,2035644174.4779978,53750221.07368701
2025-09-23,3.669,3.745,3.538,3.589,2263845.08,8209542.09022,48076,1903133585.3049507,125344433.38953714
2025-09-24,3.59,3.698,3.504,3.636,2054173.57,7460734.39296,51017,1866683243.835164,73977842.33468798
2025-09-25,3.637,3.64,3.31,3.34,3375178.18,11640927.44639,74980,1885163963.10369,59076423.599270165
2025-09-26,3.341,3.496,3.305,3.442,2480554.44,8415573.22796,59247,1730580864.2239075,95340605.02628505
2025-09-27,3.442,3.443,3.363,3.38,890404.08,3026418.40797,19908,1784963762.6375892,67510638.44491476
2025-09-28,3.38,3.474,3.257,3.452,1784053.84,5982992.29151,32175,1756047356.431897,30842597.62626999
2025-09-29,3.452,3.487,3.348,3.406,1533802.38,5249258.87184,33303,1790366587.8163857,55831652.26396541
2025-09-30,3.406,3.422,3.237,3.335,1690016.36,5618260.48656,37905,1769321786.7086277,57799650.92098973
2025-10-01,3.336,3.558,3.294,3.553,2064477.21,7163319.90106,41168,1726613838.3207917,59599029.826435804
2025-10-02,3.553,3.712,3.518,3.649,2548816.49,9189998.47501,46758,1839087969.8126886,72154761.37388483
2025-10-03,3.649,3.741,3.53,3.609,2710284.24,9808195.30372,55076,1884885922.8429825,82513785.12639993
2025-10-04,3.61,3.612,3.424,3.499,1748483.06,6116792.47793,33128,1874442671.1277487,85544459.94399422
2025-10-05,3.499,3.652,3.443,3.482,1965230.15,6971107.58648,42263,1815948563.3776076,58926812.866799116
2025-10-06,3.483,3.67,3.453,3.599,2046748.01,7340066.88449,45350,1806702476.2778592,69097917.71037509
2025-10-07,3.6,3.615,3.353,3.365,2471136.65,8552964.91187,55148,1864282882.073038,70855505.33443342
2025-10-08,3.364,3.439,3.321,3.35,1916756.9,6462173.42797,44990,1743551805.4584296,85799832.95173892
2025-10-09,3.352,3.367,3.181,3.237,2837392.87,9234298.8972,55412,1735480419.2956252,71342511.83808565
2025-10-10,3.238,3.5,0.426,2.288,17342478.31,41045941.89122,425083,1681854197.6328382,91879180.19404034
2025-10-11,2.288,2.647,2.276,2.367,14573161.64,35420950.47816,331565,1228748458.1512785,267339417.0936515
2025-10-12,2.367,2.797,2.306,2.73,5795966.96,14692312.04308,155502,1230792455.9818425,190038236.01727384
2025-10-13,2.731,3.1,2.701,3.046,7762977.93,22254061.43642,153213,1414608543.7179148,104754299.4726515
2025-10-14,3.047,3.062,2.677,2.851,6126581.62,17323567.45772,137077,1577594372.449927,169640695.09074995
2025-10-15,2.851,2.921,2.63,2.679,3238817.94,8931256.08113,71558,1481400568.9618392,129248734.84272517
2025-10-16,2.679,2.762,2.5,2.525,3829904.04,10122262.90242,102393,1388131608.670355,72074115.82699561
2025-10-17,2.525,2.567,2.296,2.452,5629735.73,13578960.46133,105904,1307538585.8441253,82135290.57115962
2025-10-18,2.452,2.52,2.424,2.479,1770457.33,4383667.42866,34687,1272033880.6346335,96459700.8993126
2025-10-19,2.479,2.59,2.424,2.534,2403686.37,6055665.04039,43083,1285885791.167246,37265276.8418884
2025-10-20,2.533,2.652,2.468,2.563,2195016.57,5674877.94295,51251,1313230848.0421305,52026614.47728113
2025-10-21,2.563,2.7,2.436,2.47,2918689.15,7463378.3874,65470,1330947870.6099553,53951423.07809078
2025-10-22,2.47,2.509,2.318,2.384,3063383.66,7434602.85846,66284,1282000364.9983103,66210223.9285277
2025-10-23,2.385,2.509,2.372,2.46,2356211.11,5733316.87125,40721,1236790122.7699733,59853412.92035945
2025-10-24,2.461,2.537,2.398,2.465,2219169.61,5456430.06816,36758,1274185379.3240528,56392736.540671244
2025-10-25,2.464,2.5,2.396,2.471,1444401.16,3535547.70413,22571,1278935070.687864,51498342.697922274
2025-10-26,2.472,2.596,2.426,2.577,2302993.19,5822571.36008,31971,1284656078.5020804,42756647.49546163
2025-10-27,2.578,2.627,2.474,2.497,2063879.04,5255414.84659,40167,1337999526.5478308,53957524.371824995
2025-10-28,2.497,2.574,2.382,2.425,2416024.79,5991179.14463,40031,1296046199.5929492,63070093.77796982
2025-10-29,2.424,2.49,2.358,2.391,2482542.08,6031065.87292,52013,1258282722.045057,57888279.26641189
2025-10-30,2.39,2.43,2.155,2.232,3525913.87,7988913.81103,68266,1238126015.2642121,68062144.21240267
2025-10-31,2.232,2.306,2.186,2.229,2030782.53,4560805.58944,35132,1156192386.807133,73559665.91399594
2025-11-01,2.23,2.351,2.201,2.332,2389453.11,5476663.27368,31582,1155739725.277136,45611213.98292666
2025-11-02,2.333,2.367,2.207,2.292,1920009.17,4419407.51114,31725,1206001974.5881493,52139307.79948828
2025-11-03,2.291,2.298,1.92,2.001,4870319.37,10084736.41774,78958,1186389671.2490993,44687173.80237892
2025-11-04,2.001,2.046,1.742,1.862,7644718.74,14492926.36582,110747,1036325219.6424084,84910379.62997378
2025-11-05,1.862,2.034,1.73,2.025,4757427.35,9043692.70269,87939,967925593.2630445,106268624.51873286
2025-11-06,2.025,2.025,1.862,1.944,3427669.68,6655176.07601,55184,1049924260.2937654,77387748.34424323
2025-11-07,1.944,2.946,1.939,2.44,20219348.34,48773960.1144,405261,1002832429.5640433,51325249.43989901
2025-11-08,2.441,2.508,2.245,2.32,9573628.05,22791598.57615,188856,1267189202.6342905,320388259.5840738
2025-11-09,2.32,2.493,2.187,2.406,6175275.02,14472693.78492,122288,1200766720.955594,151433572.67117152
2025-11-10,2.406,2.77,2.384,2.521,10097535.41,26072576.90374,229950,1243740406.0055354,104812845.89014333
2025-11-11,2.522,2.537,2.314,2.324,5258617.01,12774807.82862,113192,1309143434.467711,186522193.4703537
2025-11-12,2.324,2.618,2.275,2.326,7614358.01,18449254.27095,144914,1206614259.9677863,92473842.91750479
2025-11-13,2.326,2.496,2.174,2.328,6763731.42,15766182.13411,145790,1201372759.9614146,126696578.68833104
2025-11-14,2.328,2.352,2.048,2.098,6605689.96,14401130.03216,160266,1211817094.4380546,117388145.54707593
2025-11-15,2.098,2.247,2.074,2.135,3207564.33,6943265.80014,66127,1091676721.4222417,106750823.39686169
2025-11-16,2.135,2.18,1.96,2.014,4341249.75,8929662.56884,66638,1108697921.9203067,59909755.57750841
2025-11-17,2.013,2.1,1.898,1.932,4987095.19,9934234.18209,78851,1049845891.054854,79475699.67876363
2025-11-18,1.933,2.156,1.888,2.063,5923419.55,11900664.46095,83624,998279992.6355933,85127012.7428294
2025-11-19,2.064,2.096,1.893,2.04,4594549.6,9214700.04891,68617,1068851773.9128844,106695477.65568438
2025-11-20,2.039,2.115,1.873,1.905,5114178.8,10190070.64549,74442,1052882191.0419198,96072657.18050934
2025-11-21,1.904,1.931,1.631,1.693,8490886.87,14874883.11964,114380,991222654.4393954,96932032.86130956
2025-11-22,1.693,1.747,1.641,1.735,2751332.49,4632280.15058,42794,877310610.1555291,138575892.68046513
2025-11-23,1.734,1.774,1.708,1.715,2564579.05,4464446.80312,32843,898670319.1975873,58564659.0372169
2025-11-24,1.714,1.861,1.68,1.838,3584069.5,6301367.08577,44780,888060259.4374449,55438845.04078318
2025-11-25,1.838,1.857,1.737,1.817,2832421.95,5102400.10394,35646,951332856.8666977,70662952.70757188
2025-11-26,1.817,1.845,1.744,1.826,2126535.82,3832316.18334,28171,944028011.3708018,59956176.38645463
2025-11-27,1.827,1.858,1.771,1.796,2147797.68,3887579.7937,24148,946633309.5899562,47946955.10959767
2025-11-28,1.797,1.888,1.748,1.795,3259028.58,5879122.7627,36312,929539975.5392783,51452593.30966135
2025-11-29,1.795,1.803,1.747,1.761,1046302.52,1859054.87275,16351,931616272.097386,55817962.077542104
2025-11-30,1.761,1.799,1.708,1.711,1681389.8,2976059.60193,23597,914618871.5255415,26609185.463728655
2025-12-01,1.712,1.719,1.516,1.565,4405206.21,6969302.32373,57001,894779061.5732441,33011756.72640578
2025-12-02,1.565,1.77,1.554,1.708,2951574.98,4899377.18359,40527,814882964.6786712,63840332.50679518
2025-12-03,1.71,1.78,1.685,1.756,2970217.19,5165061.72737,38017,886998318.1041554,49885975.66680619
2025-12-04,1.757,1.79,1.679,1.711,2154851.68,3767361.22597,34587,911552079.1786519,50757743.72144036
2025-12-05,1.711,1.729,1.576,1.604,2634262.45,4332638.40046,42762,888400858.5512947,40952579.06875787
2025-12-06,1.605,1.626,1.588,1.6,1516764.23,2431598.44262,22475,833374276.4773446,45281810.16201356
2025-12-07,1.601,1.655,1.529,1.577,2541987.19,4034135.92185,33850,829533025.3725722,29642756.879348576
2025-12-08,1.577,1.669,1.568,1.638,2423901.49,3940156.66613,34225,816556825.0729384,44422058.77110485
2025-12-09,1.638,1.78,1.61,1.705,3155604.91,5326138.27751,44390,847381117.0896022,47216952.99312338
2025-12-10,1.705,1.748,1.632,1.645,3058699.97,5140699.59613,41853,883830832.207537,64770210.95976602
2025-12-11,1.645,1.645,1.553,1.606,2449768.95,3890136.1349,33271,855371079.5734888,55974971.30371896
2025-12-12,1.607,1.634,1.511,1.548,2406119.72,3772113.64265,30939,835611780.1245451,49933663.26240029
2025-12-13,1.549,1.569,1.54,1.553,1243634.69,1934789.45111,11325,803219363.5659797,42330361.80814676
2025-12-14,1.553,1.557,1.458,1.477,1633253.45,2462945.17896,19467,805215852.5092568,26040601.927162424
2025-12-15,1.477,1.529,1.357,1.406,3353080.2,4831151.10123,36339,766660478.114118,31970959.94329318
2025-12-16,1.406,1.442,1.377,1.402,2357615.93,3319192.44507,33933,728625600.3735242,48285844.92417282
2025-12-17,1.402,1.437,1.29,1.294,3255321.67,4412310.12571,39613,726055833.3209162,38518979.55013874
2025-12-18,1.293,1.339,1.191,1.21,3824451.47,4822182.70335,46059,669555563.4419435,40197219.603535384
2025-12-19,1.21,1.363,1.179,1.312,4462480.82,5693711.36579,37435,627145957.3095387,44027636.87029114
2025-12-20,1.313,1.314,1.276,1.29,2116457.96,2734200.24823,13476,681297203.7604144,50908847.98617112
2025-12-21,1.29,1.302,1.235,1.272,1896479.75,2406524.32825,15942,666432600.1774923,28279605.176253017
2025-12-22,1.273,1.354,1.258,1.287,3725201.57,4875704.70599,35045,658844123.8973596,26437240.535724923
2025-12-23,1.287,1.3,1.239,1.275,2022342.88,2567153.14831,22231,666304439.8893893,45747210.502031244
2025-12-24,1.275,1.29,1.217,1.262,2294889.21,2865413.35979,19770,661192584.494099,27962813.4807875
2025-12-25,1.262,1.295,1.225,1.231,2014743.92,2564699.80484,14483,654059303.9188471,29451378.637815796
2025-12-26,1.23,1.296,1.224,1.272,1833205.97,2324153.49707,18286,637956043.1733727,27068051.120781794
2025-12-27,1.273,1.35,1.269,1.334,1889802.38,2463298.61852,12127,658549872.1131916,25959388.546789475
2025-12-28,1.334,1.344,1.297,1.322,1666456.68,2202351.29761,13555,694026507.8521898,26417744.896150596
2025-12-29,1.322,1.372,1.293,1.295,2686054.88,3561906.38655,23359,685075638.307175,25264779.710101023
2025-12-30,1.295,1.315,1.287,1.301,1930484.0,2504254.65055,14741,671138353.0238004,33625709.73588538
2025-12-31,1.3,1.306,1.275,1.287,1988292.35,2564865.43009,17941,673001017.1362847,26898912.70480036
2026-01-01,1.287,1.388,1.283,1.383,2328853.86,3083347.69689,14814,665965626.5147562,30923678.498716842
2026-01-02,1.383,1.588,1.382,1.517,9391041.78,13978627.95608,88280,714389864.3243568,31764957.501763273
2026-01-03,1.516,1.895,1.491,1.84,8451548.27,14244537.80974,94432,784841602.9853058,124854929.98600271
2026-01-04,1.84,2.011,1.761,1.99,11968391.94,22468273.76443,160094,962870957.0412236,134333099.14036572
2026-01-05,1.991,2.31,1.945,2.207,14957987.91,32041065.56254,235282,1029228071.3991333,190743154.13700488
2026-01-06,2.206,2.579,2.173,2.38,18909264.84,45639017.09009,308964,1151410891.5226452,260262587.42866275
2026-01-07,2.38,2.46,2.233,2.246,7578456.85,17738792.61985,150585,1236735651.157378,366744258.4393494
2026-01-08,2.247,2.346,2.067,2.163,10079509.96,22343601.5584,163978,1162301047.799531,154541851.84093174
2026-01-09,2.164,2.454,2.118,2.35,8425148.19,19282689.29438,170827,1125319593.6672115,177114978.9156305
2026-01-10,2.349,2.376,2.235,2.284,4768379.24,10989838.93049,93345,1214546792.3546855,165637499.99798045
2026-01-11,2.285,2.712,2.269,2.583,13161328.44,33215658.57221,230741,1183390628.1312237,92569176.79020002
2026-01-12,2.584,2.651,2.347,2.371,9792013.47,24302858.35503,162143,1342145660.9644399,254072037.90259457
2026-01-13,2.371,2.451,2.331,2.359,7465452.26,17757795.67365,112436,1228174331.5824165,188072081.9406705
2026-01-14,2.359,2.458,2.254,2.256,8988041.55,21331156.81721,108032,1224935749.844048,165011945.3545705
2026-01-15,2.257,2.348,2.165,2.221,5613250.4,12547984.77914,95014,1183850996.50161,168977797.65279818
2026-01-16,2.222,2.299,2.153,2.239,3198105.86,7124821.81985,50053,1151467471.8192825,113021928.97683251
2026-01-17,2.24,2.307,2.183,2.207,3406612.65,7607013.14183,44597,1161230750.801479,68407110.46728939
2026-01-18,2.206,2.23,2.067,2.075,2880686.28,6251338.72721,40508,1143207803.1674094,62260348.77680725
2026-01-19,2.076,2.156,1.871,2.076,5603164.61,11436658.85088,87352,1081619481.2466743,61474460.185429625
2026-01-20,2.076,2.08,1.886,1.904,4002978.8,7897603.50494,64106,1076655868.3895326,121890718.09698355
2026-01-21,1.905,2.152,1.886,1.98,9914922.9,19895374.78504,138193,987084135.3737601,76813437.16208246
2026-01-22,1.979,2.11,1.968,2.029,7013535.11,14274872.21655,88171,1024666442.6206934,164521832.0891416
2026-01-23,2.029,2.116,2.003,2.018,5928087.02,12218101.13209,71600,1045534750.8402239,120748192.50847252
2026-01-24,2.018,2.037,1.986,2.013,1712350.78,3444463.66144,23702,1051545340.9624354,99823704.64872849
2026-01-25,2.012,2.021,1.826,1.872,4662443.58,8951250.15574,63482,1044127580.286473,37918622.89361868
2026-01-26,1.873,1.976,1.852,1.9,4334753.02,8323786.52156,54683,970728746.6469246,76657647.7257303
2026-01-27,1.9,1.92,1.795,1.867,4860664.95,9026846.48459,52832,985828929.2866222,69413356.89735419
2026-01-28,1.868,2.008,1.849,1.967,6308984.92,12220077.5068,78519,967889133.8766137,73614856.81031764
2026-01-29,1.967,2.007,1.713,1.754,8379507.08,15218144.74749,95368,1018854346.7207496,100205371.3099511
2026-01-30,1.755,1.757,1.63,1.68,6851784.26,11611628.51647,79170,906846738.8983059,121995358.05630946
2026-01-31,1.68,1.728,1.383,1.55,9583656.73,14737485.2374,102729,870673236.9327272,96964025.65190165
2026-02-01,1.55,1.6,1.461,1.497,4609024.44,7119948.03274,55570,804882646.617001,125876363.05705543
2026-02-02,1.498,1.661,1.454,1.589,5982674.07,9314740.43909,72213,781015066.1511687,70489509.20493455
2026-02-03,1.589,1.652,1.477,1.549,6218598.77,9674519.04986,61258,823828049.3978049,90267314.30841245
2026-02-04,1.548,1.595,1.476,1.507,5224738.36,7985855.30954,55795,800491974.344963,86509880.43250741
2026-02-05,1.507,1.522,1.237,1.253,10121042.2,13735584.46554,97327,784350554.1513281,73628858.20564815
2026-02-06,1.253,1.513,1.123,1.432,12583685.48,16449173.04041,104239,653984069.8238901,118325209.4826575
2026-02-07,1.432,1.439,1.322,1.378,6185773.61,8508986.54921,52889,745334288.0852319,150235249.59568292
2026-02-08,1.378,1.408,1.334,1.349,2449056.78,3358301.34748,23963,715664341.0131334,77639394.88056846
2026-02-09,1.349,1.383,1.288,1.355,3123186.26,4167557.28015,28153,701840144.9771827,42692626.65545885
2026-02-10,1.355,1.368,1.285,1.3,2278733.8,3001065.77084,20947,702562567.1710751,52315362.61993472
2026-02-11,1.3,1.326,1.234,1.274,4554874.91,5801209.76437,30628,672693332.421326,32518119.20007496
2026-02-12,1.275,1.349,1.265,1.314,3151580.29,4106921.14427,27774,659729595.1037232,59805893.71494278
2026-02-13,1.313,1.396,1.273,1.374,3337595.01,4483539.29938,26484,679568461.057754,45082722.756029315
2026-02-14,1.375,1.549,1.37,1.511,5195885.0,7631166.20998,38863,711864128.1767529,52750705.5184346
2026-02-15,1.511,1.526,1.385,1.433,4329599.87,6297243.34748,31452,784920243.4250804,74097680.0836906
2026-02-16,1.434,1.497,1.413,1.452,3180647.49,4600143.47028,27264,743888999.4670209,61225972.92354364
2026-02-17,1.452,1.493,1.421,1.447,3083425.57,4492114.25731,26117,754100528.2444922,53065556.874811724
2026-02-18,1.447,1.485,1.398,1.418,2850573.18,4117344.38958,21569,750447385.6925833,50788853.11090058
2026-02-19,1.419,1.492,1.355,1.401,4352020.2,6184156.18327,33794,733287458.4629027,46129746.777074635
2026-02-20,1.401,1.529,1.398,1.506,5830309.53,8625068.62479,48231,726410220.9214951,59976271.9825948
2026-02-21,1.505,1.546,1.457,1.461,2358292.16,3522335.64127,19330,778357579.3380337,82706826.05697075
2026-02-22,1.46,1.46,1.387,1.417,2096789.32,2985856.16004,17619,758422185.8536241,39621699.54394537
2026-02-23,1.417,1.431,1.35,1.377,2786818.49,3856454.89341,25283,731572327.4894032,35611893.00816702
2026-02-24,1.376,1.41,1.326,1.357,3275617.82,4474782.54494,22877,716658050.9723815,53012602.055574685
2026-02-25,1.357,1.552,1.343,1.489,5216949.1,7619895.84407,41717,704449311.9632096,46428899.69302903
