date,open,high,low,close,volume_base,volume_usdt,trades,market_cap,cg_volume
2025-07-12,1.7136,1.7797,1.6372,1.7078,13872572.3,23709713.49639,221263,1123889790.5710926,332463367.8960815
2025-07-13,1.7078,1.7903,1.6809,1.709,13068656.8,22576043.09051,239974,1114835021.0575697,207019966.21142918
2025-07-14,1.7091,1.85,1.626,1.6898,25680795.6,45159622.90036,374310,1118447683.0650098,204743678.9451834
2025-07-15,1.69,1.7009,1.5715,1.6858,25325554.6,41295471.92333,332071,1103976564.2379963,317589958.3366757
2025-07-16,1.6859,1.8536,1.626,1.7792,22408396.9,38837817.71315,334431,1097609782.6843646,273399297.2845328
2025-07-17,1.7793,1.9254,1.7055,1.8071,38386016.6,70083671.74143,501888,1164326328.1905928,307499628.89728856
2025-07-18,1.8072,1.9282,1.676,1.7426,31739894.4,57820605.27979,421868,1190465113.619272,386102084.0135523
2025-07-19,1.7426,1.7941,1.6972,1.7731,8592483.1,15026100.58495,171108,1138758193.317346,361095143.5822626
2025-07-20,1.7732,1.8876,1.7566,1.8256,17576810.9,31981760.09274,279557,1160370130.7799625,134207190.10259359
2025-07-21,1.8256,1.9588,1.7,1.9184,28112669.9,52830358.51548,418306,1199471790.5378325,225938718.32508668
2025-07-22,1.9185,1.9675,1.7776,1.9385,31337099.7,58528447.44094,494604,1263046442.7712817,283741708.9876382
2025-07-23,1.9386,1.9398,1.6232,1.7098,27560102.8,48792628.80288,420345,1262487571.1104999,389648463.382704
2025-07-24,1.7099,1.7214,1.5122,1.5423,26963102.1,42920306.73944,410317,1119244244.706053,234368975.2035255
2025-07-25,1.5423,1.579,1.4739,1.5686,20757444.1,31650472.71379,314484,1008792620.4705944,287972868.1195403
2025-07-26,1.5686,1.609,1.5556,1.5698,7883229.7,12478564.11941,118182,1026740402.868596,190326772.87943682
2025-07-27,1.5698,1.624,1.5658,1.6003,7891253.7,12552466.06205,126572,1028052237.4528272,85209773.68414518
2025-07-28,1.6004,1.6194,1.4241,1.452,17658712.6,26991711.91102,244315,1046955559.7645571,106614326.50675268
2025-07-29,1.452,1.4947,1.3318,1.3771,20504671.7,28929526.49878,251727,945528691.927735,184534932.02467483
2025-07-30,1.377,1.3899,1.255,1.343,21840578.1,29041137.99849,275998,901487404.6117224,194063651.71327758
2025-07-31,1.3431,1.383,1.2496,1.253,13192297.0,17523476.73643,175762,879372606.6467832,180888822.15732625
2025-08-01,1.2531,1.2574,1.1652,1.2154,28810174.8,35058699.70246,320968,821864615.0241934,117279707.82042058
2025-08-02,1.2155,1.2256,1.1217,1.1531,14598238.7,17124354.06514,165517,797035116.5832283,196446091.19214424
2025-08-03,1.1533,1.2459,1.1343,1.2191,16309711.7,19706626.97488,145709,757282715.925405,116406448.83953065
2025-08-04,1.2191,1.2672,1.199,1.2576,9670930.2,11922713.55946,120450,799853322.3049809,125084988.79232752
2025-08-05,1.2577,1.2685,1.158,1.1842,11665385.6,14120497.62513,144549,824112529.861105,103703494.87034896
2025-08-06,1.1844,1.24,1.1495,1.2321,9958944.7,11955017.22754,130218,776253530.1535965,113498819.91894305
2025-08-07,1.2319,1.3572,1.2112,1.3338,18948512.4,24590972.02514,218078,807459262.884993,104230521.55192816
2025-08-08,1.3337,1.3785,1.313,1.3715,15711247.1,21116553.28026,217183,873682811.9301628,176757959.77270284
2025-08-09,1.3714,1.459,1.3621,1.4204,15334368.4,21614886.8429,182753,897376048.5169644,128633756.98836058
2025-08-10,1.4203,1.475,1.35,1.4526,19083237.3,26836204.41821,232884,930355990.618741,134131768.51163995
2025-08-11,1.4527,1.4897,1.2948,1.3128,24293299.3,33857946.42589,308411,955872309.858995,167317542.45375755
2025-08-12,1.3127,1.3942,1.2834,1.3392,18133896.9,24239932.45354,229724,861131536.8199942,193740981.6253586
2025-08-13,1.3392,1.4117,1.3263,1.3758,18339976.0,25094558.12273,270091,883834031.7829266,158017503.98593852
2025-08-14,1.3758,1.3986,1.1655,1.188,33335448.5,42439950.59408,362796,904965794.301039,173053458.59914288
2025-08-15,1.1879,1.2441,1.1517,1.1947,15762824.3,19021861.35942,169252,783262055.6225287,222445872.06225443
2025-08-16,1.1946,1.2178,1.1759,1.2093,6040982.3,7224206.27591,67386,783218229.9678335,145762709.34309152
2025-08-17,1.2095,1.3591,1.1996,1.305,16191518.7,20996369.63756,196638,794069492.7292631,65909608.20849355
2025-08-18,1.305,1.3122,1.202,1.2137,22854084.4,28295638.3683,256875,859217508.7837656,167881196.76502624
2025-08-19,1.2138,1.2419,1.1494,1.1676,16511889.4,19802909.36154,202913,794751919.0296574,188482561.36201262
2025-08-20,1.1677,1.3059,1.1534,1.2606,18286326.8,22462934.08068,218264,764732716.5746536,156420671.77299824
2025-08-21,1.2605,1.271,1.1769,1.1845,10833665.9,13202666.31597,140607,825521948.9179657,175648980.28700045
2025-08-22,1.1846,1.36,1.133,1.3267,28589822.7,36051382.37502,324174,774520610.3089186,108044643.13070826
2025-08-23,1.3268,1.3324,1.19,1.2838,11124244.5,14241543.52723,119017,868008190.6812426,255331426.26656953
2025-08-24,1.284,1.3072,1.1958,1.2335,15649838.4,19475238.72427,191354,840230358.3834708,104733818.16694045
2025-08-25,1.2338,1.2893,1.0823,1.1178,28662118.3,34120231.03208,324542,809842018.2695436,143071317.08677176
2025-08-26,1.1179,1.1945,1.1107,1.1803,12302957.2,14171388.42051,130693,738633250.9561985,185105499.14651364
2025-08-27,1.1802,1.1989,1.1527,1.1584,12146056.6,14303699.76847,101805,773318978.8487257,127542865.33820212
2025-08-28,1.1584,1.2208,1.145,1.2114,10643067.8,12691710.22068,162604,754712906.1270156,8085296.448657309
2025-08-29,1.2115,1.2146,1.1103,1.1342,14411336.5,16638395.78314,195233,795989439.2639471,110499094.28717339
2025-08-30,1.1343,1.1648,1.1155,1.1509,4975165.5,5698362.24407,74686,737592119.0777408,8626441.415128049
2025-08-31,1.1511,1.17,1.1087,1.1094,4644395.8,5305739.35335,67093,753639202.8223448,11356571.344409537
2025-09-01,1.1094,1.1265,1.0035,1.0267,14466878.3,15393427.05801,170056,741578375.0866065,52754041.44168188
2025-09-02,1.0268,1.0631,1.004,1.0626,13717686.4,14173369.78928,155483,670841535.1586212,108699359.74134924
2025-09-03,1.0627,1.1625,1.05,1.1336,14949687.2,16679982.24808,176362,696232211.0109198,114719137.39647913
2025-09-04,1.1337,1.1387,1.0342,1.058,9760236.6,10528444.6606,112555,743721568.3346997,131091406.08339503
2025-09-05,1.0579,1.1203,1.0565,1.0998,11957249.7,13049479.715,165793,695502285.9586896,98896569.42480518
2025-09-06,1.0999,1.1216,1.0812,1.1114,4851417.9,5344871.93767,74800,722878482.1421808,124608245.37109381
2025-09-07,1.1113,1.1561,1.1089,1.1436,6507291.5,7426019.39283,84316,730114207.712293,64512702.70416505
2025-09-08,1.1435,1.29,1.1357,1.2815,23069086.6,28268835.30792,297753,751644197.491875,63283471.232061595
2025-09-09,1.2816,1.3381,1.2376,1.2572,29886443.7,38648822.357,364555,837415267.6873337,246317581.84896612
2025-09-10,1.2573,1.3098,1.238,1.2576,27739982.0,35269583.05438,309759,826311992.1730729,296556788.0385047
2025-09-11,1.2575,1.2862,1.215,1.2837,13409384.8,16808575.21769,147487,823703743.7748393,165913970.94085008
2025-09-12,1.2837,1.343,1.2608,1.3305,9793511.1,12683209.08449,139558,840716452.8952833,123693740.70959087
2025-09-13,1.3306,1.4089,1.301,1.36,16285200.4,22014387.96312,166592,871277566.7177345,119325713.82197648
2025-09-14,1.36,1.3618,1.2522,1.27,8754023.0,11351539.80829,120222,889710717.5822705,155688547.08398718
2025-09-15,1.2702,1.2934,1.1821,1.2253,10801907.1,13305940.68229,157936,831923230.9638389,106990803.68117799
2025-09-16,1.2252,1.2577,1.2077,1.2455,6622830.1,8182352.53639,118444,804527557.4635898,124953579.5024398
2025-09-17,1.2456,1.376,1.217,1.3609,14489227.3,18500680.7041,223579,808807214.4597245,88093316.01611733
2025-09-18,1.361,1.3881,1.3214,1.3585,10803217.8,14644010.70695,160980,890288508.3618947,135436401.52789885
2025-09-19,1.3586,1.3632,1.2475,1.2583,7014389.9,9131039.03889,109409,891590105.327283,139964436.0213102
2025-09-20,1.2583,1.2926,1.2441,1.2608,5146351.7,6527648.28739,81576,825536360.9298856,93132743.59188887
2025-09-21,1.2607,1.2741,1.2207,1.2233,4149466.1,5167930.13523,71756,827069366.463189,63862253.89313054
2025-09-22,1.2231,1.2303,1.0436,1.116,19718372.9,22032761.58528,267405,798001626.9102433,60622017.10858155
2025-09-23,1.116,1.1192,1.0752,1.0846,8150299.0,8957403.96836,111832,735018536.3284135,156331656.53206578
2025-09-24,1.0847,1.1174,1.0507,1.0898,9418217.7,10283821.45223,118397,714248110.3301984,79017835.6383809
2025-09-25,1.0898,1.0922,0.9856,1.0005,17935543.4,18547737.6983,213642,714307404.0579472,88316041.04284956
2025-09-26,1.0004,1.0576,0.9895,1.0439,10671822.6,10867810.38536,141956,654064709.0644909,108515267.13790028
2025-09-27,1.0439,1.0535,1.0206,1.0237,4590870.0,4756965.03502,67196,685093512.668653,84123468.12300327
2025-09-28,1.0238,1.061,0.9914,1.0527,5115899.5,5223488.08472,70510,672797516.6939466,50648272.321699105
2025-09-29,1.0526,1.0567,1.0082,1.0283,6874593.1,7121883.01531,88853,692828683.8568453,4980139.276874292
2025-09-30,1.0285,1.0321,0.9737,1.0129,8471758.2,8514037.88698,104996,676946802.74926,74967327.06946838
2025-10-01,1.013,1.1028,1.0053,1.0885,9028647.8,9637476.44861,116725,664409687.2465609,94216613.72897884
2025-10-02,1.0886,1.18,1.0795,1.1598,10422505.2,11757003.50601,137453,711475157.1191257,108040129.89147206
2025-10-03,1.1597,1.171,1.1108,1.1402,9854339.4,11208746.45322,139566,757944161.3689007,124281536.515126
2025-10-04,1.1403,1.1488,1.0799,1.1084,3505875.5,3898400.96033,74586,749695872.2357374,108569686.93423991
2025-10-05,1.1084,1.159,1.0748,1.0848,6312097.1,7059858.55603,119973,728688186.7852876,58806666.69600964
2025-10-06,1.0849,1.1796,1.0718,1.1685,8042483.6,9127911.7178,131694,714076165.8124317,75477599.06570005
2025-10-07,1.1687,1.185,1.0812,1.0867,12415627.7,14046214.58558,167791,767490617.0172629,105015001.00131857
2025-10-08,1.0871,1.1501,1.0566,1.1265,10411432.6,11471344.21146,143686,712386270.6375977,87260755.33498032
2025-10-09,1.1266,1.1301,1.0261,1.0515,9309427.3,9898869.12409,156135,740072325.8945607,106634864.46880291
2025-10-10,1.0516,1.0856,0.2772,0.7249,46560654.4,36438030.54814,503605,692289872.1320376,94157454.13738464
2025-10-11,0.7245,0.7715,0.6641,0.7059,25927864.8,18722108.18581,261225,471922059.02004963,193557827.87267962
2025-10-12,0.7061,0.8129,0.6749,0.7886,19274771.2,14298325.34132,163867,467228313.0911063,162851345.89000255
2025-10-13,0.7888,0.8795,0.7655,0.8702,25095582.3,20464934.17594,193560,516154425.41827947,121130149.27027278
2025-10-14,0.8702,0.88,0.7605,0.8199,16964293.5,13703546.93673,206881,573131945.4865986,176500256.8664555
2025-10-15,0.8198,0.8365,0.7568,0.7742,7859882.0,6243834.51438,106149,540721885.3690754,130358658.31854568
2025-10-16,0.7743,0.881,0.7533,0.767,29780413.5,24227133.42484,299338,506240977.6700272,77854069.0132349
2025-10-17,0.7671,0.7866,0.6948,0.7422,17498072.2,12819502.04345,135646,502743318.40592146,192769578.91094747
2025-10-18,0.7422,0.7745,0.7359,0.7528,5225045.5,3955628.86802,30148,492018477.78801215,126043218.8958744
2025-10-19,0.7527,0.8083,0.743,0.7913,7056457.2,5512852.48886,44045,497319036.0989025,50815051.57593629
2025-10-20,0.7912,0.839,0.772,0.7968,7499412.6,6036805.72732,81944,524691681.9042588,69265823.33222441
2025-10-21,0.7967,0.8515,0.7592,0.7747,11205885.8,8993246.3406,77528,524013723.3437459,73312067.97587033
2025-10-22,0.7744,0.7834,0.7081,0.7361,10780468.4,8095844.03612,75425,512472151.5431512,111506220.3728562
2025-10-23,0.7362,0.7962,0.731,0.7836,6939231.3,5322923.33274,78345,484651391.885884,97620262.54122607
2025-10-24,0.7837,1.013,0.7774,1.0027,59429893.0,53273899.96496,341631,513678354.52363884,73235406.13809328
2025-10-25,1.0022,1.39,0.9734,1.3172,107708095.5,128471499.84967,826282,649546122.7389711,58658314.92961744
2025-10-26,1.3172,1.5761,1.175,1.5107,76393895.7,99650980.9974,758127,856035527.1623363,759419536.34401
2025-10-27,1.5109,1.6477,1.3981,1.4321,57731383.9,86688034.6605,805121,995629499.1303581,817477684.0114373
2025-10-28,1.4324,1.6853,1.3613,1.4969,63434413.9,94014898.46255,572921,949952293.4754099,610302777.3569708
2025-10-29,1.4968,1.595,1.4324,1.5158,41424696.0,62589964.44467,455934,994742369.5540768,468770131.32140344
2025-10-30,1.5159,1.5546,1.207,1.2552,57813657.8,79211970.98251,962928,986201524.2114664,23035973.562918063
2025-10-31,1.2552,1.4649,1.2465,1.3596,47516118.1,64778142.97713,590596,837210827.1068534,361136235.4147231
2025-11-01,1.3596,1.8999,1.3424,1.8336,105922886.5,183377189.94454,2088300,892825668.4143791,338747189.95566946
2025-11-02,1.8335,1.8545,1.6048,1.673,41927506.0,72436964.7122,866772,1207445069.48156,835165022.7312521
2025-11-03,1.673,1.6937,1.3152,1.4608,69381661.6,102177618.33662,1198172,1103757554.7140346,351007071.2500439
2025-11-04,1.4608,1.4728,1.275,1.3611,73718247.2,100628822.14308,1402152,953548256.8186076,602663899.7000349
2025-11-05,1.3611,1.4376,1.2363,1.3851,49907171.9,66729762.33237,998497,896273558.7253488,416935143.9241659
2025-11-06,1.3851,1.43,1.1677,1.1929,46844496.1,59992700.27668,876546,920130952.7284572,429125950.95760626
2025-11-07,1.1929,1.5518,1.174,1.5049,82710613.2,112348444.61192,1624460,783403317.7615987,330737315.39993167
2025-11-08,1.5048,1.611,1.327,1.3754,48174750.5,69888397.80536,858178,991305097.8400035,680748986.6291038
2025-11-09,1.3754,1.4742,1.2843,1.4569,37076581.6,50964811.15433,675158,910541638.5130191,368024275.11667323
2025-11-10,1.4568,1.6438,1.4054,1.4656,48308129.2,73090407.89047,957160,966046121.2128241,24979672.01794975
2025-11-11,1.4656,1.4804,1.3138,1.3349,31162133.3,43112720.86138,525121,964391208.3778702,309890868.1508704
2025-11-12,1.3349,1.4594,1.2282,1.2568,40548003.6,53680502.10018,590742,879290548.2491938,248006707.2954593
2025-11-13,1.2568,1.3326,1.1823,1.2453,30971139.8,39223997.81826,285066,825450520.679402,314928200.7283223
2025-11-14,1.2452,1.2557,1.145,1.1749,35643586.9,43043839.9414,668939,824566768.8020958,212292952.45039296
2025-11-15,1.1749,1.2025,1.1206,1.1497,17206307.4,19961407.23363,297803,782999569.8094667,235615375.8006013
2025-11-16,1.1496,1.19,1.067,1.1072,23228018.2,26037790.31721,418555,760336288.334883,141769169.44509774
2025-11-17,1.1073,1.151,1.0505,1.0602,22688028.1,24929703.15057,541552,732554871.375199,187035908.87457076
2025-11-18,1.0602,1.1427,1.031,1.1371,23804580.0,25689137.11164,364538,695523960.4704019,154377877.85090673
2025-11-19,1.137,1.1468,1.0187,1.1463,26414981.6,28843566.38646,366378,743586843.8362932,158401099.43233117
2025-11-20,1.1462,1.1546,0.9819,0.9967,26267250.2,27848522.24176,370666,747581410.6508694,221480248.90223053
2025-11-21,0.9966,1.0098,0.8737,0.9133,34385918.8,32087428.62074,471778,658506596.4138069,199794572.25555328
2025-11-22,0.9134,0.9261,0.8634,0.8778,14996967.4,13277071.00428,229376,600046642.4862388,217175397.97146013
2025-11-23,0.8777,0.9409,0.8721,0.8821,15786368.8,14348275.19778,197243,578282903.6748486,115306110.95961365
2025-11-24,0.882,0.9488,0.8646,0.9362,17138141.1,15433540.29365,225926,579422033.2936264,107862085.69133413
2025-11-25,0.9362,0.949,0.8853,0.9173,14590062.7,13350345.29426,203708,615673363.4706805,139146219.72832796
2025-11-26,0.9174,0.9936,0.8758,0.9776,15622386.8,14439204.64484,175981,604178248.2427989,135901062.23780313
2025-11-27,0.9775,1.0588,0.9674,1.0033,31080272.6,31118089.86982,326500,642600694.175187,132693614.8169743
2025-11-28,1.0032,1.0106,0.9342,0.9355,13255648.5,12862345.24894,169740,659663710.5549375,220586152.11945888
2025-11-29,0.9354,0.9499,0.9236,0.9342,6392328.2,5978065.83255,83812,617949049.6887109,106608070.08412457
2025-11-30,0.9342,0.9494,0.9051,0.9062,7287725.3,6800235.00503,97437,616083011.6905943,32656384.991665144
2025-12-01,0.9061,0.9089,0.7998,0.8355,28052002.9,23597992.3523,311634,601996986.2910268,62404903.609913245
2025-12-02,0.8355,0.9462,0.8195,0.9189,20114411.8,17778673.98279,237566,553776311.8235921,172062314.5330165
2025-12-03,0.9189,1.0127,0.9148,0.9856,24818182.8,24040429.76444,309230,604030939.958389,141811488.08766156
2025-12-04,0.9857,1.0134,0.9007,0.917,20065647.9,19180920.36473,239446,647552376.7210363,190210627.57704824
2025-12-05,0.9169,0.9324,0.8307,0.8444,15285591.4,13397137.69905,167685,603130559.0618117,130234691.11241007
2025-12-06,0.8444,0.8677,0.8284,0.8511,9105971.7,7711456.78058,87729,555520627.8861712,102009401.99413602
2025-12-07,0.8512,0.8799,0.8061,0.8304,13696032.3,11507245.3463,145328,558798457.3574495,68201618.98620352
2025-12-08,0.8306,0.8797,0.8249,0.8343,9157473.2,7772032.51168,129725,542521728.0420662,86392741.05550314
2025-12-09,0.8343,0.9218,0.8304,0.8865,13956623.2,12201524.92388,185541,547972856.3948116,129623401.78398624
2025-12-10,0.8865,0.9116,0.8382,0.8407,14444718.5,12539618.06531,189996,581857202.627904,114887499.85821179
