date,open,high,low,close,volume_base,volume_usdt,trades,market_cap,cg_volume
2024-08-09,0.2557,0.2561,0.2411,0.252,62048496.0,15430980.42222,78001,,
2024-08-10,0.252,0.2602,0.2487,0.2567,46148782.3,11755881.97001,55241,,
2024-08-11,0.2565,0.2605,0.2441,0.2456,51349538.1,12980392.20997,59357,,
2024-08-12,0.2456,0.3195,0.2456,0.3036,239638125.0,69008019.72904,305226,,
2024-08-13,0.3035,0.326,0.2978,0.3062,166448364.2,51437376.08184,244401,,
2024-08-14,0.3062,0.3281,0.2943,0.324,129367531.5,40187678.79586,197862,,
2024-08-15,0.324,0.3283,0.3034,0.3168,157427976.7,49644711.79679,201482,,
2024-08-16,0.3168,0.3383,0.2964,0.3297,162433717.7,51054064.42122,220621,,
2024-08-17,0.3296,0.33,0.3093,0.3149,74231234.6,23607736.06994,106900,,
2024-08-18,0.3149,0.3272,0.3062,0.3085,66562700.7,20905004.63395,108178,,
2024-08-19,0.3086,0.3096,0.2921,0.3036,69126211.8,20839139.22752,100455,,
2024-08-20,0.3036,0.3337,0.2935,0.3303,112590769.6,35054850.78018,155753,,
2024-08-21,0.3303,0.3478,0.3235,0.3365,163245412.9,55126708.69369,237921,,
2024-08-22,0.3366,0.3376,0.3248,0.3269,89329514.9,29376984.87593,111276,,
2024-08-23,0.3269,0.3462,0.3185,0.3397,97715937.4,32446424.14526,122224,,
2024-08-24,0.3396,0.3676,0.3324,0.3513,122877772.7,43570245.46716,155179,,
2024-08-25,0.3511,0.3519,0.3253,0.334,89878913.4,30270346.68615,115161,,
2024-08-26,0.3341,0.3375,0.3097,0.3143,108294066.4,34886839.81248,96700,,
2024-08-27,0.3144,0.3197,0.2847,0.2954,133843592.1,40845842.25585,118399,,
2024-08-28,0.2954,0.3082,0.2869,0.2928,136357848.5,40683615.89615,162750,,
2024-08-29,0.2928,0.3049,0.2796,0.2894,88710956.5,26134239.66683,104790,,
2024-08-30,0.2893,0.2941,0.2726,0.2928,64205159.6,18387211.32733,93381,,
2024-08-31,0.2927,0.2958,0.2807,0.2832,47780358.4,13725646.90646,59444,,
2024-09-01,0.2832,0.2836,0.2625,0.2654,96562306.8,26290445.23645,116561,,
2024-09-02,0.2653,0.2843,0.2651,0.2802,93299880.9,25709907.29791,115794,,
2024-09-03,0.28,0.2834,0.2611,0.2616,71997373.8,19585503.39059,88903,,
2024-09-04,0.2617,0.2973,0.2496,0.2909,136624415.5,37251594.48933,167132,,
2024-09-05,0.291,0.2966,0.2774,0.2791,101185541.7,28865773.72111,132649,,
2024-09-06,0.2791,0.2843,0.2565,0.2614,119024253.5,32430872.26147,132201,,
2024-09-07,0.2614,0.2679,0.2551,0.2569,73580054.5,19252958.09377,83746,,
2024-09-08,0.257,0.2783,0.2549,0.2759,93033033.0,24419624.15079,109286,,
2024-09-09,0.2759,0.2892,0.2723,0.2825,116668429.6,32913995.72987,137967,,
2024-09-10,0.2825,0.2874,0.2705,0.2798,75318521.1,20930381.75858,94633,,
2024-09-11,0.2799,0.2854,0.2672,0.2753,91852939.1,25302202.672,119812,,
2024-09-12,0.2754,0.2844,0.2706,0.284,57442679.6,15825512.46074,82850,,
2024-09-13,0.2839,0.2874,0.2741,0.284,61572503.0,17276171.1203,86859,,
2024-09-14,0.2841,0.2845,0.2729,0.2752,50405006.6,14056727.45743,71472,,
2024-09-15,0.2752,0.2789,0.2625,0.2649,59757763.7,16113265.87109,89396,,
2024-09-16,0.265,0.2681,0.258,0.2631,74787315.9,19645303.78614,101571,,
2024-09-17,0.263,0.2768,0.2595,0.2698,59052813.1,15857933.20197,84145,,
2024-09-18,0.2697,0.2844,0.2545,0.2837,89731114.5,24040413.81504,116219,,
2024-09-19,0.2837,0.289,0.2778,0.2789,73815074.4,20871292.72168,92818,,
2024-09-20,0.279,0.3072,0.2738,0.3067,105193117.4,30330997.07313,133707,,
2024-09-21,0.3066,0.308,0.2918,0.298,66090138.1,19695226.10179,94046,,
2024-09-22,0.298,0.3073,0.2865,0.2962,78515053.2,23349275.38885,115120,,
2024-09-23,0.2962,0.3058,0.2868,0.2964,84859055.2,25108572.69125,125082,,
2024-09-24,0.2965,0.3117,0.2906,0.3062,77256070.8,23156447.72252,119228,,
2024-09-25,0.3063,0.3136,0.3002,0.3028,88119881.1,26985573.20941,128256,,
2024-09-26,0.3028,0.3124,0.2893,0.3,113171119.6,34198657.97872,151151,,
2024-09-27,0.3,0.3205,0.2975,0.3188,90282846.3,27965710.46698,145415,,
2024-09-28,0.3187,0.3217,0.2993,0.3059,59008735.1,18329527.48111,92647,,
2024-09-29,0.3059,0.3081,0.2958,0.2996,58764159.5,17667217.8277,102031,,
2024-09-30,0.2996,0.3042,0.274,0.2773,77034694.2,22628143.90588,112567,,
2024-10-01,0.2772,0.2873,0.2512,0.259,104259044.7,28287659.98807,161231,,
2024-10-02,0.2589,0.2667,0.2457,0.2537,74331271.4,19075337.55874,100811,,
2024-10-03,0.2537,0.2602,0.2467,0.2593,74231091.6,18893878.55456,99734,,
2024-10-04,0.2593,0.2648,0.2528,0.2588,66689299.9,17305104.24988,87638,,
