date,open,high,low,close,volume_base,volume_usdt,trades,market_cap,cg_volume
2024-08-09,0.1222,0.1222,0.1178,0.1201,27140851.0,3255200.0908,41236,,
2024-08-10,0.1201,0.1226,0.118,0.1209,14834013.0,1780638.3706,25156,,
2024-08-11,0.1209,0.1242,0.1148,0.1152,25121573.0,2997966.2513,32676,,
2024-08-12,0.1152,0.1207,0.1142,0.1196,28983410.0,3421493.7424,46539,,
2024-08-13,0.1197,0.1217,0.1156,0.1213,26067414.0,3091813.4757,34955,,
2024-08-14,0.1213,0.1223,0.1169,0.1195,20042727.0,2399241.0201,28611,,
2024-08-15,0.1195,0.122,0.1147,0.1155,28852011.0,3414250.2217,33684,,
2024-08-16,0.1156,0.1204,0.1133,0.1156,40267728.0,4687235.8587,45562,,
2024-08-17,0.1156,0.1188,0.1147,0.1186,17114927.0,1993918.6864,22049,,
2024-08-18,0.1186,0.1208,0.1168,0.1188,23008878.0,2740063.6687,28223,,
2024-08-19,0.1188,0.1248,0.1171,0.1237,27423276.0,3314031.419,37436,,
2024-08-20,0.1238,0.13,0.1232,0.1279,39783159.0,5061325.4009,47326,,
2024-08-21,0.1278,0.1379,0.1265,0.1346,38125393.0,5044171.7585,56837,,
2024-08-22,0.1346,0.1371,0.134,0.1358,19615850.0,2655771.0768,37621,,
2024-08-23,0.1357,0.1453,0.1351,0.1441,33573267.0,4713519.4049,57914,,
2024-08-24,0.1442,0.1485,0.1418,0.1465,29379509.0,4274616.0401,49228,,
2024-08-25,0.1465,0.1468,0.1409,0.1415,23747860.0,3404790.215,44501,,
2024-08-26,0.1416,0.143,0.134,0.1346,24672417.0,3414563.8024,68275,,
2024-08-27,0.1345,0.1365,0.1254,0.1283,27921348.0,3691985.2451,75871,,
2024-08-28,0.1282,0.1314,0.1249,0.127,40658070.0,5214825.2993,88218,,
2024-08-29,0.1269,0.1328,0.1249,0.1267,22733501.0,2917853.1506,45468,,
2024-08-30,0.1266,0.1293,0.1216,0.1284,26740468.0,3373273.1487,47075,,
2024-08-31,0.1283,0.1292,0.1231,0.1233,19155267.0,2410824.422,36878,,
2024-09-01,0.1232,0.1235,0.1174,0.1184,27332036.0,3299708.2261,57453,,
2024-09-02,0.1184,0.1261,0.1179,0.1257,27918721.0,3402264.8979,52169,,
2024-09-03,0.1256,0.1271,0.1191,0.1194,26097807.0,3203985.4721,42672,,
2024-09-04,0.1193,0.1246,0.114,0.1224,41938146.0,4996587.7972,62879,,
2024-09-05,0.1225,0.1225,0.1159,0.1176,29351512.0,3474536.8724,51519,,
2024-09-06,0.1176,0.1212,0.1114,0.1164,53986864.0,6280796.0871,92203,,
2024-09-07,0.1163,0.1226,0.1153,0.1208,31264994.0,3751241.0041,46073,,
2024-09-08,0.1208,0.1269,0.1201,0.125,39513152.0,4920042.6869,60624,,
2024-09-09,0.1251,0.1294,0.1239,0.1279,30919367.0,3909291.9748,60116,,
2024-09-10,0.1279,0.1297,0.1258,0.1296,23184691.0,2950766.5015,46752,,
2024-09-11,0.1296,0.1297,0.1224,0.1269,27746145.0,3493286.5528,70421,,
2024-09-12,0.1269,0.1305,0.1264,0.1301,18961908.0,2431775.3257,42919,,
2024-09-13,0.1301,0.1337,0.127,0.1332,25082068.0,3267827.8782,48129,,
2024-09-14,0.1332,0.1337,0.1303,0.1311,19995050.0,2631684.6561,37614,,
2024-09-15,0.1312,0.1317,0.1256,0.1261,21110512.0,2728715.4404,44992,,
2024-09-16,0.1262,0.1281,0.1222,0.1236,31675528.0,3954412.5515,74420,,
2024-09-17,0.1237,0.1276,0.1221,0.1241,29098372.0,3633754.0927,61156,,
2024-09-18,0.1241,0.1278,0.1192,0.1278,38501912.0,4719074.2419,61965,,
2024-09-19,0.1278,0.1335,0.1278,0.1315,32672220.0,4283717.0783,49639,,
2024-09-20,0.1315,0.1354,0.1302,0.1329,32280968.0,4298060.1026,62746,,
2024-09-21,0.1329,0.1365,0.1318,0.1364,18969755.0,2547463.2317,37576,,
2024-09-22,0.1364,0.1366,0.1295,0.1322,19160069.0,2541545.3051,39620,,
2024-09-23,0.1322,0.1356,0.1297,0.1343,30971292.0,4148461.8491,54597,,
2024-09-24,0.1343,0.1397,0.1312,0.1384,31604541.0,4259974.6283,59750,,
2024-09-25,0.1384,0.1424,0.1366,0.1373,36351028.0,5083699.1702,66901,,
2024-09-26,0.1373,0.1442,0.1345,0.1437,34843107.0,4903228.3025,62374,,
2024-09-27,0.1436,0.1472,0.1429,0.1441,34304556.0,4971350.1317,58346,,
2024-09-28,0.1442,0.1452,0.1389,0.1413,25862547.0,3662058.7963,48976,,
2024-09-29,0.1414,0.1436,0.1387,0.1411,23726123.0,3342286.2781,46994,,
2024-09-30,0.1412,0.1415,0.1332,0.1341,36752258.0,5030981.8257,72352,,
2024-10-01,0.1341,0.1373,0.1211,0.1248,65502293.0,8430720.7131,115008,,
2024-10-02,0.1246,0.1286,0.1194,0.121,48096509.0,5944534.5545,84439,,
2024-10-03,0.1211,0.1245,0.1182,0.1222,54184857.0,6577929.445,94988,,
2024-10-04,0.1222,0.1281,0.1213,0.126,44209352.0,5525711.8251,69926,,
2024-10-05,0.1261,0.1278,0.1235,0.1258,19450311.0,2451307.7846,41830,,
2024-10-06,0.1258,0.1281,0.1247,0.1269,19656203.0,2487108.1652,42327,,
2024-10-07,0.127,0.1298,0.1243,0.1244,41174536.0,5251018.3433,74962,,
2024-10-08,0.1244,0.1264,0.1202,0.1214,41250251.0,5064878.8592,76475,,
2024-10-09,0.1214,0.1242,0.1178,0.1188,40018808.0,4839350.128,72265,,
2024-10-10,0.1188,0.1207,0.1156,0.1185,38149214.0,4490049.2989,68705,,
2024-10-11,0.1185,0.1224,0.1179,0.1214,26953814.0,3248109.6727,50190,,
2024-10-12,0.1214,0.1242,0.1205,0.1218,20386478.0,2499661.8593,41016,,
2024-10-13,0.1218,0.1229,0.1188,0.1208,23780532.0,2872213.346,48830,,
2024-10-14,0.1209,0.1274,0.1196,0.1268,37372884.0,4664523.231,67811,,
2024-10-15,0.1268,0.1287,0.1224,0.1259,56061050.0,7045781.3539,97487,,
2024-10-16,0.1259,0.1261,0.1223,0.123,37125123.0,4590326.5581,64474,,
2024-10-17,0.1229,0.124,0.1174,0.1199,43688734.0,5237112.1487,59390,,
2024-10-18,0.1198,0.1239,0.1195,0.1232,28573641.0,3478717.2169,41874,,
2024-10-19,0.1233,0.1267,0.1215,0.1234,23331666.0,2900235.0094,36378,,
2024-10-20,0.1234,0.1308,0.1217,0.1304,34827564.0,4430430.7266,50543,,
2024-10-21,0.1304,0.1317,0.1248,0.1255,43115628.0,5514448.3281,59744,,
2024-10-22,0.1256,0.1284,0.1224,0.1244,40334864.0,5028923.6975,57193,,
2024-10-23,0.1244,0.1246,0.1177,0.1213,34478385.0,4169254.5257,48859,,
2024-10-24,0.1213,0.1232,0.1196,0.1222,26196923.0,3190802.0283,41234,,
2024-10-25,0.1221,0.1225,0.1101,0.1144,52066787.0,6104885.0822,68279,,
2024-10-26,0.1144,0.1155,0.1113,0.1145,43404825.0,4940295.609,52234,,
2024-10-27,0.1146,0.1171,0.1139,0.1159,19578930.0,2258020.1105,23849,,
2024-10-28,0.116,0.1196,0.1131,0.1183,37852243.0,4369844.426,48066,,
2024-10-29,0.1184,0.1245,0.1184,0.1239,38147839.0,4641844.3874,50775,,
2024-10-30,0.1239,0.1241,0.1202,0.1206,33312270.0,4060454.5422,42158,,
2024-10-31,0.1207,0.1212,0.1134,0.1144,39422828.0,4604593.9021,50746,,
2024-11-01,0.1144,0.1176,0.1121,0.1146,40088643.0,4591414.4057,55615,,
2024-11-02,0.1147,0.1172,0.113,0.1138,27120098.0,3119421.9589,27952,,
2024-11-03,0.1138,0.1142,0.1057,0.1095,67276912.0,7360562.6693,72219,,
2024-11-04,0.1096,0.1117,0.1057,0.1094,58005668.0,6334200.914,61846,,
2024-11-05,0.1093,0.1155,0.1092,0.1142,49107090.0,5556657.7272,56760,,
2024-11-06,0.1142,0.1223,0.1141,0.1217,72497200.0,8681309.7184,91569,,
2024-11-07,0.1218,0.125,0.1198,0.1226,61962862.0,7599680.7294,74916,,
2024-11-08,0.1227,0.1316,0.1205,0.1311,84188323.0,10556283.7065,121805,,
2024-11-09,0.1311,0.1341,0.1282,0.1338,50267290.0,6576057.6108,87628,,
2024-11-10,0.1338,0.1507,0.1331,0.1454,149195615.0,21443554.6756,217837,,
2024-11-11,0.1454,0.1597,0.1415,0.1594,117098517.0,17403594.1759,176951,,
2024-11-12,0.1594,0.1636,0.1443,0.1541,175505768.0,26866539.0316,242717,,
2024-11-13,0.1541,0.1559,0.1393,0.1455,128821907.0,18821383.8538,184677,,
2024-11-14,0.1455,0.1556,0.1412,0.1457,103735326.0,15292941.1811,113203,,
2024-11-15,0.1456,0.1914,0.1452,0.1856,478225858.0,82330020.4794,508421,,
2024-11-16,0.1855,0.2193,0.1824,0.1965,435904843.0,86575314.7488,442305,,
2024-11-17,0.1966,0.2,0.1792,0.1838,128208080.0,24198752.4358,107050,,
2024-11-18,0.1838,0.2317,0.1816,0.2159,421710946.0,89141486.0231,312217,,
2024-11-19,0.216,0.2383,0.2046,0.2234,262914934.0,58155135.9151,255335,,
2024-11-20,0.2233,0.2285,0.208,0.211,141401681.0,30942637.9629,158169,,
2024-11-21,0.211,0.2222,0.2027,0.2142,146934382.0,31148636.6268,152308,,
2024-11-22,0.2143,0.2644,0.2142,0.2586,282238693.0,67228074.0027,277956,,
2024-11-23,0.2587,0.321,0.2583,0.2937,528628538.0,155903795.1889,565039,,
2024-11-24,0.2936,0.329,0.2556,0.2841,316679635.0,91435952.0231,340484,,
2024-11-25,0.2841,0.2933,0.2562,0.2596,184645050.0,50918946.5433,247605,,
2024-11-26,0.2596,0.299,0.2508,0.2977,237784663.0,65276252.0922,268760,,
2024-11-27,0.2977,0.3102,0.2866,0.293,219933763.0,65733943.7986,261890,,
2024-11-28,0.293,0.33,0.2826,0.3226,145736826.0,44093001.6221,178395,,
2024-11-29,0.3227,0.4722,0.3183,0.4417,735360257.0,285332924.358,935170,,
2024-11-30,0.4417,0.4844,0.3978,0.4437,587631050.0,256705463.6068,976172,,
2024-12-01,0.4439,0.5242,0.4234,0.4858,485840124.0,233293421.2299,765265,,
2024-12-02,0.4857,0.555,0.4561,0.504,571863907.0,286116156.5073,1045941,,
2024-12-03,0.504,0.6139,0.5039,0.5061,605988576.0,335864622.2182,1161085,,
2024-12-04,0.5061,0.54,0.4661,0.4783,303478694.0,153065529.5364,541747,,
2024-12-05,0.4784,0.494,0.4356,0.4494,283366663.0,134123324.0542,564600,,
2024-12-06,0.4493,0.5152,0.4301,0.4987,262294453.0,121828125.819,550317,,
2024-12-07,0.4988,0.5295,0.4661,0.5091,264889172.0,131815323.845,508996,,
2024-12-08,0.5092,0.5222,0.4843,0.4969,132852250.0,66262455.559,251611,,
2024-12-09,0.4969,0.4975,0.3473,0.416,295397899.0,128798055.8595,519387,,
2024-12-10,0.4159,0.4343,0.3707,0.4236,341334579.0,138769232.836,496835,,
2024-12-11,0.4236,0.4652,0.4008,0.4523,173134876.0,75125690.6018,261713,,
2024-12-12,0.4522,0.4786,0.42,0.4281,216703353.0,96091010.0918,296633,,
2024-12-13,0.4281,0.4558,0.4152,0.4376,117066612.0,50828962.169,209808,,
2024-12-14,0.4376,0.4376,0.407,0.421,71031339.0,29899430.5667,132627,,
2024-12-15,0.4211,0.4354,0.4067,0.4322,83563472.0,35254716.6842,156579,,
2024-12-16,0.4321,0.4372,0.4015,0.413,108824260.0,45719890.3368,198346,,
2024-12-17,0.413,0.4436,0.4038,0.413,158513502.0,67221995.577,247214,,
2024-12-18,0.4132,0.4154,0.3613,0.3674,151918891.0,59469418.807,255644,,
2024-12-19,0.3673,0.3833,0.3208,0.3324,199017093.0,69814167.7276,310456,,
2024-12-20,0.3325,0.3565,0.2827,0.3479,234311280.0,74829366.3025,347990,,
2024-12-21,0.3479,0.3756,0.3239,0.3284,116979517.0,40412253.485,186437,,
2024-12-22,0.3285,0.357,0.3166,0.3476,123813775.0,42263632.5137,188972,,
2024-12-23,0.3476,0.3795,0.3346,0.3763,153001098.0,54963566.3143,235927,,
2024-12-24,0.3763,0.4139,0.3624,0.3963,141227574.0,55013527.7887,222074,,
2024-12-25,0.3963,0.4014,0.3776,0.381,51808935.0,20050623.298,97393,,
2024-12-26,0.381,0.3841,0.344,0.3465,67766578.0,24359130.0163,124387,,
2024-12-27,0.3464,0.3697,0.3292,0.3331,100053959.0,34732445.7515,174816,,
2024-12-28,0.3332,0.3516,0.328,0.3451,58943514.0,19868550.0873,95397,,
2024-12-29,0.3452,0.3499,0.3221,0.3253,54635595.0,18270263.7619,85758,,
2024-12-30,0.3254,0.35,0.3108,0.3284,90086659.0,29721310.2053,155782,,
2024-12-31,0.3284,0.354,0.3168,0.3345,101760452.0,34361002.6865,154385,,
2025-01-01,0.3345,0.3862,0.3273,0.377,111674536.0,40235932.53,168970,,
2025-01-02,0.377,0.4097,0.3768,0.3923,136461547.0,54045016.9339,201972,,
2025-01-03,0.3924,0.4272,0.3924,0.4192,129465499.0,53556014.0835,192207,,
2025-01-04,0.4191,0.4317,0.4053,0.4101,79393342.0,33022530.3753,137618,,
2025-01-05,0.4101,0.4161,0.3953,0.4052,71435442.0,28957202.6281,114291,,
2025-01-06,0.4052,0.4317,0.3965,0.4149,90420718.0,37409840.6443,151992,,
2025-01-07,0.4148,0.426,0.3711,0.3726,134530257.0,53313698.6001,239461,,
2025-01-08,0.3726,0.3824,0.3394,0.3591,130279578.0,47107882.9018,362994,,
2025-01-09,0.3591,0.3637,0.3354,0.3418,90730696.0,31642554.6862,273953,,
2025-01-10,0.3419,0.3853,0.3383,0.3725,133975493.0,48372424.1768,331876,,
2025-01-11,0.3726,0.3861,0.3584,0.3781,60910338.0,22522699.6192,163179,,
2025-01-12,0.3781,0.3799,0.3533,0.3602,46698479.0,17176369.6437,121481,,
2025-01-13,0.3602,0.374,0.3235,0.3493,120217248.0,41126110.9644,316442,,
2025-01-14,0.3493,0.3779,0.3453,0.3726,68882332.0,24959947.7572,199236,,
2025-01-15,0.3727,0.4499,0.3697,0.4446,227160654.0,94876890.3533,634251,,
2025-01-16,0.4446,0.4847,0.4257,0.4643,242206748.0,111611072.1183,828890,,
2025-01-17,0.4644,0.4967,0.4625,0.4686,156721703.0,75048917.4605,546074,,
2025-01-18,0.4687,0.4751,0.4335,0.4452,126872543.0,56807582.083,538958,,
2025-01-19,0.4452,0.4584,0.3879,0.3979,203431450.0,86723753.3971,876346,,
2025-01-20,0.3979,0.48,0.3836,0.4302,279711644.0,122489499.243,1343668,,
2025-01-21,0.4303,0.4455,0.4058,0.4241,126641918.0,53822563.2579,580973,,
2025-01-22,0.4242,0.4321,0.403,0.4056,92194855.0,38376053.8154,328272,,
2025-01-23,0.4055,0.4233,0.3895,0.4101,99498060.0,40185851.258,399809,,
2025-01-24,0.4102,0.4269,0.3921,0.4001,76763337.0,31545094.5579,270375,,
2025-01-25,0.4,0.4096,0.3935,0.4033,50510231.0,20259875.1951,157056,,
2025-01-26,0.4034,0.419,0.3812,0.3815,56526579.0,22625568.7834,189923,,
2025-01-27,0.3816,0.3889,0.3446,0.3867,165555430.0,60623524.2371,505955,,
2025-01-28,0.3868,0.3918,0.3575,0.3628,66629912.0,25137729.3197,233811,,
2025-01-29,0.3628,0.3858,0.3536,0.3693,77915145.0,28736386.8142,274274,,
2025-01-30,0.3694,0.3963,0.3653,0.3875,68384772.0,26291414.119,208162,,
2025-01-31,0.3876,0.4021,0.374,0.3792,67094756.0,25954931.6965,202511,,
2025-02-01,0.3792,0.3859,0.3445,0.3477,57278810.0,20954735.5645,161402,,
2025-02-02,0.3476,0.3564,0.2808,0.2997,174258924.0,55462174.6639,471453,,
2025-02-03,0.2998,0.3188,0.2191,0.3129,401689133.0,110369584.3423,1130733,,
2025-02-04,0.3128,0.3169,0.2782,0.2909,149937916.0,44033973.2229,436799,,
2025-02-05,0.2909,0.2995,0.2779,0.2814,89637942.0,26099356.6801,263741,,
2025-02-06,0.2815,0.2977,0.2636,0.2668,92751961.0,25933267.4145,261228,,
2025-02-07,0.2668,0.2952,0.2604,0.2696,90463295.0,25105564.9467,272387,,
2025-02-08,0.2696,0.2781,0.2641,0.2759,46226914.0,12505871.1553,141330,,
2025-02-09,0.2759,0.2886,0.2583,0.275,64836468.0,17795992.1003,165280,,
2025-02-10,0.275,0.2979,0.2684,0.2902,72494286.0,20718010.5992,205127,,
2025-02-11,0.2902,0.3136,0.2824,0.286,79496467.0,23684027.1638,196600,,
2025-02-12,0.286,0.3056,0.2757,0.3025,114767672.0,33123329.9774,266321,,
2025-02-13,0.3025,0.3075,0.285,0.2934,72606163.0,21335616.0296,175975,,
2025-02-14,0.2935,0.3088,0.2904,0.2964,72905391.0,21772686.5723,213409,,
2025-02-15,0.2964,0.3029,0.281,0.2843,40556853.0,11853991.015,118968,,
2025-02-16,0.2844,0.2855,0.2732,0.2751,35680141.0,9931872.1749,110981,,
2025-02-17,0.2752,0.2839,0.2658,0.2701,47330609.0,13002120.3072,123583,,
2025-02-18,0.2701,0.272,0.2448,0.2575,66662228.0,17190510.3558,161247,,
2025-02-19,0.2575,0.2645,0.2517,0.2614,34568281.0,8957561.0558,95867,,
2025-02-20,0.2614,0.2723,0.26,0.2711,52872341.0,14060113.1787,128341,,
2025-02-21,0.2711,0.29,0.2551,0.2638,76123857.0,20707610.7396,204166,,
2025-02-22,0.2639,0.2722,0.2618,0.2662,42447597.0,11334545.1682,104090,,
2025-02-23,0.2662,0.269,0.2534,0.2595,32240733.0,8417989.5942,83740,,
2025-02-24,0.2596,0.2614,0.2248,0.2272,87827581.0,21366408.6494,226334,,
2025-02-25,0.2272,0.2374,0.209,0.2319,112976788.0,25050306.774,296414,,
2025-02-26,0.2319,0.2423,0.2255,0.2362,69485369.0,16265257.9433,157212,,
2025-02-27,0.2363,0.2438,0.2301,0.2374,44718104.0,10624541.0298,99116,,
2025-02-28,0.2375,0.243,0.2122,0.2379,107336618.0,24384802.3536,223395,,
2025-03-01,0.238,0.2588,0.234,0.2533,73653487.0,17971044.0796,142744,,
2025-03-02,0.2534,0.3078,0.2438,0.291,265075563.0,73304136.5377,627913,,
2025-03-03,0.2909,0.2997,0.2355,0.2381,150708591.0,40262721.6923,420443,,
2025-03-04,0.2382,0.2433,0.2163,0.2385,179672237.0,41274435.6708,428663,,
2025-03-05,0.2384,0.2547,0.2341,0.2502,80730059.0,19849651.0105,161903,,
2025-03-06,0.2501,0.2602,0.2399,0.2401,58901848.0,14698849.2252,137227,,
2025-03-07,0.2402,0.248,0.2261,0.2332,82417036.0,19709608.8431,185306,,
2025-03-08,0.2332,0.2363,0.2231,0.2247,41813596.0,9561262.4358,87182,,
2025-03-09,0.2247,0.2267,0.199,0.2012,72103296.0,15216831.7417,122258,,
2025-03-10,0.2012,0.2147,0.181,0.1839,105234015.0,20851457.924,172568,,
2025-03-11,0.184,0.2003,0.1736,0.1913,91231769.0,17267590.0848,145889,,
2025-03-12,0.1913,0.2014,0.1861,0.1958,70340103.0,13606248.7916,117474,,
2025-03-13,0.1957,0.2017,0.1885,0.1959,63948683.0,12434797.8297,94237,,
2025-03-14,0.196,0.2051,0.1942,0.1984,42124319.0,8384769.6865,62044,,
2025-03-15,0.1984,0.2041,0.1978,0.1998,28618263.0,5745581.6026,49514,,
2025-03-16,0.1999,0.2017,0.1845,0.1863,49218621.0,9491924.6521,82856,,
2025-03-17,0.1863,0.195,0.1861,0.1911,34803352.0,6642022.4598,57401,,
2025-03-18,0.1912,0.1917,0.18,0.1865,39105999.0,7211064.6577,69628,,
2025-03-19,0.1864,0.2013,0.1851,0.1997,67059647.0,13104199.7123,108239,,
2025-03-20,0.1998,0.202,0.1923,0.1953,47854890.0,9441857.5523,69752,,
2025-03-21,0.1952,0.1968,0.1868,0.1873,28454482.0,5412759.9268,64953,,
2025-03-22,0.1873,0.1916,0.1863,0.1881,21087904.0,3983759.7688,46420,,
2025-03-23,0.1882,0.192,0.1869,0.1917,20989475.0,3977003.6874,42810,,
2025-03-24,0.1917,0.2076,0.1905,0.2036,45343551.0,9077487.6624,83083,,
2025-03-25,0.2036,0.2147,0.2007,0.2118,38284069.0,7957007.3288,74321,,
2025-03-26,0.2118,0.2184,0.2032,0.2067,35942974.0,7584198.8232,63678,,
2025-03-27,0.2068,0.216,0.2057,0.2119,36618344.0,7745459.6557,62726,,
2025-03-28,0.212,0.2159,0.1967,0.1997,40023781.0,8126337.6605,61027,,
2025-03-29,0.1997,0.2008,0.1801,0.1841,40739629.0,7653728.7178,65364,,
2025-03-30,0.1842,0.1874,0.1773,0.1795,25607359.0,4683778.7962,44307,,
2025-03-31,0.1796,0.1819,0.1724,0.18,43090706.0,7669985.7169,66431,,
