date,open,high,low,close,volume_base,volume_usdt,trades,market_cap,cg_volume
2025-07-28,0.29172,0.29247,0.26672,0.27153,283202548.0,79054722.22877,448142,12311184758.291586,908926463.6650631
2025-07-29,0.27154,0.27944,0.25712,0.26374,253895306.0,67856527.90528,385438,11506055262.570663,557856278.6209048
2025-07-30,0.26375,0.26506,0.24578,0.25576,288489478.0,74031300.815,411308,11174895730.803286,474947780.98239917
2025-07-31,0.25577,0.279,0.2497,0.25098,366738927.0,97474275.91967,519597,10857594393.67642,478800240.28584486
2025-08-01,0.25099,0.2562,0.23677,0.24113,450304869.0,111356087.41279,679944,10662151016.95315,647295553.9438592
2025-08-02,0.24114,0.24491,0.2255,0.2301,256246831.0,60188367.69755,379521,10271604227.723932,701789343.0980045
2025-08-03,0.23011,0.25112,0.22685,0.24861,226986958.0,54832808.73501,320520,9774947757.098269,433302935.29492587
2025-08-04,0.24862,0.25616,0.24552,0.25085,250471593.0,62776308.95648,354001,10547155609.006878,379300475.40000314
2025-08-05,0.25085,0.25271,0.23551,0.23931,201984026.0,49227030.20185,288522,10618425669.88814,437898806.171963
2025-08-06,0.23934,0.24988,0.23331,0.24458,199657452.0,48363729.37996,298233,10136761728.776821,344778181.6584308
2025-08-07,0.24458,0.2609,0.24159,0.25987,201064366.0,50582846.27279,276059,10377069733.634363,357082296.28831726
2025-08-08,0.25989,0.26836,0.2548,0.26177,245604047.0,64269598.78632,421771,11010794999.597696,369723515.8682748
2025-08-09,0.26179,0.26986,0.26063,0.26606,154082471.0,40929261.18741,272600,11110734224.007126,444420596.53077966
2025-08-10,0.26606,0.27189,0.2546,0.2593,139310091.0,36434192.38477,255804,11300029219.44402,318259672.77855027
2025-08-11,0.25931,0.26999,0.24338,0.24657,225972236.0,57636637.6078,417797,10982492801.160786,246027577.98706308
2025-08-12,0.24657,0.26412,0.24471,0.26099,202352036.0,51278727.50729,312743,10474307416.186808,364523690.26823753
2025-08-13,0.26097,0.2677,0.25594,0.26603,244815238.0,64459689.89653,355990,11053242254.603735,353546621.5228859
2025-08-14,0.26604,0.27625,0.244,0.24866,398224838.0,103154976.47332,574487,11300421276.61364,420545628.6927011
2025-08-15,0.24864,0.2585,0.24025,0.24754,249678676.0,61953097.21464,350710,10563753127.614483,633645071.3421026
2025-08-16,0.24753,0.25504,0.24713,0.2523,125525571.0,31424514.12342,155929,10491804794.754604,389007044.99119437
2025-08-17,0.25232,0.26039,0.25041,0.2521,128537557.0,32761094.50331,149036,10691008260.63068,230265976.7614575
2025-08-18,0.25211,0.25291,0.23838,0.24498,214467783.0,52372004.27257,252008,10710410940.647108,233634332.47412178
2025-08-19,0.24499,0.24748,0.23052,0.23156,193469618.0,46069560.50892,231179,10382613375.412098,344257601.67820853
2025-08-20,0.23158,0.24288,0.22921,0.24177,173215061.0,40802018.18141,201950,9802005156.56118,314862922.00321627
2025-08-21,0.24169,0.24322,0.23237,0.23554,118035636.0,27975186.07182,152050,10241157849.029491,303091214.4113425
2025-08-22,0.23555,0.25897,0.22814,0.25692,300397487.0,73428401.38794,372141,9961800208.30497,216445439.62997139
