date,open,high,low,close,volume_base,volume_usdt,trades,market_cap,cg_volume
2025-01-26,1.504e-05,1.52e-05,1.394e-05,1.402e-05,9098053764288.0,134075319.42748486,381466,,
2025-01-27,1.402e-05,1.402e-05,1.21e-05,1.311e-05,36311622274024.0,466147187.4199119,1114313,,
2025-01-28,1.312e-05,1.336e-05,1.133e-05,1.145e-05,17291386273714.0,215868248.72058785,549344,,
2025-01-29,1.145e-05,1.334e-05,1.136e-05,1.239e-05,30764079573540.0,383459663.78046834,944830,,
2025-01-30,1.24e-05,1.35e-05,1.222e-05,1.293e-05,15593336329527.0,202163257.9013933,551800,,
2025-01-31,1.294e-05,1.478e-05,1.275e-05,1.386e-05,26881347636132.0,374701724.32636654,895939,,
2025-02-01,1.386e-05,1.43e-05,1.206e-05,1.224e-05,19306388674839.0,253593395.43925044,671735,,
2025-02-02,1.225e-05,1.253e-05,9.99e-06,1.078e-05,41791389996776.0,472665764.51755196,1152576,,
2025-02-03,1.078e-05,1.144e-05,7.96e-06,1.1e-05,86878701520935.0,837192177.8326763,1848764,,
2025-02-04,1.1e-05,1.11e-05,9.65e-06,1.015e-05,33913513843407.0,346719461.70187396,922294,,
2025-02-05,1.016e-05,1.046e-05,9.74e-06,1.001e-05,16978008551162.0,172215778.3951983,439050,,
2025-02-06,1.001e-05,1.039e-05,9.11e-06,9.22e-06,22399169719870.0,217479511.8982907,492288,,
2025-02-07,9.21e-06,9.84e-06,8.45e-06,8.93e-06,25788776543072.0,239537001.6786781,528781,,
2025-02-08,8.93e-06,9.69e-06,8.87e-06,9.57e-06,19237931847348.0,178740645.66536093,374883,,
2025-02-09,9.56e-06,9.85e-06,8.91e-06,9.54e-06,15025156515424.0,142013021.98005283,377492,,
2025-02-10,9.53e-06,9.96e-06,9.15e-06,9.59e-06,18057207333654.0,173355115.64061892,445921,,
2025-02-11,9.59e-06,1.061e-05,9.38e-06,9.59e-06,25128522224855.0,250776759.95245996,563103,,
2025-02-12,9.58e-06,1.027e-05,9.05e-06,1.009e-05,29356006071016.0,280688836.7721773,623363,,
2025-02-13,1.009e-05,1.025e-05,9.44e-06,9.68e-06,14123544965627.0,138383486.70274094,378208,,
2025-02-14,9.69e-06,1.076e-05,9.62e-06,1.03e-05,16932254518253.0,173923449.06785288,496511,,
2025-02-15,1.03e-05,1.038e-05,9.82e-06,9.94e-06,7693921894156.0,77582033.38564639,251539,,
2025-02-16,9.94e-06,1.004e-05,9.57e-06,9.7e-06,6597553335879.0,64791990.28792567,216335,,
2025-02-17,9.7e-06,1.067e-05,9.5e-06,1.012e-05,21946357332885.0,221060791.71703634,534443,,
2025-02-18,1.011e-05,1.02e-05,8.91e-06,9.26e-06,20043926315436.0,189022920.1741458,513181,,
2025-02-19,9.27e-06,9.57e-06,9.12e-06,9.36e-06,10331310968338.0,96609166.7410037,279220,,
2025-02-20,9.36e-06,9.71e-06,9.3e-06,9.62e-06,10872954762200.0,103436824.38685864,262406,,
2025-02-21,9.62e-06,1.015e-05,9.04e-06,9.13e-06,18582732525321.0,178549780.3972455,443315,,
2025-02-22,9.12e-06,9.73e-06,9.07e-06,9.63e-06,11947003340550.0,113166113.898148,232946,,
2025-02-23,9.62e-06,9.81e-06,9.21e-06,9.35e-06,12092609836081.0,114381639.74338898,245860,,
2025-02-24,9.35e-06,9.43e-06,7.62e-06,7.89e-06,24468172172713.0,210125995.91235876,526698,,
2025-02-25,7.89e-06,8.43e-06,7.31e-06,8.25e-06,40331085887872.0,315143308.40091443,766264,,
2025-02-26,8.25e-06,8.51e-06,7.82e-06,8.33e-06,22218035291335.0,181399780.78483492,444790,,
2025-02-27,8.33e-06,8.6e-06,8.06e-06,8.21e-06,19415820833894.0,162061800.7634383,368035,,
2025-02-28,8.21e-06,8.26e-06,7.26e-06,7.92e-06,29419911437333.0,226968085.2067019,602865,,
2025-03-01,7.93e-06,8e-06,7.36e-06,7.59e-06,16175337433553.0,124870073.82011186,252340,,
2025-03-02,7.59e-06,8.95e-06,7.55e-06,8.83e-06,39065875037670.0,320675680.56832474,601689,,
2025-03-03,8.84e-06,8.88e-06,7.06e-06,7.23e-06,32809500821447.0,261451588.11012393,671886,,
2025-03-04,7.23e-06,7.29e-06,6.27e-06,6.99e-06,43532682018350.0,296977908.2749,676128,,
2025-03-05,6.99e-06,7.36e-06,6.81e-06,7.08e-06,17753506885893.0,125078427.07458813,301860,,
2025-03-06,7.07e-06,7.35e-06,6.76e-06,6.83e-06,15747235495301.0,110826867.4740255,281595,,
2025-03-07,6.84e-06,7.36e-06,6.42e-06,6.98e-06,26640058730724.0,185470683.4363996,459549,,
2025-03-08,6.99e-06,7.05e-06,6.57e-06,6.67e-06,11787340848006.0,79858946.13872366,205757,,
2025-03-09,6.67e-06,6.74e-06,5.72e-06,5.87e-06,17797753811142.0,109010228.66010784,285122,,
2025-03-10,5.87e-06,6.65e-06,5.63e-06,5.7e-06,35370198357125.0,216717845.78083524,509382,,
2025-03-11,5.7e-06,6.51e-06,5.25e-06,6.33e-06,40392227387815.0,239115307.11890164,529110,,
2025-03-12,6.32e-06,6.98e-06,6.14e-06,6.96e-06,30680982363059.0,200626562.2705455,501647,,
2025-03-13,6.95e-06,7.45e-06,6.5e-06,6.69e-06,41663815584520.0,291805548.3479494,629478,,
2025-03-14,6.7e-06,7.34e-06,6.68e-06,7.06e-06,26405468563415.0,185747719.8905895,406510,,
2025-03-15,7.06e-06,7.38e-06,6.96e-06,7.14e-06,14789704988378.0,105525039.26248506,253340,,
2025-03-16,7.14e-06,7.18e-06,6.45e-06,6.58e-06,21933732464269.0,148731572.29646698,313005,,
2025-03-17,6.59e-06,7.61e-06,6.57e-06,7.39e-06,25521302691140.0,180969641.72105527,453780,,
2025-03-18,7.39e-06,7.42e-06,6.71e-06,7.28e-06,27712011815481.0,194043128.31609893,412210,,
2025-03-19,7.29e-06,7.56e-06,7.14e-06,7.46e-06,26499870906366.0,194300526.99311176,509896,,
2025-03-20,7.46e-06,7.87e-06,7.28e-06,7.65e-06,25395001173920.0,192032353.35718682,469412,,
2025-03-21,7.65e-06,7.89e-06,7.15e-06,7.2e-06,19419225206620.0,143749569.7419578,322567,,
2025-03-22,7.21e-06,7.4e-06,7e-06,7.07e-06,11481207626108.0,83275084.88477759,180991,,
2025-03-23,7.07e-06,7.4e-06,7.01e-06,7.35e-06,10369554192484.0,75194010.83030874,174428,,
2025-03-24,7.35e-06,8.19e-06,7.19e-06,7.99e-06,24475569856055.0,188815372.50960186,419271,,
2025-03-25,7.99e-06,8.25e-06,7.83e-06,8.01e-06,16162055280387.0,129261731.10984091,341726,,
2025-03-26,8.01e-06,9.26e-06,7.96e-06,8.52e-06,32284974573860.0,280350039.14925045,642729,,
2025-03-27,8.53e-06,8.7e-06,8.19e-06,8.44e-06,15801370847681.0,134347404.41348907,369948,,
2025-03-28,8.44e-06,8.52e-06,7.6e-06,7.79e-06,14721635578042.0,116744825.7933157,329769,,
2025-03-29,7.78e-06,7.89e-06,7.06e-06,7.22e-06,14056668488557.0,104193366.18545458,307179,,
2025-03-30,7.22e-06,7.34e-06,6.77e-06,6.94e-06,15221550364652.0,107529643.70331232,319137,,
2025-03-31,6.95e-06,7.35e-06,6.76e-06,7.2e-06,23151355844890.0,163409497.8497196,468668,,
2025-04-01,7.21e-06,7.87e-06,7.19e-06,7.72e-06,25847762581546.0,195327726.9968507,517800,,
2025-04-02,7.72e-06,8.07e-06,6.9e-06,7.05e-06,38726852577026.0,291410837.5089872,745304,,
2025-04-03,7.06e-06,7.3e-06,6.38e-06,6.71e-06,27610092405897.0,186416580.5185039,407411,,
2025-04-04,6.71e-06,7.28e-06,6.6e-06,7.24e-06,31570598218828.0,220003705.53302503,540878,,
2025-04-05,7.24e-06,7.37e-06,6.92e-06,7.06e-06,10842125117263.0,77369164.45630278,190771,,
2025-04-06,7.06e-06,7.13e-06,6.15e-06,6.34e-06,21788839301624.0,143109640.05159742,385911,,
2025-04-07,6.34e-06,6.79e-06,5.71e-06,6.45e-06,65317332969266.0,408311490.03869474,946129,,
2025-04-08,6.45e-06,6.64e-06,5.92e-06,6.05e-06,23986003606990.0,149169907.37567857,381569,,
2025-04-09,6.05e-06,7.14e-06,5.78e-06,6.97e-06,42505343766850.0,275184951.57949346,636541,,
2025-04-10,6.97e-06,7e-06,6.48e-06,6.71e-06,20025266469404.0,134299067.62443587,363662,,
2025-04-11,6.7e-06,7.05e-06,6.64e-06,6.94e-06,16599492989938.0,114075683.21040562,265413,,
2025-04-12,6.93e-06,7.58e-06,6.82e-06,7.44e-06,15796738603577.0,113724510.0320326,313217,,
2025-04-13,7.44e-06,7.77e-06,7.11e-06,7.27e-06,19923587167066.0,146648560.2569497,421758,,
2025-04-14,7.28e-06,7.74e-06,7.25e-06,7.34e-06,22245174412795.0,166490095.37330067,495246,,
2025-04-15,7.34e-06,7.52e-06,6.9e-06,7e-06,18510467726755.0,133730519.61128777,381802,,
2025-04-16,7.01e-06,7.33e-06,6.93e-06,7.13e-06,18203525256576.0,129955254.0194265,369490,,
2025-04-17,7.14e-06,7.44e-06,7.03e-06,7.24e-06,14102580378979.0,102463746.19277924,277077,,
2025-04-18,7.23e-06,7.34e-06,7.01e-06,7.34e-06,13797117151992.0,98689616.79009014,206579,,
2025-04-19,7.33e-06,7.6e-06,7.16e-06,7.5e-06,10385767573594.0,76172299.34425306,177523,,
2025-04-20,7.5e-06,7.7e-06,7.26e-06,7.54e-06,11307194206753.0,84644055.94835064,217999,,
2025-04-21,7.54e-06,8.05e-06,7.52e-06,7.74e-06,18831906374085.0,147507530.89105418,335487,,
2025-04-22,7.74e-06,8.9e-06,7.61e-06,8.81e-06,25921817517096.0,214828708.71524945,496036,,
2025-04-23,8.81e-06,9.3e-06,8.63e-06,8.83e-06,32085023501684.0,289206639.3033697,702164,,
2025-04-24,8.83e-06,8.87e-06,8.32e-06,8.76e-06,18137101986078.0,155966926.43410674,448893,,
2025-04-25,8.76e-06,9.29e-06,8.56e-06,9.05e-06,21672223311448.0,192334402.7966284,540556,,
2025-04-26,9.05e-06,9.81e-06,9.02e-06,9.18e-06,17825697684688.0,166984608.201957,517064,,
2025-04-27,9.18e-06,9.21e-06,8.72e-06,8.76e-06,10905929140275.0,97462906.90002412,306802,,
2025-04-28,8.76e-06,9.2e-06,8.55e-06,8.96e-06,17781482961753.0,158346066.08409435,504670,,
2025-04-29,8.97e-06,9.16e-06,8.71e-06,8.87e-06,10685343236254.0,95763612.51821351,337857,,
2025-04-30,8.87e-06,9.13e-06,8.45e-06,8.89e-06,13141943422573.0,115872319.70736644,351024,,
2025-05-01,8.9e-06,9.09e-06,8.66e-06,8.73e-06,15932783748951.0,141604907.74378952,272473,,
2025-05-02,8.73e-06,8.93e-06,8.52e-06,8.7e-06,12683809623183.0,110774830.04414001,263986,,
2025-05-03,8.69e-06,8.73e-06,8.07e-06,8.17e-06,10038065905981.0,84112477.1080304,202875,,
2025-05-04,8.18e-06,8.28e-06,7.99e-06,8.09e-06,9751661778173.0,79513121.3159628,236812,,
2025-05-05,8.09e-06,8.36e-06,7.78e-06,7.94e-06,13989199773095.0,112713863.76766749,301763,,
2025-05-06,7.94e-06,8.03e-06,7.58e-06,7.99e-06,13953834748026.0,109243715.1077,301867,,
2025-05-07,8e-06,8.32e-06,7.94e-06,8.25e-06,14128870126831.0,114901661.38731945,296177,,
2025-05-08,8.25e-06,1.178e-05,8.22e-06,1.112e-05,52093827982190.0,521201394.03584427,1219680,,
2025-05-09,1.112e-05,1.397e-05,1.064e-05,1.237e-05,74063552857195.0,923968709.7192513,2263245,,
2025-05-10,1.237e-05,1.406e-05,1.216e-05,1.37e-05,45614509129242.0,596957964.4096084,1807199,,
2025-05-11,1.37e-05,1.424e-05,1.258e-05,1.361e-05,36253569916453.0,484990669.66400015,1515882,,
2025-05-12,1.362e-05,1.541e-05,1.278e-05,1.362e-05,51719094301939.0,734411922.8899575,2384357,,
2025-05-13,1.363e-05,1.51e-05,1.274e-05,1.444e-05,39299132820367.0,547942308.4320691,1654855,,
2025-05-14,1.444e-05,1.449e-05,1.348e-05,1.39e-05,23284399187556.0,326110494.38759416,935480,,
2025-05-15,1.39e-05,1.415e-05,1.267e-05,1.302e-05,27142963377370.0,364914179.47865885,1228157,,
2025-05-16,1.303e-05,1.38e-05,1.252e-05,1.259e-05,19266394121913.0,257270882.84052417,760214,,
2025-05-17,1.26e-05,1.276e-05,1.196e-05,1.216e-05,16403000398204.0,202451473.76976776,601813,,
2025-05-18,1.217e-05,1.425e-05,1.213e-05,1.385e-05,38625517791462.0,512811832.22792566,1119126,,
2025-05-19,1.385e-05,1.419e-05,1.249e-05,1.327e-05,29883776124192.0,392378290.57979035,955592,,
2025-05-20,1.328e-05,1.366e-05,1.262e-05,1.316e-05,24889277164643.0,325121089.4284862,803010,,
2025-05-21,1.317e-05,1.462e-05,1.281e-05,1.365e-05,51972219388584.0,708363928.3827233,1464307,,
2025-05-22,1.365e-05,1.552e-05,1.362e-05,1.55e-05,37296133680823.0,535490677.40155786,1210631,,
2025-05-23,1.55e-05,1.632e-05,1.356e-05,1.381e-05,53698452565118.0,813207035.7349513,1645768,,
2025-05-24,1.38e-05,1.422e-05,1.356e-05,1.378e-05,20304259894291.0,282010856.0352051,676537,5858983557.947521,3215801978.9538503
2025-05-25,1.378e-05,1.399e-05,1.262e-05,1.361e-05,27581959609313.0,365831760.51276153,817351,5802871403.816613,1363316569.7792659
2025-05-26,1.361e-05,1.446e-05,1.349e-05,1.385e-05,26730612578903.0,372299242.64562863,809326,5694606412.282889,1525418601.1851306
2025-05-27,1.385e-05,1.432e-05,1.335e-05,1.39e-05,22417573905263.0,313227366.3318195,769482,5798330348.859522,1694811806.3552704
2025-05-28,1.39e-05,1.418e-05,1.337e-05,1.399e-05,20747267354827.0,285903812.41468877,615288,5846443435.458787,1416122814.2667801
2025-05-29,1.4e-05,1.512e-05,1.336e-05,1.343e-05,33159118811495.0,471093928.08904594,950957,5892944395.895989,1224897281.503003
2025-05-30,1.344e-05,1.356e-05,1.149e-05,1.161e-05,38505481123377.0,489485523.25685763,1102395,5684513629.514688,1961730462.9253297
2025-05-31,1.161e-05,1.187e-05,1.095e-05,1.165e-05,26333464823687.0,301262718.0070322,864612,4915268040.189716,1871102857.2102845
2025-06-01,1.164e-05,1.204e-05,1.128e-05,1.18e-05,14621442150371.0,170714708.68420967,459425,4906282729.415141,1375681398.186072
2025-06-02,1.181e-05,1.243e-05,1.14e-05,1.235e-05,16304159768959.0,192163039.4872629,593593,4979450717.465933,775081143.4553711
2025-06-03,1.235e-05,1.296e-05,1.216e-05,1.226e-05,22455998788901.0,282899317.03003764,678575,5205456838.082761,912501121.603303
2025-06-04,1.226e-05,1.263e-05,1.175e-05,1.182e-05,13294689747233.0,163089865.10484517,437872,5163688224.090295,1212753609.3099322
2025-06-05,1.182e-05,1.208e-05,1.037e-05,1.064e-05,32813068696501.0,369946680.1296061,817927,4996357940.449173,763770639.4431504
2025-06-06,1.065e-05,1.152e-05,1.055e-05,1.105e-05,19510403682738.0,216265505.02434498,506764,4500605886.728935,1569762706.7146683
2025-06-07,1.105e-05,1.163e-05,1.096e-05,1.15e-05,11904017499275.0,135875476.08578357,360240,4666472080.434429,997769301.0016931
2025-06-08,1.151e-05,1.208e-05,1.129e-05,1.168e-05,12991951914194.0,151019397.00172147,354964,4844777282.99339,569995484.8780345
2025-06-09,1.168e-05,1.272e-05,1.139e-05,1.265e-05,23898708299861.0,285577120.65574235,596258,4913405555.812922,576842619.0843109
2025-06-10,1.265e-05,1.362e-05,1.241e-05,1.312e-05,32345939513680.0,417621418.39299077,958076,5331837528.910017,1155309684.2931087
2025-06-11,1.312e-05,1.345e-05,1.22e-05,1.249e-05,24383590881388.0,314264446.2644896,738236,5512385630.888021,1743364484.0573177
2025-06-12,1.248e-05,1.26e-05,1.136e-05,1.151e-05,21614364298006.0,261266996.19468156,637082,5244236937.872845,1300488303.0375824
2025-06-13,1.15e-05,1.152e-05,1.044e-05,1.122e-05,36330700936637.0,392121823.82463723,864851,4861892916.752827,1116093031.6675656
2025-06-14,1.122e-05,1.131e-05,1.069e-05,1.095e-05,10799555502926.0,119238037.82916135,290226,4712626192.223403,1649515922.5857427
2025-06-15,1.094e-05,1.133e-05,1.081e-05,1.111e-05,13258441974343.0,147521835.52043098,275380,4613778496.243756,546516016.0407429
2025-06-16,1.111e-05,1.157e-05,1.054e-05,1.059e-05,23055705725602.0,258028800.60841718,488888,4679416249.195626,628984880.2084527
2025-06-17,1.059e-05,1.078e-05,9.65e-06,1.013e-05,26064511809917.0,267091595.41497102,558264,4492369444.291998,1082480534.7630873
2025-06-18,1.013e-05,1.041e-05,9.75e-06,1.035e-05,16063975112921.0,162756675.7979208,397911,4276700834.641169,1266609352.585833
2025-06-19,1.035e-05,1.049e-05,1.014e-05,1.029e-05,10678905429265.0,110365224.1798578,239511,4344125287.141379,774822300.2547158
2025-06-20,1.03e-05,1.052e-05,9.46e-06,9.84e-06,16614768394908.0,166253345.07583404,362768,4333509904.902812,530874813.1555886
2025-06-21,9.84e-06,1.012e-05,8.92e-06,9.28e-06,16228425825138.0,154666916.42418575,370739,4144784659.590477,779412126.2447332
2025-06-22,9.28e-06,9.48e-06,8.3e-06,8.87e-06,27157211135718.0,239225615.75110802,575551,3844306569.622994,666131301.0907109
2025-06-23,8.88e-06,1.002e-05,8.67e-06,9.9e-06,29080584067582.0,267545957.82644865,536050,3727926744.8703628,1054412095.0321977
2025-06-24,9.9e-06,1.03e-05,9.76e-06,1.006e-05,17854122634311.0,178345941.07594484,398209,4182660354.653498,1182108834.6217964
2025-06-25,1.006e-05,1.018e-05,9.37e-06,9.46e-06,15294694903234.0,150395697.55588475,365196,4217619854.020577,847713344.3833264
2025-06-26,9.46e-06,9.74e-06,9.11e-06,9.16e-06,14888995666583.0,139930754.0049428,296943,3981895284.991569,677467505.6830002
2025-06-27,9.16e-06,9.38e-06,8.92e-06,9.18e-06,11336917224317.0,104108040.17700376,233871,3840624420.945201,642695801.9486177
2025-06-28,9.17e-06,9.62e-06,9.13e-06,9.55e-06,6151553773664.0,57735617.58473893,142482,3856256229.49689,551775153.1023034
2025-06-29,9.56e-06,1.049e-05,9.43e-06,1.04e-05,12327985325807.0,122449049.56193355,264503,4020217533.6498218,336442618.3169985
2025-06-30,1.04e-05,1.043e-05,9.58e-06,9.75e-06,16507636187090.0,164098087.47335932,305344,4387059857.758818,603604664.7719404
2025-07-01,9.75e-06,9.83e-06,9.16e-06,9.26e-06,9686081084988.0,91447524.5214636,201341,4098468032.6007013,773817673.1414704
2025-07-02,9.26e-06,1.038e-05,9.18e-06,1.006e-05,16587489647911.0,164242261.8216082,362153,3882586269.4410176,475991484.35305333
2025-07-03,1.006e-05,1.079e-05,9.88e-06,1.012e-05,22042692636211.0,228234105.85868278,518328,4238531687.9458213,892419321.9646407
2025-07-04,1.013e-05,1.027e-05,9.43e-06,9.65e-06,13075122453368.0,127659974.45335396,311841,4256648346.1758647,1141591800.2282467
2025-07-05,9.64e-06,9.93e-06,9.51e-06,9.69e-06,7473259445326.0,72647324.11202802,183391,4056155867.6873546,671604984.8091568
2025-07-06,9.69e-06,1.033e-05,9.56e-06,1.002e-05,12668122293853.0,126242824.83006074,304033,4083396425.273167,401169015.8321942
2025-07-07,1.003e-05,1.027e-05,9.69e-06,9.9e-06,11778723077307.0,117670691.34021819,321233,4213791024.4788957,678184516.6281093
2025-07-08,9.9e-06,1.029e-05,9.71e-06,1.019e-05,11079981627412.0,111076410.09288026,284247,4162557433.161318,655004038.6515658
2025-07-09,1.019e-05,1.136e-05,1e-05,1.105e-05,23312426151862.0,248060955.62249514,570348,4293466856.1696587,606869383.1037835
2025-07-10,1.105e-05,1.254e-05,1.089e-05,1.241e-05,29599288576742.0,342770849.9002767,739593,4674919721.002735,1183136257.6627483
2025-07-11,1.24e-05,1.327e-05,1.2e-05,1.236e-05,41424385054134.0,524865982.3085515,1128813,5179073782.726679,4899050530.648859
2025-07-12,1.235e-05,1.256e-05,1.184e-05,1.224e-05,16916697569560.0,206892126.23931313,543740,5207670849.253805,8225797713.09987
2025-07-13,1.224e-05,1.269e-05,1.208e-05,1.23e-05,18432948172533.0,227784310.52206928,550657,5120388248.103479,3323820496.999498
2025-07-14,1.231e-05,1.337e-05,1.202e-05,1.223e-05,28262765829312.0,356125124.2104853,877526,5168221326.727203,3608277072.6199627
2025-07-15,1.223e-05,1.291e-05,1.166e-05,1.286e-05,29212912749100.0,358078414.8272722,943236,5137661579.732956,5584351964.049674
2025-07-16,1.285e-05,1.411e-05,1.248e-05,1.354e-05,34225785378825.0,454745352.7347681,1116534,5413101110.056834,5564285525.605152
2025-07-17,1.355e-05,1.385e-05,1.281e-05,1.337e-05,26988032999578.0,362641324.43233067,1062932,5714950192.671644,7201507182.879635
2025-07-18,1.337e-05,1.433e-05,1.266e-05,1.298e-05,33539085937877.0,454841458.1736585,1122641,5715438932.394816,5784912616.938953
2025-07-19,1.299e-05,1.354e-05,1.265e-05,1.342e-05,15040277756956.0,197829794.06870064,484433,5443538187.492229,7211278691.4160595
2025-07-20,1.343e-05,1.46e-05,1.331e-05,1.402e-05,23382053586789.0,326544327.7794967,784920,5655754209.574526,3108895614.2780485
2025-07-21,1.402e-05,1.454e-05,1.364e-05,1.409e-05,24605186485824.0,347491390.2536819,828359,5918181526.197179,5079895547.011547
2025-07-22,1.409e-05,1.475e-05,1.347e-05,1.416e-05,27640261251106.0,385522785.2948375,1043767,5969634815.839111,5428205310.516849
2025-07-23,1.417e-05,1.418e-05,1.219e-05,1.273e-05,23551842076687.0,310945931.04174274,874337,5935360948.799547,5893980531.532137
2025-07-24,1.273e-05,1.305e-05,1.185e-05,1.239e-05,18164190440952.0,228412256.09441406,799095,5359927996.010044,4857718999.838054
2025-07-25,1.24e-05,1.257e-05,1.173e-05,1.255e-05,17245242450091.0,209073797.87466207,700242,5200909394.049846,3643065344.2490544
2025-07-26,1.256e-05,1.278e-05,1.234e-05,1.24e-05,7763906451268.0,97706891.63207647,240712,5270941759.762723,3333231244.644914
2025-07-27,1.24e-05,1.297e-05,1.237e-05,1.279e-05,10168569314756.0,128866972.35052058,334139,5224400782.599272,1186072609.1424017
2025-07-28,1.279e-05,1.315e-05,1.181e-05,1.19e-05,15070547283737.0,189405987.91522834,573082,5370508561.8484335,1370272018.7702959
2025-07-29,1.191e-05,1.215e-05,1.124e-05,1.152e-05,16268039630971.0,190417215.86881903,518258,4993819509.989407,1960853775.2264543
2025-07-30,1.153e-05,1.162e-05,1.07e-05,1.134e-05,13946668076448.0,156946506.36216304,471793,4845052335.701026,902148665.9193703
2025-07-31,1.134e-05,1.166e-05,1.068e-05,1.078e-05,11462035979229.0,128889715.7685971,350510,4774499045.375231,770335821.3180858
2025-08-01,1.078e-05,1.083e-05,1.004e-05,1.039e-05,20037144697500.0,210848061.1530226,683952,4528274339.52516,681937567.5242736
2025-08-02,1.038e-05,1.064e-05,9.86e-06,1.013e-05,9475679801980.0,97159316.46633048,382982,4369732785.748009,1030642599.8737774
2025-08-03,1.013e-05,1.056e-05,9.99e-06,1.045e-05,6579867916885.0,68374912.14194699,164370,4270147580.4822383,577122637.1441959
2025-08-04,1.046e-05,1.083e-05,1.034e-05,1.076e-05,9501034904385.0,100618630.23920992,247668,4399995371.39908,390554189.64902174
2025-08-05,1.075e-05,1.08e-05,9.98e-06,1.02e-05,10694125752889.0,110397271.61107211,297525,4529243315.14169,558322032.0980138
2025-08-06,1.019e-05,1.061e-05,9.96e-06,1.056e-05,7772392941615.0,80182969.44228753,216919,4285615616.1082406,561826433.2950838
2025-08-07,1.056e-05,1.115e-05,1.046e-05,1.111e-05,10619104914837.0,114465190.03488638,242544,4442093903.945938,452714118.6012285
2025-08-08,1.112e-05,1.202e-05,1.096e-05,1.181e-05,14386583658346.0,163772567.54277626,457154,4668252622.581934,614300820.5151212
2025-08-09,1.182e-05,1.266e-05,1.163e-05,1.24e-05,14580045585778.0,178774557.69429693,445332,4969234797.797324,905662611.0400085
2025-08-10,1.24e-05,1.265e-05,1.179e-05,1.207e-05,12210221645404.0,148324096.84817535,400832,5229946102.94439,941169361.8726083
2025-08-11,1.207e-05,1.243e-05,1.112e-05,1.123e-05,14263044159324.0,168675595.88207904,469038,5080624737.934876,778565625.7086047
2025-08-12,1.123e-05,1.236e-05,1.107e-05,1.214e-05,19347749395852.0,226459055.21386012,491578,4726544364.903005,907107718.7399465
2025-08-13,1.213e-05,1.25e-05,1.195e-05,1.225e-05,22017242815135.0,269091696.2605295,572531,5125935947.089772,1125873602.129795
2025-08-14,1.226e-05,1.269e-05,1.081e-05,1.105e-05,27209187831927.0,316639621.1171055,692719,5181803633.286736,1348815478.190017
2025-08-15,1.105e-05,1.127e-05,1.052e-05,1.081e-05,12505473245358.0,136956137.02003226,394799,4664747410.870053,1455811177.6529317
2025-08-16,1.08e-05,1.111e-05,1.078e-05,1.109e-05,4968432738369.0,54311907.95607003,168484,4542705121.364681,1399277146.5694048
2025-08-17,1.109e-05,1.155e-05,1.098e-05,1.112e-05,6459155253894.0,72578760.92568716,201302,4657235946.898375,802006807.8389924
2025-08-18,1.112e-05,1.114e-05,1.055e-05,1.068e-05,9392909577513.0,101195019.24781215,296268,4696982412.227222,541212330.3088033
2025-08-19,1.068e-05,1.086e-05,1.016e-05,1.021e-05,8801540657651.0,92310520.5891859,313372,4496789516.855965,596386393.6690271
2025-08-20,1.021e-05,1.073e-05,1.002e-05,1.066e-05,8375565096438.0,86967741.24597555,278779,4306299890.348383,552467870.1064306
2025-08-21,1.067e-05,1.076e-05,1.02e-05,1.041e-05,6546883792030.0,68363101.31375167,212406,4487335577.318037,546677208.6943151
2025-08-22,1.04e-05,1.17e-05,9.81e-06,1.158e-05,21274555515228.0,228823157.38396814,545405,4364559111.384385,456791563.61702824
2025-08-23,1.158e-05,1.162e-05,1.097e-05,1.125e-05,10456903861189.0,118263711.14665224,276382,4876826016.0595875,1201761677.8820112
2025-08-24,1.125e-05,1.148e-05,1.066e-05,1.083e-05,16688232739210.0,183378213.91143668,437690,4729220954.944869,707169827.2679334
2025-08-25,1.083e-05,1.108e-05,9.57e-06,9.76e-06,17000911933444.0,172945917.8013469,509442,4563959969.674115,955748258.6816334
2025-08-26,9.76e-06,1.019e-05,9.68e-06,1.009e-05,9622560362205.0,95603891.29766686,249311,4109047175.5897646,961976915.8961115
2025-08-27,1.008e-05,1.03e-05,9.95e-06,1.003e-05,9184786779744.0,92951113.97337425,251129,4243818662.5915475,645284790.5451351
2025-08-28,1.002e-05,1.028e-05,9.91e-06,1.021e-05,6161965907765.0,62413925.43889052,159138,4215783196.6424828,547286628.981469
2025-08-29,1.021e-05,1.026e-05,9.49e-06,9.77e-06,11604672799813.0,113916525.22490905,253517,4286437150.644324,417799128.9077829
2025-08-30,9.78e-06,1.006e-05,9.68e-06,9.84e-06,4415578105250.0,43643669.63160925,112373,4119387105.7637715,631498747.9826704
2025-08-31,9.83e-06,1.002e-05,9.63e-06,9.65e-06,4888027045793.0,48212007.91350766,103313,4137995956.1209574,310775251.68522334
2025-09-01,9.65e-06,9.95e-06,9.14e-06,9.47e-06,12306777571264.0,117076824.19426356,267577,4061520638.5482435,334256849.2017133
2025-09-02,9.47e-06,9.82e-06,9.33e-06,9.79e-06,9537295135353.0,91631990.6902284,195809,3969101251.873586,641607315.6971606
2025-09-03,9.79e-06,1.003e-05,9.68e-06,9.88e-06,5305400354856.0,52192320.1768166,128217,4118428375.932705,585719047.8697461
2025-09-04,9.88e-06,9.97e-06,9.37e-06,9.44e-06,5538061150431.0,53092572.78053188,130759,4155716495.0824594,373962318.8948609
