date,open,high,low,close,volume_base,volume_usdt,trades,market_cap,cg_volume
2025-09-30,0.005756,0.00629,0.005218,0.005949,25934583616.0,145984936.215652,414830,2044990457.0172193,495573041.6927041
2025-10-01,0.00595,0.007208,0.005854,0.007013,25337427813.0,168796666.775438,565032,2106048181.5716016,621247565.289358
2025-10-02,0.007014,0.007355,0.006668,0.007092,19184916832.0,133866199.470964,414614,2497809802.7422547,902533937.6322302
2025-10-03,0.007091,0.007532,0.006751,0.006888,17991370199.0,126933890.947327,397314,2491625647.787456,728171780.4138706
2025-10-04,0.006887,0.007046,0.006334,0.006668,11858723031.0,79129204.959343,279291,2434881590.5126534,649656066.0163951
2025-10-05,0.006667,0.007162,0.00634,0.006417,13972912700.0,94821150.71382,330603,2367588081.377944,388787340.3865561
2025-10-06,0.006416,0.006627,0.00615,0.006191,16786940099.0,107668990.558463,307073,2274241855.335826,448842279.0406382
2025-10-07,0.00619,0.006682,0.006049,0.006437,16946209573.0,107724922.610239,358534,2197067454.5025234,462418984.6438477
2025-10-08,0.006438,0.00649,0.005809,0.00616,16152018522.0,98385905.943547,327358,2283039722.731485,517493262.11550605
2025-10-09,0.00616,0.006165,0.005266,0.00553,17496072400.0,97633244.158386,407515,2181904051.9750524,438353335.00016093
2025-10-10,0.005531,0.00561,0.000411,0.00402,44310111214.0,193367126.803801,630797,1959403501.9740827,389052154.0967959
2025-10-11,0.00402,0.004263,0.003601,0.00376,27016047902.0,107061352.955219,425212,1475544317.3668065,797918381.5584891
2025-10-12,0.00376,0.004565,0.003625,0.00432,22812723905.0,94024173.452437,408750,1339713543.7238722,479063168.07671785
2025-10-13,0.00432,0.004384,0.003958,0.004337,18762682822.0,78004209.52941,340345,1534077652.8405173,456816861.907051
2025-10-14,0.004336,0.004368,0.003666,0.004097,25474036072.0,101417567.962667,405626,1528837561.547327,380616391.5599405
2025-10-15,0.004097,0.00418,0.003755,0.00383,15787832273.0,62513702.135005,254369,1455171714.2000935,382342431.84949046
2025-10-16,0.00383,0.003904,0.003389,0.003467,20079395092.0,73429348.739112,294527,1351878693.9250793,247808060.76793686
2025-10-17,0.003467,0.003644,0.00321,0.003525,23034086639.0,78498201.88441,299911,1223778696.51476,264429397.08552825
2025-10-18,0.003525,0.004035,0.003491,0.003967,13891789520.0,51858471.704054,220878,1245377141.7375498,293091190.00553447
2025-10-19,0.003967,0.004095,0.003792,0.003921,15568046087.0,60851376.969174,238878,1398898611.3894687,256491590.48617202
2025-10-20,0.00392,0.004207,0.003763,0.003876,14676147103.0,58527655.136884,262880,1380561497.3535695,266840529.91222328
2025-10-21,0.003875,0.00416,0.003593,0.003697,15793446962.0,61856382.85141,246432,1364903204.939236,282896321.647337
2025-10-22,0.003698,0.003828,0.003413,0.003462,17487690305.0,63622661.548322,266720,1303938569.5864844,288994866.4802177
2025-10-23,0.003462,0.003937,0.003447,0.003809,13273349672.0,49391938.350263,191361,1231233822.2837095,259090674.0446605
2025-10-24,0.003809,0.004302,0.003751,0.004162,13228637718.0,53660516.007807,245076,1349742900.2503004,245197735.26286012
2025-10-25,0.004161,0.004252,0.004005,0.004142,4677759092.0,19197377.178399,91149,1470468959.8059087,274113548.9679542
2025-10-26,0.004141,0.004811,0.004079,0.004793,16167247696.0,73249582.409036,329869,1469532212.7820606,120984524.99405168
2025-10-27,0.004793,0.005086,0.004526,0.004782,17220338274.0,82080154.054366,354944,1681453781.6108372,359517986.503675
2025-10-28,0.004781,0.005199,0.004452,0.004623,20285732315.0,98111182.895019,475599,1691858309.3182623,392318699.50245064
2025-10-29,0.004623,0.005485,0.00455,0.005225,21221021667.0,105385028.949854,518079,1638865252.7265506,418003213.65164155
2025-10-30,0.005226,0.005412,0.004118,0.004414,26480908987.0,123979432.624607,534046,1859008176.2360582,489135252.9930801
2025-10-31,0.004415,0.004773,0.00416,0.004614,19197511799.0,85034177.512697,381738,1560451025.2166698,534684284.21587497
