date,open,high,low,close,volume_base,volume_usdt,trades,market_cap,cg_volume
2024-09-10,1.72e-05,1.77e-05,1.703e-05,1.725e-05,1176953131502.0,20405944.86458035,1499087,,
2024-09-11,1.726e-05,1.728e-05,1.608e-05,1.659e-05,1240133741130.0,20605127.92154354,1559661,,
2024-09-12,1.658e-05,1.738e-05,1.657e-05,1.708e-05,1180761785811.0,20040157.25881436,1509808,,
2024-09-13,1.709e-05,1.789e-05,1.674e-05,1.766e-05,1200041578043.0,20639240.62574292,1298913,,
2024-09-14,1.766e-05,1.77e-05,1.7e-05,1.716e-05,667055555001.0,11550741.39165874,665425,,
2024-09-15,1.716e-05,1.745e-05,1.628e-05,1.646e-05,757981150490.0,12879559.59985277,792648,,
2024-09-16,1.647e-05,1.678e-05,1.6e-05,1.617e-05,695433165489.0,11361821.39112447,1163200,,
2024-09-17,1.617e-05,1.688e-05,1.589e-05,1.655e-05,816600516932.0,13458887.9854789,1274478,,
2024-09-18,1.655e-05,1.694e-05,1.573e-05,1.692e-05,1070388061635.0,17473924.8597155,1576199,,
2024-09-19,1.692e-05,1.837e-05,1.679e-05,1.762e-05,2194619887791.0,38481533.52841326,2166162,,
2024-09-20,1.763e-05,1.869e-05,1.726e-05,1.828e-05,1941820816280.0,35235895.49635028,2408669,,
2024-09-21,1.828e-05,1.858e-05,1.758e-05,1.838e-05,986726232795.0,17940586.44648135,1162271,,
2024-09-22,1.838e-05,1.844e-05,1.662e-05,1.711e-05,1242626792193.0,21626934.91109185,1343710,,
2024-09-23,1.712e-05,1.782e-05,1.676e-05,1.764e-05,1126807123929.0,19615672.18278121,1798473,,
2024-09-24,1.764e-05,1.877e-05,1.718e-05,1.852e-05,1872233193753.0,33804047.05652385,2185305,,
2024-09-25,1.852e-05,1.953e-05,1.836e-05,1.854e-05,2274304884722.0,43105665.83273444,2495077,,
2024-09-26,1.854e-05,2.107e-05,1.815e-05,2.096e-05,3123363818134.0,62058683.94761329,3318822,,
2024-09-27,2.096e-05,2.45e-05,2.087e-05,2.316e-05,4633419612557.0,105259205.97030903,5309198,,
2024-09-28,2.316e-05,2.45e-05,2.181e-05,2.399e-05,3201974026728.0,75273525.94119404,4118747,,
2024-09-29,2.399e-05,2.49e-05,2.251e-05,2.293e-05,2744617242109.0,64340386.22385452,3957299,,
2024-09-30,2.293e-05,2.546e-05,2.233e-05,2.382e-05,5594856531715.0,135321261.69636014,7526575,,
2024-10-01,2.382e-05,2.621e-05,2.166e-05,2.387e-05,7296233728328.0,177815402.32586348,9861652,,
2024-10-02,2.386e-05,2.57e-05,2.052e-05,2.2e-05,5833225086560.0,135457467.5028622,9919523,,
2024-10-03,2.201e-05,2.325e-05,1.933e-05,1.984e-05,4808072782726.0,101202717.27342877,7995822,,
2024-10-04,1.983e-05,2.222e-05,1.966e-05,2.15e-05,3983499612119.0,84251792.12657575,5815730,,
2024-10-05,2.151e-05,2.184e-05,2.026e-05,2.059e-05,1796258133531.0,37893382.96409285,2483018,,
2024-10-06,2.06e-05,2.213e-05,2.034e-05,2.192e-05,1960117575543.0,41722890.1896925,2708732,,
2024-10-07,2.191e-05,2.344e-05,2.111e-05,2.116e-05,3193969199253.0,72028860.08122791,5161945,,
2024-10-08,2.117e-05,2.158e-05,2.053e-05,2.096e-05,1911412998020.0,40278773.17922249,3650535,,
2024-10-09,2.096e-05,2.137e-05,1.963e-05,1.987e-05,1591073323232.0,32761286.3883317,3148708,,
2024-10-10,1.987e-05,2.031e-05,1.92e-05,2.029e-05,1416774718393.0,28086589.2958645,2854794,,
2024-10-11,2.029e-05,2.18e-05,2.012e-05,2.157e-05,1595663071816.0,33663858.5369815,2508075,,
2024-10-12,2.157e-05,2.238e-05,2.134e-05,2.173e-05,1127229276327.0,24699268.87885212,1777843,,
2024-10-13,2.173e-05,2.188e-05,2.064e-05,2.107e-05,1220929150832.0,25958553.73821033,1838765,,
2024-10-14,2.107e-05,2.349e-05,2.069e-05,2.323e-05,2776816383283.0,62363937.02387072,3649153,,
