date,open,high,low,close,volume_base,volume_usdt,trades,market_cap,cg_volume
2025-08-11,0.5089,0.5332,0.4928,0.493,38555916.9,19666594.33168,187039,568920956.5130869,54069614.791981295
2025-08-12,0.4929,0.5022,0.4617,0.4692,41329989.8,19715011.21407,188373,553330030.5930843,65915576.46279278
2025-08-13,0.4692,0.4739,0.4465,0.4709,41471434.3,19082712.46208,183402,526508165.5249178,76931047.02463375
2025-08-14,0.4708,0.4708,0.4253,0.4306,34336466.0,15247496.08625,163327,525619842.62884057,72547310.36861645
2025-08-15,0.4305,0.4432,0.411,0.4241,23958327.5,10255828.40908,118134,485199746.6151595,57325555.56606213
2025-08-16,0.424,0.4416,0.4235,0.4351,13287770.0,5733292.33368,61281,472289224.54613566,37676142.629613325
2025-08-17,0.4351,0.4512,0.4328,0.435,15495340.6,6876739.04604,68428,486695219.1089641,23000675.099292018
2025-08-18,0.435,0.435,0.4098,0.4209,19284815.8,8086934.29837,87190,488779399.77764076,32567370.088492356
2025-08-19,0.421,0.4273,0.3996,0.4026,18884797.7,7771508.21437,97160,471091252.857554,36201570.24467239
2025-08-20,0.4027,0.4253,0.3996,0.4161,24103063.3,9959824.88915,107521,450660709.8155127,33056753.28086323
2025-08-21,0.4161,0.4176,0.402,0.4088,20591288.5,8428316.18097,102760,467385825.0332131,38214659.34751208
2025-08-22,0.4088,0.4417,0.3907,0.4364,29072898.2,12056384.1738,150359,455030664.490822,32185988.43405022
2025-08-23,0.4362,0.4655,0.4215,0.4654,28707907.6,12656704.21319,124010,488254247.7969914,46621789.02643303
2025-08-24,0.4653,0.4954,0.438,0.441,55849449.7,25877910.98231,263640,517771615.4564398,51397375.00706485
2025-08-25,0.441,0.4423,0.3868,0.3952,36204740.9,15040946.22956,158877,493286612.257352,97745458.48483309
2025-08-26,0.3952,0.4175,0.3893,0.4134,26151131.4,10559847.6143,122323,442070966.80768245,51051465.13529178
2025-08-27,0.4135,0.4708,0.4127,0.4422,80026653.9,35949299.79808,301852,462926004.36978436,37308903.3481287
2025-08-28,0.4422,0.4685,0.4312,0.443,34483162.8,15568263.39769,136654,497175516.42846316,143021014.3073746
2025-08-29,0.4431,0.471,0.4341,0.4567,51057363.0,23112177.42075,184655,495120673.56655616,44573987.13065271
2025-08-30,0.4568,0.4792,0.4465,0.4728,30712490.8,14259910.93962,107783,511442158.9840012,87570320.08075051
2025-08-31,0.4729,0.4769,0.4489,0.4489,19411533.1,8939775.35172,66239,527621125.78951526,42967251.944614954
2025-09-01,0.449,0.486,0.4413,0.4503,61459074.4,28507706.31688,248049,502676393.09415686,26988703.967884395
2025-09-02,0.4504,0.4647,0.4366,0.456,40686195.5,18408480.85667,152595,504374569.62839067,101878361.07868032
2025-09-03,0.4561,0.5083,0.4532,0.4956,55081497.7,26563147.21209,226960,509872119.6049719,56425491.92683687
2025-09-04,0.4956,0.5084,0.4689,0.4768,38780642.6,18881733.87239,168855,552446722.416796,76180844.9545064
2025-09-05,0.4767,0.5265,0.4752,0.5015,57278093.5,28963223.10119,262402,533308295.808022,64579478.483327866
2025-09-06,0.5015,0.5301,0.4912,0.4961,31768882.0,16146381.06691,167596,563894535.3547214,103063175.67664322
2025-09-07,0.4961,0.5048,0.4819,0.4849,19726351.3,9702580.98753,85161,554138309.9375702,45773460.30941959
2025-09-08,0.485,0.4985,0.477,0.4884,23695677.4,11544174.67715,105319,544553477.848412,34372252.121626735
2025-09-09,0.4885,0.4908,0.456,0.4592,25413834.7,12038555.06445,113337,545323258.103874,41947367.78864376
2025-09-10,0.4592,0.4669,0.4368,0.443,23665513.4,10690606.31114,92238,513914703.42263824,38293986.7660628
2025-09-11,0.443,0.4662,0.4422,0.4654,17275179.2,7823484.53951,70107,494767852.5268603,41431814.49986282
2025-09-12,0.4655,0.4823,0.4543,0.4777,16127211.7,7542125.23375,69788,519401757.5868014,31186577.592348788
2025-09-13,0.4776,0.4889,0.4664,0.4702,15845347.4,7557508.71006,79381,533167322.9959496,31359108.057619285
2025-09-14,0.4702,0.4775,0.4524,0.4581,15569917.2,7254598.34511,77963,525913711.8115255,26741649.960264534
2025-09-15,0.4581,0.4624,0.4259,0.4403,21937410.3,9763469.23868,99257,511777722.30962825,26877681.62316388
2025-09-16,0.4402,0.4413,0.424,0.4378,23787106.5,10284736.27033,88119,491912954.1703481,35317043.78251988
2025-09-17,0.4378,0.4518,0.4268,0.4463,21594912.8,9440933.7891,109039,489669396.91475487,31444727.903023787
2025-09-18,0.4463,0.4614,0.4407,0.4459,20530660.2,9207055.62021,83338,500328891.51898545,36010230.875027485
2025-09-19,0.446,0.4502,0.4232,0.4263,19248079.1,8373803.46509,76924,497642619.61641717,33173984.37301126
2025-09-20,0.4263,0.434,0.4229,0.429,12438047.3,5335568.50269,37850,475613648.1603519,30537745.064720217
2025-09-21,0.429,0.4326,0.4194,0.4201,13861935.6,5896274.94661,41446,479024825.3591816,17803266.91483893
2025-09-22,0.42,0.4222,0.3854,0.4067,30087396.1,12119232.46684,112794,470333202.16326904,21277306.393509228
2025-09-23,0.4066,0.4095,0.3954,0.402,18783719.3,7576101.48005,74107,454918862.26978874,38300346.207112946
2025-09-24,0.4021,0.4219,0.3933,0.4098,19186858.1,7867767.75354,69970,449760142.01351786,26305333.595469996
2025-09-25,0.4098,0.4098,0.372,0.3742,31612360.9,12279925.56701,114878,457642397.0869297,27360880.801854335
2025-09-26,0.3742,0.3894,0.3713,0.388,17624411.4,6702519.62874,80267,417986287.42445505,39934425.6815283
