date,open,high,low,close,volume_base,volume_usdt,trades,market_cap,cg_volume
2025-06-29,0.0133,0.01395,0.0131,0.0138,165151532.7,2212072.803863,14365,643981646.4558071,16954910.40767104
2025-06-30,0.01381,0.01386,0.01289,0.01303,183122856.2,2434635.242904,16105,669279955.686936,21928537.36130503
2025-07-01,0.01304,0.01322,0.01256,0.01265,253686616.6,3281220.284059,18411,631071820.1581945,26357673.528404787
2025-07-02,0.01264,0.01296,0.0118,0.01265,935234154.2,11581122.556613,102784,612749870.5096478,30431928.35414053
2025-07-03,0.01266,0.01324,0.01243,0.01281,454035761.5,5851883.523984,44889,613768428.1163195,86813879.34524198
2025-07-04,0.01281,0.01289,0.01191,0.01212,285834734.3,3509228.694909,32599,618370633.7699528,56103269.731669456
2025-07-05,0.01212,0.01225,0.01186,0.01202,118298702.7,1425616.935256,10159,586828584.7517941,34705043.5790773
2025-07-06,0.01203,0.01246,0.01188,0.01225,169122162.7,2058279.264412,14176,582965912.8786901,15331354.005694281
2025-07-07,0.01226,0.01242,0.01194,0.01217,173987693.2,2123606.097806,14520,592568582.3982601,19113676.50698114
2025-07-08,0.01216,0.01241,0.01188,0.01221,172998896.7,2098882.209961,13777,589187477.6404853,21656214.04840997
2025-07-09,0.01221,0.01307,0.0121,0.01297,303482352.2,3819357.073518,24540,591239780.4124569,21774210.71549209
2025-07-10,0.01297,0.01424,0.01282,0.01414,493138985.0,6582858.399702,56196,628335288.130066,37226156.96717347
2025-07-11,0.01414,0.01538,0.0138,0.01451,706555135.8,10468438.717554,82957,683077235.4510881,57717896.81811796
2025-07-12,0.01452,0.01506,0.0134,0.01439,355981374.0,5142831.310453,48369,702752317.8166763,88339200.3729171
2025-07-13,0.01439,0.01658,0.01434,0.01614,801290776.3,12535973.884662,118254,696352418.9117728,42053754.19736363
2025-07-14,0.01615,0.01784,0.01573,0.01585,999515604.9,16799826.445063,162492,781473029.5452576,94184754.78129172
2025-07-15,0.01585,0.01665,0.01522,0.01664,584894558.8,9338526.109032,82327,767847589.1701689,128053089.96588856
2025-07-16,0.01664,0.01728,0.01628,0.01679,449671922.9,7567432.785678,52216,803102506.1245389,87216322.7899303
2025-07-17,0.01679,0.01752,0.01641,0.01732,541036191.5,9176733.242055,58775,812155953.2006087,69340191.41380692
2025-07-18,0.01733,0.01848,0.0151,0.01675,642412402.1,11194210.696448,62366,841139102.1309688,76069459.16825598
2025-07-19,0.01675,0.01748,0.01637,0.01705,317854247.6,5348241.51891,35525,812358784.6297952,85705681.6622008
2025-07-20,0.01706,0.02021,0.01689,0.01911,933429985.1,17559360.921905,104010,824602715.3872905,34495630.2126569
2025-07-21,0.0191,0.02081,0.01803,0.0193,1031366907.0,20143519.149556,102253,921240937.187607,134182110.76946469
2025-07-22,0.01931,0.02006,0.01846,0.01999,444917180.2,8482602.694057,56485,935119453.9130527,134701860.86159006
2025-07-23,0.02,0.02057,0.01715,0.01764,801925970.9,15198162.861344,107038,963389294.6297117,71909071.82439712
2025-07-24,0.01765,0.01797,0.01604,0.0168,474211553.3,8113102.176126,71604,851339135.2465397,115114813.90633495
2025-07-25,0.01679,0.01741,0.01624,0.01729,357669626.0,5998154.282635,45596,814477833.7976378,71180527.24880227
2025-07-26,0.01728,0.01769,0.01701,0.01721,175340834.0,3030436.424383,23547,835835353.6184996,59926901.490006134
2025-07-27,0.01722,0.01777,0.01717,0.01765,175831172.7,3065649.298631,23353,833366354.1816717,27376247.34388354
2025-07-28,0.01766,0.01793,0.01627,0.01633,257991717.0,4415270.26336,39781,853582301.2476736,37241094.02851411
2025-07-29,0.01631,0.01725,0.01569,0.01607,328621481.6,5397367.055322,51927,791451991.3258688,43952357.07237886
2025-07-30,0.01607,0.01616,0.01476,0.01559,308754124.8,4789346.895012,44521,776114593.9662523,44081515.55417471
2025-07-31,0.01559,0.01643,0.01501,0.01512,322833038.7,5064455.218338,34948,755534830.1189786,40712353.33411468
2025-08-01,0.01513,0.01537,0.01424,0.01458,399250253.8,5951989.421221,42676,732132733.6535654,43264835.96558779
2025-08-02,0.01457,0.01506,0.01396,0.01439,234303277.4,3399656.139367,26660,706474939.8796989,50448159.266490296
2025-08-03,0.01439,0.01501,0.01414,0.01496,154256978.8,2280180.746674,14937,697801557.1148067,32353040.380721793
2025-08-04,0.01495,0.01559,0.01492,0.01553,228244861.9,3492830.701136,25250,723421693.4467065,19905379.87891631
2025-08-05,0.01552,0.01554,0.01425,0.01453,245708498.9,3636354.718179,35445,748846074.5323539,31256080.19056476
2025-08-06,0.01453,0.01484,0.01414,0.01467,155732507.0,2258319.621387,18753,703691675.8674182,31026819.280461583
2025-08-07,0.01467,0.0157,0.01453,0.0157,227648755.6,3440608.424866,26825,709073332.1579682,21704831.82794317
2025-08-08,0.01571,0.01621,0.01548,0.01593,287395843.0,4547014.149605,34577,759295892.2000175,35946187.85638579
2025-08-09,0.01594,0.01677,0.01588,0.01655,194120558.3,3182546.0488,27382,771269887.5038673,56473541.972136565
2025-08-10,0.01655,0.01689,0.01589,0.0165,237153006.4,3876252.811316,33173,799683468.8955176,45762030.66537003
2025-08-11,0.0165,0.01722,0.01605,0.0163,534355470.0,8977060.97336,69701,798759009.9902037,42307729.06495702
2025-08-12,0.01629,0.01914,0.01623,0.01858,757248870.0,13527240.426545,98746,791503642.6292845,73380004.42498517
2025-08-13,0.01857,0.01927,0.01795,0.01873,567497181.1,10524399.317596,82269,898511989.7537235,97921972.38544296
2025-08-14,0.01874,0.0191,0.01621,0.01661,601907884.6,10498320.034488,83336,906308413.8085215,70685664.4441229
2025-08-15,0.01662,0.0172,0.01585,0.01623,301155304.4,4984828.280135,50342,808560574.1777203,68269942.82268241
2025-08-16,0.01622,0.01664,0.01607,0.01659,131254848.7,2144902.485105,21327,783529253.1020353,40965948.51245008
2025-08-17,0.01659,0.01706,0.01636,0.01639,165224796.9,2749941.455886,23509,804233800.0804667,18345099.608309247
2025-08-18,0.01639,0.01642,0.01556,0.01573,272331859.2,4325613.682991,34074,797053714.4126544,23842833.180673707
2025-08-19,0.01574,0.01597,0.01489,0.01494,251900356.8,3873862.48099,27234,762118400.887404,32849879.955685128
2025-08-20,0.01494,0.01577,0.01486,0.01566,233676298.0,3590647.890609,22902,725200660.5662445,28617534.00253651
2025-08-21,0.01567,0.01591,0.01488,0.01498,158283527.4,2423987.166249,20066,757267755.7219838,30697941.34249515
2025-08-22,0.01498,0.01685,0.01454,0.01649,501166034.9,7996172.088153,49268,722054191.6543561,21921523.474564116
2025-08-23,0.01649,0.01678,0.01599,0.01659,229086256.9,3756437.946479,31490,798286708.4944988,54740374.00422377
2025-08-24,0.01659,0.01682,0.0157,0.01582,393992276.9,6369099.160643,51200,801768552.1751832,28104368.02011737
2025-08-25,0.01583,0.01604,0.01425,0.0146,432165929.8,6506475.938771,47387,766109624.0064571,45639392.37221371
2025-08-26,0.01461,0.01548,0.01447,0.0153,281321274.0,4233519.653646,25999,708069904.2239233,52678099.10955603
2025-08-27,0.01531,0.01545,0.01478,0.01501,203485352.1,3088786.362917,23731,741593520.6964018,32919899.646201864
2025-08-28,0.01501,0.01538,0.01489,0.01525,142201290.6,2152704.5569,18254,727363168.1010159,26265154.09879374
2025-08-29,0.01525,0.0153,0.0141,0.01441,248345559.5,3618377.765163,29449,737290767.4634197,18364055.92930834
2025-08-30,0.01441,0.01485,0.0142,0.01467,100351273.6,1464912.101563,11409,699362664.854047,25384642.49823295
2025-08-31,0.01467,0.0149,0.01432,0.01433,115940601.9,1703090.656779,14382,708978995.8997248,11582254.593906041
2025-09-01,0.01433,0.01469,0.01361,0.01411,255115853.9,3601075.388447,24988,694540559.2384369,12901768.148380581
