date,open,high,low,close,volume_base,volume_usdt,trades,market_cap,cg_volume
2024-10-26,0.13161,0.13822,0.13071,0.13747,766435162.0,102990800.16027,293589,,
2024-10-27,0.13747,0.14631,0.13607,0.14426,1098602934.0,155134439.17154,421268,,
2024-10-28,0.14427,0.16261,0.14115,0.16146,3223861267.0,487125057.18603,1296722,,
2024-10-29,0.16145,0.1798,0.16054,0.17586,3867989341.0,657231936.56628,1550603,,
2024-10-30,0.17586,0.17789,0.16447,0.16828,2167415553.0,371056091.93016,937927,,
2024-10-31,0.16828,0.17364,0.15646,0.16164,2005209273.0,334554241.94658,900997,,
2024-11-01,0.16164,0.169,0.15415,0.15916,2339768574.0,376768880.38946,1062629,,
2024-11-02,0.15917,0.16372,0.15546,0.15955,1264695204.0,201789654.01145,486760,,
2024-11-03,0.15955,0.15993,0.14219,0.15139,2202139186.0,328826221.34581,828078,,
2024-11-04,0.15139,0.16034,0.14817,0.15822,2550505871.0,397394845.98352,1144424,,
2024-11-05,0.15822,0.17956,0.15796,0.16999,3885888575.0,660058812.20594,1484219,,
2024-11-06,0.16999,0.21936,0.16901,0.19646,10672110565.0,2114193426.96117,3746509,,
2024-11-07,0.19646,0.20435,0.18535,0.19324,3704240102.0,718407541.42712,1149440,,
2024-11-08,0.19325,0.20699,0.19052,0.20197,3233648867.0,638780904.93637,1061566,,
2024-11-09,0.20197,0.22,0.19737,0.2189,3534294056.0,735140504.62374,1158463,,
2024-11-10,0.21891,0.29784,0.21659,0.27778,10387872726.0,2646663254.96577,4510947,,
2024-11-11,0.27781,0.3515,0.27244,0.35136,11217134512.1,3419122695.104413,5920930,,
2024-11-12,0.35135,0.43858,0.327,0.37985,17192779834.8,6566757221.704137,9756504,,
2024-11-13,0.37995,0.4341,0.35121,0.39903,12474507223.0,4902798028.02757,6729196,,
2024-11-14,0.39899,0.41672,0.35229,0.36254,6885684747.0,2695597636.72341,3619806,,
2024-11-15,0.36258,0.385,0.35261,0.3815,6002216840.0,2210627800.83513,2478301,,
2024-11-16,0.3815,0.39148,0.35982,0.36421,3538931801.0,1326519976.69615,1893767,,
2024-11-17,0.36421,0.3758,0.34,0.36704,3780910238.0,1357261707.2671,3384220,,
2024-11-18,0.36704,0.3808,0.3574,0.37113,4010630836.0,1486951498.00098,3432596,,
2024-11-19,0.37113,0.42,0.36601,0.39067,6174029423.0,2421330863.4667,4538437,,
2024-11-20,0.39067,0.39668,0.36464,0.37778,3737616522.0,1435431994.86896,3159629,,
2024-11-21,0.37778,0.39564,0.36883,0.38664,3942916685.0,1515354957.66809,3138314,,
2024-11-22,0.38664,0.42043,0.3808,0.41277,6068746988.0,2427461914.2625,4621779,,
2024-11-23,0.41277,0.48,0.40404,0.43015,8608702376.3,3841387804.780048,7187481,,
2024-11-24,0.43016,0.4536,0.39811,0.43023,4932729870.0,2087009350.75786,5263893,,
2024-11-25,0.43026,0.4377,0.38085,0.39264,4149065549.0,1711917426.77504,4336828,,
2024-11-26,0.39263,0.4088,0.365,0.38705,3934214992.0,1517428377.73407,4616368,,
2024-11-27,0.38705,0.40777,0.38025,0.40093,2930851837.0,1158680737.18236,2982561,,
2024-11-28,0.40093,0.42877,0.39111,0.4016,2624936834.0,1062183702.5957,3394433,,
2024-11-29,0.4016,0.43744,0.39945,0.42636,3088512232.0,1291657609.36031,3372737,,
2024-11-30,0.42635,0.43569,0.41378,0.4216,2293217212.0,973901486.517,2954505,,
2024-12-01,0.4216,0.44977,0.41622,0.44045,3414080563.0,1476298154.74837,3653644,,
2024-12-02,0.44045,0.46357,0.4003,0.42457,5661242625.0,2422074970.98563,6243322,,
2024-12-03,0.42457,0.42966,0.388,0.40632,4297871410.0,1762743086.33872,4294246,,
2024-12-04,0.40632,0.43656,0.4,0.43274,3719414028.0,1553350029.06576,3729427,,
2024-12-05,0.43274,0.4655,0.40675,0.42682,6428185957.0,2822339374.04718,5851219,,
2024-12-06,0.42683,0.44147,0.41976,0.43467,2736325757.0,1183271299.71256,3014286,,
2024-12-07,0.43468,0.46625,0.43057,0.45281,3482207276.0,1569075699.65341,3422600,,
2024-12-08,0.45283,0.48434,0.446,0.46635,3415660534.4,1583884025.100411,3422795,,
2024-12-09,0.46635,0.46739,0.38,0.41403,5584093802.0,2396779879.85935,5918892,,
2024-12-10,0.41403,0.42302,0.36537,0.39392,5317180501.0,2096830723.95796,5696279,,
2024-12-11,0.39391,0.41909,0.3751,0.41402,2982323311.0,1195264275.4288,3276431,,
2024-12-12,0.41402,0.42495,0.40116,0.40611,2544752744.0,1051051694.59888,3237823,,
2024-12-13,0.40611,0.41228,0.39906,0.40901,1560217848.0,632483795.30037,2214204,,
2024-12-14,0.40901,0.414,0.38734,0.39828,1406442149.0,561853226.2644,1881631,,
2024-12-15,0.39827,0.41131,0.3924,0.40659,1093200858.0,438210921.06645,1585780,,
2024-12-16,0.40659,0.415,0.39239,0.40195,1637008922.0,662336396.65115,2410415,,
2024-12-17,0.40195,0.41032,0.39104,0.39415,1486814080.0,596025766.01319,2255938,,
2024-12-18,0.39415,0.39639,0.35105,0.35824,2778577477.0,1044353650.62209,2647672,,
2024-12-19,0.35825,0.36734,0.30001,0.31431,5544908636.0,1834889200.87388,3472404,,
2024-12-20,0.31431,0.32907,0.26216,0.31793,6899043983.0,2051715365.98822,4283234,,
2024-12-21,0.31792,0.35,0.31395,0.32042,3747409658.0,1236432999.73927,2408904,,
2024-12-22,0.32042,0.3246,0.3051,0.31262,2191716587.0,690937802.44318,1312161,,
2024-12-23,0.31263,0.32882,0.3028,0.32497,2130359688.0,669749778.67626,1339174,,
2024-12-24,0.32497,0.34053,0.3162,0.3371,1468454936.0,482863387.29462,1104133,,
2024-12-25,0.3371,0.34221,0.32549,0.33433,1176142542.0,391656942.49944,1231717,,
2024-12-26,0.33434,0.338,0.30837,0.31274,1143051080.0,365121660.13497,1431521,,
2024-12-27,0.31274,0.32488,0.30873,0.31186,1010676000.0,318915633.21444,1297345,,
2024-12-28,0.31187,0.32758,0.31133,0.32439,626267458.0,199450953.15139,770254,,
2024-12-29,0.32439,0.3297,0.31192,0.31435,838842516.0,269189331.65709,801538,,
2024-12-30,0.31435,0.32326,0.30666,0.31396,1242292430.0,393281735.59825,1418260,,
2024-12-31,0.31396,0.3291,0.3093,0.316,1024184412.0,326747585.02847,1214119,,
2025-01-01,0.316,0.32749,0.31195,0.32513,705437154.0,225584886.81993,780419,,
2025-01-02,0.32513,0.345,0.3246,0.33893,1564674333.0,526926487.28007,1466860,,
2025-01-03,0.33894,0.38944,0.33599,0.37989,2152130037.0,781351607.02203,2132210,,
2025-01-04,0.37989,0.39876,0.37642,0.39483,1857777267.0,720008733.87459,2098380,,
2025-01-05,0.39482,0.39788,0.37516,0.3823,1058790866.0,407589082.4909,1334766,,
2025-01-06,0.38231,0.39555,0.376,0.38782,1121833276.0,433882739.78581,1543481,,
2025-01-07,0.38782,0.39831,0.34713,0.348,2539411771.0,941837524.37431,2896678,,
