date,open,high,low,close,volume_base,volume_usdt,trades,market_cap,cg_volume
2025-04-29,1.81,1.91,1.766,1.793,3292024.3,6092996.0162,47436,,
2025-04-30,1.792,1.832,1.726,1.812,2204138.2,3941024.5825,31712,,
2025-05-01,1.811,1.887,1.788,1.848,2063642.8,3818644.958,25726,,
2025-05-02,1.849,1.881,1.777,1.795,1878745.5,3430314.2163,24628,,
2025-05-03,1.796,1.808,1.637,1.644,1952930.1,3348367.1575,18242,,
2025-05-04,1.645,1.647,1.58,1.593,1148521.2,1848803.7566,16755,,
2025-05-05,1.593,1.627,1.573,1.615,1303102.7,2087477.6074,13373,,
2025-05-06,1.616,1.637,1.512,1.574,1841895.2,2904918.7476,20000,,
2025-05-07,1.575,1.653,1.55,1.648,1745335.2,2775381.3211,17986,,
2025-05-08,1.648,1.941,1.648,1.932,3877150.1,6894725.0841,57841,,
2025-05-09,1.932,2.051,1.899,1.97,3133964.8,6160931.9033,61880,,
2025-05-10,1.97,2.265,1.97,2.132,7428236.7,15657627.9055,117733,,
2025-05-11,2.132,2.157,2.018,2.054,2457124.1,5115363.648,45995,,
2025-05-12,2.053,2.164,1.938,2.041,3503551.7,7301811.9979,59128,,
2025-05-13,2.042,2.131,1.921,2.11,2134077.5,4298377.1901,34337,,
2025-05-14,2.11,2.193,2.037,2.055,2284586.6,4844677.8926,37752,,
2025-05-15,2.055,2.078,1.871,1.912,2363107.1,4633976.8666,29976,,
2025-05-16,1.913,1.988,1.88,1.896,1478392.8,2881563.1811,19659,,
2025-05-17,1.896,1.905,1.827,1.843,1157029.7,2157172.253,18050,,
2025-05-18,1.845,2.014,1.84,1.967,1221926.9,2352114.555,22029,,
2025-05-19,1.968,1.993,1.797,1.937,2360838.6,4416434.99,28759,,
2025-05-20,1.938,2.039,1.926,2.007,2123701.0,4212580.1706,28460,,
2025-05-21,2.01,2.085,1.97,2.027,2717806.6,5473624.7083,49466,,
2025-05-22,2.028,2.128,2.028,2.123,1685132.5,3502329.4584,38581,,
2025-05-23,2.125,2.216,1.984,1.993,3258897.3,6891908.62,67856,,
2025-05-24,1.993,2.053,1.968,1.979,876017.2,1763788.3399,24145,664287476.6258141,47297106.91616408
2025-05-25,1.979,1.995,1.872,1.963,1222213.3,2352907.8138,24623,656648565.1056234,20216615.06832011
2025-05-26,1.964,2.017,1.932,1.946,1113355.9,2206208.1571,25532,653511768.8948574,19537292.109676063
2025-05-27,1.946,2.025,1.898,1.966,1169736.4,2313328.4221,23070,645422705.9840463,18349581.79543846
2025-05-28,1.966,1.984,1.85,1.894,1073927.7,2060461.9211,14327,653527780.9643699,19670123.612861995
2025-05-29,1.896,1.939,1.8,1.807,1577148.0,2952935.8845,23489,631167408.070875,17283950.75030498
2025-05-30,1.807,1.82,1.573,1.583,3833566.1,6384492.4885,48288,604409073.8326509,21084919.46796106
2025-05-31,1.582,1.702,1.531,1.653,2552605.6,4191053.5249,38530,529807847.3173354,35103487.600717194
2025-06-01,1.652,1.721,1.605,1.71,1355142.7,2255739.0031,28173,553533318.4281512,29158962.005788874
2025-06-02,1.71,1.75,1.672,1.747,2001209.3,3410360.9776,37744,573759940.7180047,17473425.301753785
2025-06-03,1.748,1.889,1.742,1.82,2674387.6,4856365.7731,38758,585473791.3293414,22737713.45325981
2025-06-04,1.821,1.927,1.807,1.859,2416944.3,4528932.027,33833,611862775.0532336,32077800.53655556
2025-06-05,1.86,1.88,1.635,1.685,2547366.9,4497942.548,50390,625743842.1410058,31581681.925353475
2025-06-06,1.686,1.863,1.676,1.8,2447012.4,4391885.8845,39724,572315269.822821,34188357.38647485
2025-06-07,1.8,1.895,1.789,1.848,977554.6,1799174.3809,20566,610889503.0127333,29969731.900851693
2025-06-08,1.849,1.892,1.812,1.859,910629.0,1683527.291,16541,620755264.1565616,14373157.518728487
2025-06-09,1.862,1.958,1.818,1.951,1249322.7,2358122.1403,26881,627691386.896546,14802931.595563538
2025-06-10,1.951,2.28,1.892,2.224,7639934.7,16097164.1377,152147,653463848.4107095,20541481.532091066
2025-06-11,2.225,2.311,2.09,2.128,8793689.6,19372021.7886,165755,742591099.996883,107310038.04457359
2025-06-12,2.128,2.145,1.941,1.945,2671415.4,5454063.8902,56192,715347014.6757365,139276169.01094583
2025-06-13,1.944,2.059,1.79,2.055,4508092.7,8695864.356,92225,656425438.9811774,40923057.48398262
2025-06-14,2.055,2.076,1.889,1.953,2352921.3,4665504.6161,42766,687060935.7472134,68456888.26439068
2025-06-15,1.954,2.262,1.953,2.246,6071496.4,13004065.5074,119755,657658952.3110042,36536354.692550145
2025-06-16,2.246,2.419,2.165,2.171,8538912.0,19538707.1727,159280,760794148.1859472,87561200.15696381
2025-06-17,2.172,2.311,2.13,2.171,5907298.8,13082747.8292,122420,738469234.1792154,141506447.668325
2025-06-18,2.171,2.335,2.077,2.298,3511524.1,7616468.2683,67324,742392186.211234,101618290.41710767
2025-06-19,2.299,2.365,2.247,2.274,2848115.2,6576409.161,58238,774942000.1519777,63112860.245088786
2025-06-20,2.276,2.323,2.072,2.116,2378825.3,5257513.0025,45210,771038721.6873504,59332205.179531366
2025-06-21,2.117,2.184,2.01,2.072,1891323.8,3938283.4565,29783,718970554.1659433,47363593.4118193
2025-06-22,2.073,2.129,1.902,2.003,3178512.6,6428673.2711,53008,691322436.3477883,37476932.73816257
2025-06-23,2.002,2.184,1.931,2.134,2269852.9,4640521.3041,37833,678329843.774376,54486930.865341075
2025-06-24,2.135,2.192,2.065,2.104,2376692.0,5057142.6652,50768,726948143.8337735,41856011.885187164
2025-06-25,2.105,2.121,1.986,2.0,1446813.4,2975937.1043,28796,714790577.373511,40542068.4234913
2025-06-26,2.001,2.075,1.929,1.951,1237052.2,2453975.2351,24143,681418456.7627916,27635345.033792365
2025-06-27,1.95,1.99,1.892,1.933,861823.0,1667739.4507,23240,664771924.2486184,23662850.158639148
2025-06-28,1.934,2.288,1.913,2.252,5228958.0,11110189.8238,121329,660080454.2721941,20861056.223053187
2025-06-29,2.253,2.294,2.198,2.263,2115554.7,4745226.8191,49312,769463222.8509258,90442567.5087117
2025-06-30,2.264,2.488,2.169,2.227,7795363.0,18095124.6896,170343,774206116.3185042,41259426.37443399
2025-07-01,2.227,2.238,2.031,2.043,2328571.5,4951196.2553,48113,764683435.406212,133683118.24102476
2025-07-02,2.044,2.191,2.016,2.175,2326857.1,4905865.3682,41811,698919039.4776784,41128587.79499041
2025-07-03,2.176,2.215,2.108,2.123,1737443.8,3773545.3503,37864,745100602.3330958,41271809.0562734
2025-07-04,2.123,2.133,1.978,2.021,1504991.5,3076730.7765,32274,726982014.0535238,33331653.367248487
2025-07-05,2.022,2.06,1.957,1.994,944850.3,1902015.6719,20903,696782211.7123228,28991769.184484024
2025-07-06,1.994,2.017,1.911,1.935,3529047.5,6877624.8681,59825,687474957.4732115,18687405.33309852
2025-07-07,1.936,1.946,1.815,1.868,2993505.8,5636769.4664,48496,669698568.9786918,47578562.44028863
2025-07-08,1.867,1.885,1.83,1.856,1005976.3,1864558.3882,18376,643311314.6901577,40855357.499010235
2025-07-09,1.856,1.927,1.835,1.918,2667620.1,5018352.8555,39021,641940925.04315,20661210.562942855
2025-07-10,1.919,1.982,1.845,1.963,3713037.0,7083922.4124,49590,665033316.5804251,41126118.87811063
2025-07-11,1.964,2.03,1.9,1.939,4675627.7,9251790.6158,71087,679543150.5595214,55607374.47210432
2025-07-12,1.938,1.976,1.841,1.89,2306840.8,4410655.7075,41363,672532342.5905637,63147852.73784012
2025-07-13,1.89,1.967,1.884,1.915,1671720.1,3218404.6699,36403,656286308.5376481,34298630.34623203
2025-07-14,1.915,2.003,1.86,1.886,3003477.1,5832407.4791,53073,664805703.2452323,29717553.29646356
2025-07-15,1.885,1.908,1.784,1.905,2885283.9,5336148.0242,73458,658110446.4341652,49208922.53672057
2025-07-16,1.906,2.005,1.862,1.958,5039891.3,9837379.6761,107196,673700279.485448,44749262.30957575
2025-07-17,1.959,1.978,1.843,1.931,5422646.3,10398339.4472,106580,695725045.3357879,60714500.5444081
2025-07-18,1.931,2.054,1.872,1.935,5181285.0,10314678.1535,86705,688687174.3391119,64870405.74543825
2025-07-19,1.935,1.959,1.872,1.941,1760165.1,3371580.2452,31192,685020042.6736354,72473476.20536533
2025-07-20,1.942,2.088,1.935,2.045,3957966.7,8022416.5255,65995,689612083.9302541,28601727.394289576
2025-07-21,2.044,2.296,1.985,2.17,8053136.9,17338981.35,122987,728619641.2043875,51074408.98923241
2025-07-22,2.171,2.31,2.09,2.214,8758107.6,19221702.7463,152818,775474527.7923025,103832051.23392881
2025-07-23,2.214,2.214,1.93,2.021,5322593.2,10985267.3671,91621,789824401.0310884,108311298.62158759
2025-07-24,2.022,2.104,1.933,1.968,5523763.6,11159655.1703,102000,720196174.2144591,68247606.80408932
2025-07-25,1.969,2.012,1.883,1.977,3913823.5,7600853.4807,61326,702286063.1319861,71906001.86552869
2025-07-26,1.977,2.038,1.949,1.992,1674368.7,3312520.2119,30011,705513586.2751672,54184891.1669982
2025-07-27,1.992,2.042,1.971,2.026,1986838.9,3994514.3477,33800,712930836.6585639,25079328.80850225
2025-07-28,2.027,2.112,1.887,1.913,4258126.8,8612314.0198,67060,723593494.3393047,30496478.592151966
2025-07-29,1.912,1.979,1.869,1.915,3513541.3,6772033.1092,69319,682699299.9741805,60068354.99800783
2025-07-30,1.918,1.921,1.742,1.834,2381075.9,4363465.8039,59635,687340657.6596079,46719427.35618574
2025-07-31,1.834,1.868,1.671,1.683,3070753.2,5496103.6781,56043,656329134.5583347,40690490.466036774
2025-08-01,1.683,1.708,1.612,1.673,3368330.4,5622091.6363,70919,604774993.4948237,43501613.753000885
2025-08-02,1.672,1.698,1.599,1.635,1434320.7,2373892.7237,32075,603723715.5147729,49077193.02314187
2025-08-03,1.634,1.718,1.609,1.711,696009.5,1167758.7679,15010,589077581.0948663,25407823.66961051
2025-08-04,1.711,1.741,1.685,1.707,2297233.7,3929968.6512,40059,617415309.641402,15455379.779213129
2025-08-05,1.707,1.782,1.616,1.653,3948853.8,6686932.1881,51711,614258089.9693259,30105228.396317832
2025-08-06,1.654,1.679,1.599,1.672,1397028.4,2282412.7321,21923,597449322.484445,49379420.96340417
2025-08-07,1.673,1.793,1.668,1.793,2510742.1,4358928.7418,39425,605724934.0418327,25678185.198941913
2025-08-08,1.792,1.82,1.758,1.819,1821248.1,3271655.1902,41617,648371581.5823271,37940317.8029447
2025-08-09,1.819,1.898,1.818,1.871,2430377.3,4516166.6556,44544,659643133.385716,36610240.94732018
2025-08-10,1.87,1.947,1.842,1.91,2650302.1,5033647.7925,48733,679840171.6827734,30345294.15924624
2025-08-11,1.909,1.953,1.768,1.786,2061367.7,3876244.8639,48043,694683019.0607178,34546428.025807455
2025-08-12,1.786,1.939,1.736,1.915,2230880.3,4109403.1764,47805,650983542.283194,33031485.213546474
2025-08-13,1.915,1.99,1.884,1.916,4280857.2,8322486.6398,62361,699223875.5243596,36412851.278391056
2025-08-14,1.917,1.97,1.76,1.804,8962354.8,16786866.4235,103354,701975607.5044531,54443624.721310005
2025-08-15,1.804,1.823,1.706,1.76,2202983.5,3921024.7285,43370,660507540.39517,95121189.01281576
2025-08-16,1.76,1.784,1.745,1.772,563602.9,995501.4409,15298,642455907.9306602,37990855.15806226
2025-08-17,1.772,1.811,1.762,1.769,1496687.1,2679299.4809,20154,648132215.7469778,17530631.36430006
2025-08-18,1.77,1.774,1.675,1.697,1208140.2,2062053.7325,28257,650137066.9382073,23831690.900793646
2025-08-19,1.697,1.717,1.619,1.626,1438947.5,2399294.2998,28462,622451346.0947554,25190286.691526063
2025-08-20,1.626,1.746,1.626,1.745,3748515.8,6327422.0224,41074,596816743.3870095,25453673.27140289
2025-08-21,1.744,1.772,1.712,1.756,2319797.7,4041508.5187,38958,639820236.7041209,42486608.695598885
2025-08-22,1.756,1.898,1.673,1.895,5315473.7,9582365.969,90932,643361169.7423707,35599369.33946199
2025-08-23,1.895,1.987,1.835,1.955,2767440.5,5351759.8568,51987,696609826.9711329,71399331.28884362
2025-08-24,1.955,2.037,1.891,1.938,3520606.0,6879441.1516,73090,720751136.2518625,44595297.521596685
2025-08-25,1.939,1.991,1.731,1.762,3110525.6,5787907.1115,69641,715268056.757078,50776839.52295156
2025-08-26,1.762,1.875,1.75,1.842,1607552.1,2888127.3332,41309,651374761.2923634,45077532.062558465
2025-08-27,1.842,2.038,1.829,1.956,6202503.5,12127160.3656,105025,680285772.1470007,29148228.51754212
2025-08-28,1.956,2.11,1.941,2.03,5049815.3,10370122.1926,97998,722020916.3687464,81541024.87772907
2025-08-29,2.029,2.082,1.936,1.994,3777230.6,7573442.9103,69033,751591904.0394102,67757683.76053151
2025-08-30,1.995,2.004,1.907,1.936,1579571.0,3072657.4846,25397,738944009.1948957,55766850.26660475
2025-08-31,1.936,1.976,1.886,1.886,1265476.4,2444234.6232,18866,717745307.7723674,27850164.026219577
2025-09-01,1.886,1.923,1.8,1.83,2266631.8,4208145.708,39257,702126638.8222097,24854124.773043487
2025-09-02,1.83,1.928,1.825,1.908,2446492.7,4623793.3038,57105,679265910.9167734,34123406.01808344
2025-09-03,1.909,1.923,1.832,1.886,2553539.7,4779078.8627,46567,709710254.3514237,36862508.19785433
2025-09-04,1.886,1.905,1.802,1.819,1958730.8,3643480.9988,39336,702661665.7213832,34327727.31407381
2025-09-05,1.819,1.894,1.819,1.84,1281260.9,2378161.784,33136,680338488.538754,31915641.988817245
2025-09-06,1.84,1.861,1.793,1.796,626885.8,1142879.1166,14451,688453570.3381902,25627054.93568875
2025-09-07,1.797,1.824,1.777,1.805,974228.2,1752881.4616,14808,673287696.9776528,15018658.508687256
2025-09-08,1.806,1.889,1.79,1.878,2578235.7,4775814.215,42763,679374118.4026079,19373514.134021133
2025-09-09,1.879,1.956,1.856,1.903,2511301.7,4798589.0645,48177,704540958.0803623,35379390.82784011
2025-09-10,1.904,1.927,1.858,1.896,1703413.2,3230015.3017,33746,714146279.5041634,40579405.45559995
2025-09-11,1.897,1.914,1.803,1.846,4442231.8,8227655.8403,49518,711713819.0129148,31286212.7036923
2025-09-12,1.847,2.032,1.785,2.002,9932601.0,19093240.8869,134390,693257192.0769417,49547737.669432804
2025-09-13,2.003,2.017,1.936,2.0,4030508.1,7987876.4332,44834,755293806.9920315,114577256.8931316
2025-09-14,2.0,2.043,1.887,1.916,6006599.2,11799324.003,79719,756571353.8125564,52360480.91060423
2025-09-15,1.917,1.957,1.784,1.804,4632825.5,8609952.5844,73408,723241453.636635,72068261.03083652
2025-09-16,1.804,1.875,1.793,1.841,2061133.6,3788100.5385,38036,680506297.540491,51783769.167164885
2025-09-17,1.842,2.153,1.788,2.052,7163101.2,14167682.2959,122019,696038685.885891,31459813.0215483
2025-09-18,2.053,2.101,1.976,2.0,6255200.5,12683018.0855,90300,775074610.8502901,92031754.03328237
2025-09-19,2.001,2.014,1.844,1.86,2945251.1,5694728.6732,42912,757829507.190754,81186764.4912035
2025-09-20,1.859,1.891,1.838,1.859,1750339.1,3258526.9308,33458,703390844.2163148,38616420.19535271
2025-09-21,1.859,1.887,1.837,1.837,1301252.3,2426184.0852,17771,705131880.0069425,25643900.22049091
2025-09-22,1.837,1.847,1.6,1.665,4674245.4,7891517.6663,71746,699639135.3953255,20820978.315077107
2025-09-23,1.665,1.689,1.607,1.639,2037729.4,3364905.331,32330,631941336.0972071,54702118.29391518
2025-09-24,1.639,1.702,1.592,1.642,1697487.9,2799776.6044,25623,625300600.9567014,27936143.475890934
2025-09-25,1.642,1.651,1.507,1.526,3601200.4,5695549.6113,48342,624827176.3148556,26470970.236526173
2025-09-26,1.527,1.606,1.507,1.605,1808930.9,2810740.6803,29655,580819576.5460099,42884408.93992425
2025-09-27,1.605,1.605,1.56,1.583,714956.3,1131630.2835,12081,611365130.3160044,26818504.352258455
2025-09-28,1.583,1.63,1.552,1.627,1069980.0,1695633.3042,19416,605047736.5269597,13607472.280532788
2025-09-29,1.626,1.626,1.556,1.585,1230879.4,1959664.484,19138,621216767.8186527,17476267.265539285
2025-09-30,1.585,1.59,1.518,1.572,1781283.9,2776366.5079,28834,607942388.4464964,22564931.117377806
2025-10-01,1.572,1.652,1.557,1.65,1900802.0,3072820.7053,32622,601556376.8951018,28298970.680364724
2025-10-02,1.65,1.699,1.631,1.689,2084478.2,3482972.0956,32177,630230127.1551456,29645288.76588395
2025-10-03,1.689,1.726,1.623,1.653,2198568.5,3652195.7868,35499,647710402.1124644,33818786.31995783
2025-10-04,1.653,1.659,1.575,1.606,1182249.4,1904665.6579,19585,635607914.6129935,33463858.636086058
2025-10-05,1.607,1.683,1.579,1.597,1736799.8,2850991.7454,24134,619053587.6726254,22830238.644402582
2025-10-06,1.597,1.694,1.586,1.666,2634415.5,4309965.2903,34832,616546736.4937419,28716473.57313428
2025-10-07,1.665,1.685,1.563,1.584,3208795.7,5192787.6476,51718,643233943.9246691,32143152.167899355
2025-10-08,1.584,1.644,1.571,1.626,1581595.6,2537384.4792,28372,611941326.2583693,39815553.50448276
2025-10-09,1.626,1.629,1.525,1.564,1641915.5,2575989.965,26354,627673344.7238895,26161256.398156215
2025-10-10,1.563,1.589,0.338,1.029,14593815.4,15510368.10727,204394,604540648.9302411,25896640.88820646
2025-10-11,1.029,1.131,0.988,1.034,7977497.5,8526370.3335,92473,419816400.32203466,112166136.86189933
2025-10-12,1.034,1.198,1.013,1.162,5296102.6,5867257.2535,43922,402286083.5375759,57737601.337708294
2025-10-13,1.162,1.253,1.116,1.235,4950733.2,5810583.3681,49002,451509402.85889506,43766394.07347646
2025-10-14,1.236,1.244,1.085,1.168,3785099.1,4354410.3198,48303,478846678.8130272,48615599.49778708
2025-10-15,1.168,1.208,1.112,1.128,2973900.3,3431495.8503,30974,454842476.77010876,38575785.31409437
2025-10-16,1.129,1.213,1.067,1.13,14114712.8,16094508.375,164488,439164375.8316747,29591404.544956636
2025-10-17,1.129,1.211,1.087,1.131,9967156.5,11580825.4409,127663,437917286.54154366,93929531.96103136
2025-10-18,1.132,1.146,1.04,1.07,8450787.4,9251434.1088,67780,440925711.2843263,75758147.28993621
2025-10-19,1.07,1.101,1.049,1.089,3081789.9,3326627.6474,25486,417043007.3098209,52628694.667365484
2025-10-20,1.09,1.171,1.064,1.137,4335669.7,4932024.9641,41396,424419092.6554974,26339727.850188524
2025-10-21,1.136,1.166,1.057,1.072,3857708.4,4290457.7744,55997,444886789.93722045,36172936.22820915
2025-10-22,1.072,1.096,1.01,1.035,3967297.5,4203450.4418,36996,419723839.16513455,32756564.57406608
2025-10-23,1.034,1.108,1.03,1.084,2547138.1,2737608.3864,27748,404818980.2450831,32645314.140181977
2025-10-24,1.085,1.143,1.074,1.132,1977653.0,2175688.0018,27250,424921847.4112038,24833630.080538705
2025-10-25,1.132,1.156,1.11,1.134,1661305.8,1881625.5189,20097,444064433.31187636,20871742.800789185
2025-10-26,1.134,1.171,1.125,1.152,1481877.8,1698382.2276,16318,446176807.77087986,18793893.953148086
2025-10-27,1.152,1.179,1.087,1.096,3179587.9,3594787.869,28793,452891610.86569476,18653817.54691813
2025-10-28,1.097,1.123,1.034,1.057,2444065.8,2657312.0581,21398,431794758.3753114,28580526.0390254
2025-10-29,1.056,1.087,1.023,1.061,2666817.5,2828577.8751,27396,416310091.8019652,23484603.007130526
2025-10-30,1.06,1.083,0.901,0.925,3561814.1,3500944.4902,29548,417485545.2198219,24445928.806707285
2025-10-31,0.924,0.937,0.869,0.901,3578889.2,3238296.3097,31641,364431422.45140314,28345888.92419288
2025-11-01,0.902,0.946,0.895,0.942,1741124.6,1614013.3427,16733,356846172.5725096,29137762.263597347
2025-11-02,0.941,0.965,0.916,0.961,1621534.5,1529827.1718,13757,371120482.0639173,17983075.94349621
2025-11-03,0.961,0.963,0.765,0.816,4405375.5,3739595.8171,32638,379523517.9264544,20895531.776761584
2025-11-04,0.817,0.849,0.716,0.764,5466396.8,4297461.7748,62243,323114840.06427735,40085465.51841218
2025-11-05,0.763,0.808,0.717,0.793,2272267.2,1764059.8816,21397,304076946.1383065,44956690.9485603
2025-11-06,0.792,0.792,0.728,0.746,2041973.3,1553950.1262,15034,315260426.1248742,25259344.056495033
2025-11-07,0.746,0.84,0.719,0.825,4323403.3,3390530.6785,31728,295235216.21842074,25880454.011385895
2025-11-08,0.825,0.854,0.794,0.804,3160623.8,2604743.3384,26208,327724750.48512423,45574741.71923031
2025-11-09,0.803,0.808,0.76,0.784,3903007.0,3041610.954,19680,320063027.6684054,29610812.765950732
2025-11-10,0.785,0.843,0.769,0.801,4565973.5,3666254.0407,31905,312231448.59877104,26178191.86020151
2025-11-11,0.802,0.841,0.707,0.713,5263775.6,4053761.0672,35138,320422729.2326676,40719596.88022042
2025-11-12,0.713,0.766,0.698,0.708,3531884.2,2566192.6864,26763,284750707.61438286,40287750.82423349
2025-11-13,0.709,0.774,0.647,0.661,5825778.8,4215368.9833,40674,283295669.000456,32170106.263847716
2025-11-14,0.66,0.671,0.585,0.598,5702347.5,3572843.1731,41794,266553689.15307507,40949897.24855556
2025-11-15,0.598,0.615,0.579,0.59,4538262.6,2707860.4752,25721,240101048.65994546,36169933.48076928
2025-11-16,0.589,0.612,0.554,0.574,3807723.0,2218988.0507,27046,236266657.0708681,25407096.385247003
2025-11-17,0.574,0.584,0.534,0.55,3160868.9,1765287.3984,20969,231317628.46207243,26239431.880224843
2025-11-18,0.55,0.585,0.536,0.562,3469492.0,1950381.301,26645,219615912.764665,24482973.436458323
2025-11-19,0.561,0.567,0.516,0.547,2739287.3,1495214.8124,16964,225807196.69296324,27040184.126359075
2025-11-20,0.547,0.571,0.518,0.525,4187078.7,2300671.8809,27605,219313059.63094908,20462366.864614334
2025-11-21,0.526,0.534,0.447,0.479,6834532.7,3344432.0527,37891,212707195.71493307,24933060.08001156
2025-11-22,0.479,0.482,0.45,0.465,3016213.0,1397705.789,16336,192264186.93882763,33437103.68133495
2025-11-23,0.465,0.477,0.456,0.464,3468523.9,1612675.9098,15970,187772028.30473775,15893336.940736933
2025-11-24,0.464,0.509,0.458,0.508,4760338.5,2281581.2997,22616,187537388.82928213,17145721.86713728
2025-11-25,0.507,0.544,0.485,0.51,6259955.5,3203623.4851,29767,204221537.01379618,22966755.89628305
2025-11-26,0.511,0.609,0.51,0.543,14746658.7,8162741.4602,49422,206982801.46104383,28650803.907293953
2025-11-27,0.542,0.547,0.505,0.509,6668685.3,3502940.6659,16677,220161290.20843694,60706298.441139124
2025-11-28,0.51,0.514,0.481,0.494,5191047.4,2580202.4268,13955,206564965.18216455,29068214.2206449
2025-11-29,0.495,0.495,0.472,0.474,2195490.6,1057520.8402,8068,200805201.91386196,23823206.398376346
2025-11-30,0.474,0.483,0.464,0.465,3302269.7,1566514.4682,9761,193039673.00334963,14028064.577909276
2025-12-01,0.464,0.465,0.407,0.416,5956822.6,2530780.7016,15066,190297206.21615112,16217498.670199087
2025-12-02,0.417,0.478,0.407,0.466,4623267.9,2035440.7835,20762,169981040.52245542,24747329.735192537
2025-12-03,0.467,0.478,0.456,0.472,3218472.8,1509094.2923,10140,189744247.611797,23116659.843743984
2025-12-04,0.473,0.48,0.45,0.457,3955742.8,1841989.2734,13062,192881399.2874196,18543279.649603095
2025-12-05,0.457,0.462,0.422,0.434,3762578.2,1673563.3394,11296,186001434.53656024,19421284.49784996
2025-12-06,0.433,0.454,0.43,0.449,2316927.9,1020425.3789,6474,176513007.5386559,17311409.069185074
2025-12-07,0.449,0.47,0.429,0.436,5137313.6,2303293.7154,13267,183186573.46002078,12635762.084234152
2025-12-08,0.436,0.453,0.427,0.431,4382305.6,1936424.5296,11926,178367928.80676004,23137204.618233923
2025-12-09,0.431,0.475,0.414,0.439,5083207.1,2238862.9783,20184,176463490.52925766,20736563.996607803
2025-12-10,0.439,0.461,0.412,0.419,5199174.5,2254064.1443,19518,180551392.853795,25756004.294240143
2025-12-11,0.418,0.419,0.388,0.405,4998398.9,1997561.3403,12724,171951318.2901649,26836392.936745644
2025-12-12,0.406,0.41,0.376,0.39,2909886.3,1157099.9102,7420,167269671.93588278,23820318.301533688
2025-12-13,0.39,0.4,0.388,0.396,1691427.5,665272.4995,6762,160450071.67652118,16692605.650739651
2025-12-14,0.395,0.398,0.366,0.371,2370952.4,905708.1563,6211,162832632.3106965,11029774.94226353
2025-12-15,0.371,0.383,0.345,0.359,3756353.2,1370480.0288,8346,153067448.77279496,13149496.078170424
2025-12-16,0.359,0.368,0.35,0.364,3020186.7,1086305.254,6379,148316810.14232194,17446601.47555959
2025-12-17,0.364,0.369,0.333,0.335,3044319.9,1071232.4074,7391,150157218.99028295,16248946.948707785
2025-12-18,0.335,0.347,0.307,0.321,4479308.8,1466792.1117,11089,138326491.95531657,18045460.318200536
2025-12-19,0.322,0.353,0.316,0.346,5805674.0,1957828.8821,11070,132583873.32339902,21326870.418437343
2025-12-20,0.347,0.369,0.344,0.363,5587116.6,2001875.2315,11133,143437729.73321757,24431265.02951745
2025-12-21,0.364,0.367,0.344,0.356,4086190.2,1441534.8653,6873,150732807.53080964,22572640.570480436
2025-12-22,0.357,0.366,0.348,0.357,4662190.8,1671222.1406,11565,147888737.4500738,18047455.27960278
2025-12-23,0.356,0.363,0.343,0.359,3386357.0,1195211.0362,7486,147642206.4123683,21724805.006994966
2025-12-24,0.359,0.366,0.347,0.364,2963448.9,1049905.1779,7130,148513128.6586589,18240207.128091875
2025-12-25,0.364,0.382,0.36,0.362,2919443.2,1081811.3076,7503,151032169.22640824,14647830.351493571
2025-12-26,0.363,0.386,0.36,0.379,3153136.0,1179191.665,8236,150714037.4448392,14588600.9127113
2025-12-27,0.378,0.398,0.376,0.397,2314646.9,898924.4031,6005,157606859.4182073,16544965.70961248
2025-12-28,0.397,0.4,0.387,0.394,2554164.4,1006079.1708,6786,165201559.81725386,14312311.260961927
2025-12-29,0.394,0.404,0.384,0.386,3701442.6,1459624.3649,10407,164162621.41698307,14541947.036575284
2025-12-30,0.386,0.402,0.384,0.396,3337043.4,1308724.0132,10675,160589248.1047117,19588650.853555392
2025-12-31,0.395,0.398,0.378,0.392,3532382.0,1375157.2657,10107,165189126.68420577,19980653.538413823
2026-01-01,0.392,0.423,0.387,0.423,2800257.4,1124300.0801,7351,163410785.79695156,20101834.04104196
2026-01-02,0.423,0.455,0.416,0.45,5771950.2,2511396.7738,15715,176734646.1535698,18331783.518808775
2026-01-03,0.45,0.459,0.438,0.455,3059107.7,1369612.1797,7814,188456948.0005473,29207405.502408575
2026-01-04,0.455,0.498,0.454,0.487,5710221.4,2746071.6427,17600,190748834.82834747,19061394.402293064
2026-01-05,0.487,0.497,0.467,0.488,3783617.9,1816071.4007,10745,204551520.2597967,29245319.91377016
2026-01-06,0.489,0.528,0.475,0.491,3627576.5,1807908.868,15401,205715836.24854246,21732099.908411738
2026-01-07,0.49,0.491,0.424,0.432,4267910.6,1925490.78,18219,207205427.97071314,24323122.253383234
2026-01-08,0.431,0.466,0.427,0.444,3450913.7,1527719.0356,12776,181005060.42865205,22609825.22055548
2026-01-09,0.444,0.461,0.438,0.445,3326339.9,1494557.1671,12231,187656193.34401643,22623470.140008926
2026-01-10,0.445,0.453,0.438,0.443,1021553.1,455951.2417,3778,188154958.28002754,19480692.362578634
2026-01-11,0.444,0.463,0.435,0.444,1562873.4,705122.7495,5592,187465076.44999683,8950362.834392397
2026-01-12,0.445,0.454,0.421,0.426,2054128.9,899437.4411,6853,187083612.92958066,11340593.409806183
2026-01-13,0.426,0.467,0.426,0.46,3150673.2,1402400.8225,8527,180350662.4317874,15683349.74699684
2026-01-14,0.461,0.475,0.453,0.455,3536612.5,1639358.684,8950,194275243.80819726,20877852.231112882
