date,open,high,low,close,volume_base,volume_usdt,trades,market_cap,cg_volume
2025-05-07,38.1,41.3,37.23,40.49,129707.771,5083039.19974,45385,,
2025-05-08,40.49,42.0,39.24,42.0,76898.142,3126876.06861,28714,,
2025-05-09,42.0,43.33,40.99,41.88,87108.845,3666820.8543,31290,,
2025-05-10,41.88,43.89,40.57,43.59,72715.226,3068758.27894,28011,,
2025-05-11,43.61,45.83,41.34,45.23,87375.097,3790018.66416,31655,,
2025-05-12,45.18,45.86,41.57,44.46,66622.068,2919859.12517,24953,,
2025-05-13,44.44,44.45,41.62,43.52,51626.455,2215455.44821,18775,,
2025-05-14,43.5,43.81,40.48,42.0,56484.686,2383126.78905,18673,,
2025-05-15,42.01,42.88,39.77,41.8,82848.507,3414890.56632,24596,,
2025-05-16,41.79,42.28,40.24,40.36,27426.828,1135282.39515,10719,,
2025-05-17,40.37,41.72,39.67,40.48,48887.74,1982349.47172,16925,,
2025-05-18,40.47,42.27,39.59,41.41,41014.103,1681197.86507,12005,,
2025-05-19,41.42,41.47,38.99,40.68,45825.143,1842384.80441,16109,,
2025-05-20,40.75,41.22,39.32,41.18,35752.327,1435869.19155,13605,,
2025-05-21,41.18,43.6,40.77,42.96,48643.176,2025874.2369,16846,,
2025-05-22,42.89,51.0,42.83,48.97,121668.05,5767007.54737,41906,,
2025-05-23,48.98,50.65,46.57,46.91,76430.054,3713434.88915,30047,,
2025-05-24,46.92,49.75,46.42,49.49,36860.305,1772452.10998,15700,762441169.0403296,87790084.38282369
2025-05-25,49.52,55.0,46.8,54.58,149164.044,7624133.40368,53706,785986275.2906328,63854750.87112916
2025-05-26,54.63,56.79,50.41,54.33,140640.015,7524661.2633,57129,875102330.8475566,105229799.45157541
2025-05-27,54.33,56.17,50.79,51.89,118410.313,6366341.47143,56355,873531444.899411,97323969.4698523
2025-05-28,51.88,54.94,50.07,53.28,90064.665,4691489.10303,41005,833744619.5971972,97852525.83227062
2025-05-29,53.29,56.0,52.94,53.2,83984.613,4577241.02609,32164,866591616.0136917,93658805.3501821
2025-05-30,53.24,53.96,47.38,47.43,67548.283,3459967.99947,28122,864060998.9206371,90923776.46220997
2025-05-31,47.39,51.1,45.0,50.18,75305.111,3617741.68265,26089,779366097.6698782,75236083.13797475
2025-06-01,50.18,53.5,49.05,53.1,85760.362,4407012.06266,33504,805808345.8420806,78406726.32128514
2025-06-02,53.13,54.44,52.15,54.0,65656.634,3489085.08889,25308,853326414.6799803,85059450.91934909
2025-06-03,54.06,56.14,52.34,54.39,79126.952,4291745.88608,28877,872737656.5251377,80584183.18776996
2025-06-04,54.4,54.58,49.85,50.32,43049.114,2254220.2273,14533,875854600.848516,92912636.75060202
2025-06-05,50.21,51.09,47.43,47.57,76988.44,3805054.09021,23466,808438202.9767767,79440693.43870535
2025-06-06,47.51,50.06,46.07,48.17,37949.42,1835101.16135,13054,769661973.9746718,83431274.24995051
2025-06-07,48.04,50.88,47.29,50.24,31315.244,1538079.04223,11030,770911472.7673112,74723845.07112269
2025-06-08,50.24,50.98,48.65,48.73,33634.542,1680838.07682,12135,806844992.3892229,65349742.51754958
2025-06-09,48.72,52.5,48.41,51.62,43435.476,2173475.7132,15655,794570738.1611376,14484117.417695206
2025-06-10,51.59,53.31,49.9,51.9,43912.109,2265570.53315,16285,828762138.1407717,22376099.941041667
2025-06-11,51.85,51.91,49.0,50.06,53553.681,2697768.03223,20198,833934123.9954448,24257844.634557307
2025-06-12,50.02,52.16,47.58,48.0,62672.124,3094178.95328,21144,807483277.9381144,27244464.07987643
2025-06-13,47.94,47.96,43.59,45.27,59077.085,2685376.76712,17575,776551640.4603847,27581914.518336464
2025-06-14,45.24,45.45,43.33,44.19,33748.421,1495474.42969,10328,727653337.1424868,28476992.244680714
2025-06-15,44.22,44.67,42.83,43.45,27627.726,1208823.10169,7319,711802883.3199828,16600742.630904919
2025-06-16,43.45,46.63,43.0,43.1,62256.508,2786708.32767,15848,698860546.2180451,12802403.766094845
2025-06-17,43.06,43.23,40.49,41.2,52205.921,2182644.37807,13375,699433004.8398674,23476067.3350738
2025-06-18,41.19,43.11,40.72,42.08,42429.684,1781231.01288,13756,664408239.5909448,21153763.558870766
2025-06-19,42.19,42.35,41.1,41.68,15546.361,647148.9129,5342,677267794.20659,19423652.313992728
2025-06-20,41.67,42.21,39.22,40.34,30679.576,1249026.9699,10157,671842024.5028825,10187546.76217637
2025-06-21,40.33,41.74,38.52,39.52,56687.16,2282030.29913,20478,648816142.7309877,16360001.476050353
2025-06-22,39.56,40.18,36.39,38.19,71949.01,2735360.45577,19995,631981119.8191465,19826864.8760253
2025-06-23,38.18,41.81,37.73,41.55,63225.733,2492345.27254,18547,613869672.7037961,24434151.28956455
2025-06-24,41.52,43.07,41.36,42.8,64383.097,2728071.37109,21126,670002948.406245,23627755.913292896
2025-06-25,42.8,43.3,40.98,41.43,53813.215,2257989.3595,23797,687532480.6196648,22603272.322181284
2025-06-26,41.43,41.92,38.79,39.25,79043.818,3142629.50851,21786,666716634.2434078,23042397.554585382
2025-06-27,39.23,40.15,38.47,38.54,78536.935,3070353.37889,26379,630768955.8908936,21845194.21255815
2025-06-28,38.58,39.5,37.44,39.02,43206.778,1651603.51231,10150,626655286.4517485,21709164.518893067
2025-06-29,39.02,40.34,38.66,40.1,41267.973,1635644.60329,11009,629840516.4459563,12477887.229687627
2025-06-30,40.11,40.55,38.23,38.27,47790.189,1885307.37737,14389,647017461.2497772,15045314.380137168
2025-07-01,38.24,38.51,36.19,36.92,50127.184,1857017.02062,11896,617904220.4657925,15793139.683288924
2025-07-02,36.93,39.12,36.71,38.92,46652.675,1779014.60265,14153,595890991.1151643,15200851.934863154
2025-07-03,38.94,40.94,38.45,40.92,66320.965,2629287.31926,19363,629398570.44909,18401121.725132223
2025-07-04,40.95,42.1,39.11,40.11,81516.605,3312239.34736,25386,656510326.5535606,21926935.460833885
2025-07-05,40.11,40.77,38.49,39.24,27794.155,1096421.78317,7526,647050834.977724,23285504.678225853
2025-07-06,39.2,40.16,37.58,39.33,37616.995,1454138.73704,9740,633322524.0621243,10073625.689441077
2025-07-07,39.34,39.72,38.07,38.77,32063.842,1241189.7999,8888,634011284.7290673,14087571.850345949
2025-07-08,38.75,43.73,38.26,43.7,67487.018,2793181.49728,21809,625125788.9664042,14480056.953861888
2025-07-09,43.73,46.16,38.8,41.02,162968.337,6705179.67104,49650,704533962.4213289,21892331.376539096
2025-07-10,41.02,43.0,40.15,42.08,71734.483,2947389.84598,20635,662053141.9147438,41299767.973614864
2025-07-11,42.04,44.0,41.3,42.05,78433.301,3362558.82101,30137,677970420.6022933,26398013.47104713
2025-07-12,42.07,43.03,40.4,42.28,46636.632,1954360.16593,20632,677833022.5183387,27976568.114686064
2025-07-13,42.31,43.85,41.78,42.37,42167.848,1806040.3586,21253,683476669.1045165,19241097.754569158
2025-07-14,42.4,44.69,42.22,43.17,55815.728,2439246.18598,22470,684271243.0006366,18043378.05131638
2025-07-15,43.17,44.07,41.36,43.78,47431.177,2015903.94227,14539,696927326.2388288,24255325.41264316
2025-07-16,43.8,45.0,43.03,44.24,42561.599,1881822.55981,14776,708995515.7428873,113979765.99607591
2025-07-17,44.23,46.1,43.43,45.42,52952.659,2361438.9735,20932,715426288.1899611,29817261.111291483
2025-07-18,45.43,47.15,43.7,44.29,71899.362,3284225.83437,23117,737577288.9958507,132234698.85341088
2025-07-19,44.29,45.43,42.9,44.72,32688.131,1438609.65194,11543,716485879.9700083,115681684.30669832
2025-07-20,44.71,46.0,43.85,44.99,46431.847,2083747.08109,16234,723498820.6488347,120270066.00601779
2025-07-21,45.03,46.01,43.91,44.59,47203.289,2130758.98202,14429,728072833.5846661,18284099.630774923
2025-07-22,44.6,44.69,42.26,44.1,67520.704,2921283.3565,20893,722627391.0541805,38106581.52177689
2025-07-23,44.1,44.17,40.34,41.33,53944.858,2280862.96773,17705,712602837.6230726,69810302.72464179
2025-07-24,41.33,41.92,39.32,40.21,56673.049,2305588.12027,15604,670061612.3458167,34407027.413820624
2025-07-25,40.18,40.96,38.53,40.8,49529.562,1967864.24765,15276,650262059.9263568,20056115.728735242
2025-07-26,40.78,41.77,40.46,41.2,18164.251,746160.75779,5756,660220983.7591592,101989125.89844386
2025-07-27,41.19,41.97,40.97,41.9,29434.179,1220194.17588,7490,669274288.9132912,152339158.71640405
2025-07-28,41.82,43.5,40.1,40.67,54480.162,2287751.16636,15417,678622970.7965653,156696486.54374996
2025-07-29,40.6,41.9,39.72,40.5,34460.862,1397890.96925,9928,656860055.2206612,20289660.74686129
2025-07-30,40.47,40.71,37.05,38.45,57704.121,2245539.54544,13878,656169225.8230058,16547467.113898564
2025-07-31,38.47,39.62,36.63,36.96,41888.33,1601423.07079,9764,622478116.4840778,19168601.272526328
2025-08-01,36.94,37.41,35.18,35.94,42893.042,1555732.51128,10805,597846439.8356878,16823794.24198821
2025-08-02,35.88,36.16,34.58,35.42,23411.298,829013.77408,6021,581465129.9101835,15001003.30638166
2025-08-03,35.37,36.46,34.87,36.15,25062.525,898306.71127,6155,572330820.344014,11573838.671204897
2025-08-04,36.16,37.38,35.92,37.06,28982.607,1061910.62043,6719,586051234.8462946,11642499.793571647
2025-08-05,37.11,37.17,34.96,35.51,36517.418,1312664.80002,8033,599877358.5684717,66658062.50233974
2025-08-06,35.5,36.33,34.85,36.14,29339.867,1045441.21046,7259,575629078.6016667,157533852.51242793
2025-08-07,36.08,38.17,35.89,38.12,29894.788,1108061.88918,6809,585076554.8110993,133936913.76672935
2025-08-08,38.09,39.29,37.53,38.75,39336.71,1511780.37302,8347,618172996.6528349,145020129.0208945
2025-08-09,38.77,40.45,38.76,39.7,27211.724,1077013.04434,6909,627531946.9153799,16073721.660418756
2025-08-10,39.69,40.28,38.46,39.53,26636.638,1045015.12433,7588,644519947.4739214,15103883.155484654
2025-08-11,39.52,40.4,35.0,36.65,48708.319,1861669.38113,12799,641515938.4075456,57101717.90067559
2025-08-12,36.65,41.1,36.6,39.54,63174.278,2443719.43244,16234,596235851.642724,57586436.4719214
2025-08-13,39.6,41.01,38.06,39.35,119621.719,4730652.43026,31493,641946767.7790385,36332197.80402402
2025-08-14,39.36,41.2,36.41,36.62,113329.486,4382045.12945,28250,637790720.3926823,103362993.09722316
2025-08-15,36.62,40.25,35.79,36.43,61304.741,2291876.57974,15401,597164660.1746677,72753478.89487821
2025-08-16,36.46,37.2,35.85,36.77,39525.624,1442089.4385,10198,592054587.381545,62322065.99553137
2025-08-17,36.77,38.01,36.26,37.03,26253.92,981053.79533,6252,597521877.7063868,57901584.50975894
2025-08-18,37.05,37.07,35.13,35.34,50645.38,1816250.8281,10791,601596607.3234277,55575632.540177055
2025-08-19,35.3,36.23,34.56,34.66,44338.611,1566649.84275,10484,572905457.018519,59772336.10122799
2025-08-20,34.65,39.6,34.45,39.05,144886.136,5477768.69599,29091,562301618.5933391,57426325.751485474
2025-08-21,39.06,43.0,37.7,42.56,148623.184,5940129.97682,30512,635509521.4010686,117485269.45319036
2025-08-22,42.56,45.99,41.18,43.95,163258.721,7061602.29042,37154,689355335.9888414,68491835.15431255
2025-08-23,43.92,46.8,42.08,44.82,75651.718,3299836.8155,16799,717127365.5074786,133128360.87761962
2025-08-24,44.84,45.06,42.1,42.57,92150.93,3968590.18459,22098,724719523.7928159,51019463.59196462
2025-08-25,42.57,42.82,38.84,39.78,101957.329,4185052.5993,23597,693974582.8130342,76050880.48326148
2025-08-26,39.76,43.17,39.1,42.8,53145.442,2160322.6311,16691,645521632.1000015,25264148.97099331
2025-08-27,42.83,43.57,41.56,42.27,48888.854,2081410.85153,15039,695591692.934587,68353768.60042238
2025-08-28,42.2,43.53,41.15,42.47,58359.572,2469540.08877,16949,683758760.5347937,18230491.003047246
2025-08-29,42.44,43.82,40.08,40.21,65677.843,2780418.1405,20890,690226069.7264775,47283652.80198583
2025-08-30,40.17,40.34,39.53,40.05,37553.205,1502174.96068,9756,655582819.5805123,48897618.9669019
2025-08-31,40.05,41.44,39.91,40.43,34049.293,1379085.46166,9474,653378053.3317254,39565777.6920588
2025-09-01,40.42,41.21,38.69,40.55,80230.261,3189548.11676,21246,660424267.1250846,84612279.28983243
2025-09-02,40.55,41.86,39.81,41.57,67557.609,2777549.87307,17608,659174653.7917708,88829089.80292372
2025-09-03,41.56,43.24,40.85,41.57,59567.925,2503990.0837,16577,673698834.9646,46698123.134452485
2025-09-04,41.63,41.68,40.19,40.77,31098.446,1263168.8623,9730,675289176.5410931,45446953.571343966
2025-09-05,40.73,42.0,40.56,41.1,40297.132,1662965.32849,12482,662643782.9306599,39416139.12774506
2025-09-06,41.1,47.89,40.86,47.46,93862.475,4145132.26034,27735,670262716.6442164,88574644.96585824
2025-09-07,47.48,48.63,45.54,48.4,135911.398,6431207.41368,37009,764816264.9943426,86668122.5172343
2025-09-08,48.35,52.0,47.83,50.66,129134.449,6449349.13677,46555,786151461.9738721,90125894.18250096
2025-09-09,50.66,51.36,47.63,48.32,92823.721,4605162.59575,31782,826978527.1813875,112002671.87642443
2025-09-10,48.33,49.18,47.14,47.87,51811.407,2499702.96992,20142,782068251.0666252,112247479.62053797
2025-09-11,47.86,48.38,46.63,47.94,53760.194,2560630.48009,19478,779923902.2818487,109275311.46992761
2025-09-12,47.92,50.41,47.2,49.75,56313.088,2734105.05878,25329,779971824.8626842,50827991.255539544
2025-09-13,49.75,53.13,48.78,52.85,69465.034,3526895.4798,25583,811244366.9765173,109720925.98482934
2025-09-14,52.87,55.59,50.03,50.47,148790.522,7936488.08829,48173,859478374.110297,53438903.325150065
2025-09-15,50.47,52.06,48.97,49.93,70590.052,3566833.36184,25212,822180272.344679,70268333.41191398
2025-09-16,49.94,53.44,49.6,51.38,36918.416,1902554.95369,16225,813302537.8011284,54484470.08152979
2025-09-17,51.38,52.49,50.09,51.21,54194.659,2778412.85693,24637,840069096.8631059,102554688.33323853
2025-09-18,51.23,51.55,49.83,50.39,60871.12,3084453.52576,24569,836554264.0305005,111908894.23658149
2025-09-19,50.4,51.02,48.18,48.96,61996.901,3048754.11014,22068,823717655.8381057,114634013.7043995
2025-09-20,48.97,51.29,48.5,50.62,54368.573,2731925.03851,23579,796212940.1926714,114292300.77910246
2025-09-21,50.65,52.31,50.41,51.84,52333.804,2688363.60859,24348,823141281.0834854,53891574.411540255
2025-09-22,51.8,52.17,46.21,48.61,88628.238,4315149.95116,29450,845951468.2312137,53637651.569443405
2025-09-23,48.61,55.29,47.66,55.12,154796.467,8058467.67633,46311,792074902.4374174,62766565.814646296
2025-09-24,55.14,61.4,52.3,58.73,266239.195,15241377.60126,107049,897884068.8146819,71895616.64312628
2025-09-25,58.72,60.81,54.08,54.5,212359.492,12276477.89276,78808,958412776.3771757,101189952.83239712
2025-09-26,54.53,56.37,53.06,56.27,79658.776,4357661.94972,37136,887766117.5080149,145264512.44284728
2025-09-27,56.3,56.94,53.5,55.64,52843.919,2927627.04718,29800,916451318.0557746,58234799.35460872
2025-09-28,55.63,61.59,53.97,61.08,131372.74,7709922.69299,60171,907980163.7804662,51320286.12289644
2025-09-29,61.11,73.38,61.09,72.06,526656.94,35388751.40503,183232,995576794.0533038,54651154.34019262
2025-09-30,72.04,77.65,63.1,74.32,577141.759,41574908.94439,233998,1178156775.0151243,158239654.42928895
2025-10-01,74.3,129.2,74.21,120.76,1642866.478,164450024.96803,750928,1209204859.2966018,223613688.65574175
2025-10-02,120.84,159.84,116.39,131.39,2054196.076,285024880.03644,1074717,1950571878.3332705,744241128.8113563
2025-10-03,131.39,158.0,123.54,127.32,968818.099,136433716.99973,619877,2130290857.6595106,1067064295.1690375
2025-10-04,127.34,176.2,124.03,156.78,847191.493,128860386.28202,633869,2101521916.945338,575890459.201529
2025-10-05,156.78,173.0,143.58,165.35,829478.361,131439649.10981,585987,2570585881.5792847,678832063.8248568
2025-10-06,165.41,177.36,154.58,155.96,550127.035,89967935.63416,408962,2724768528.960783,574538586.5620736
2025-10-07,156.06,161.08,120.67,127.26,824838.159,114555327.10424,562321,2549427410.963722,500078091.55610925
2025-10-08,127.26,185.57,125.9,177.56,987237.458,157310788.80386,699271,2091114506.7648587,554692522.9597785
2025-10-09,177.6,217.89,163.2,212.57,1247733.784,239977494.64645,949561,2876056521.584043,753249593.1102009
2025-10-10,212.69,274.0,147.55,225.28,1985117.401,452996380.69391,1687848,3438455613.6951966,1019703148.3536168
2025-10-11,225.72,298.05,207.27,291.0,1492233.999,391890023.29259,1593259,3734026951.8815117,1814622400.4147925
2025-10-12,291.0,296.31,245.28,260.42,921752.172,246693386.72265,933616,4809515948.732096,1619472600.7637274
2025-10-13,260.37,290.0,235.0,249.13,660813.443,170919086.42196,761837,4275118810.9666743,1050899949.3988819
2025-10-14,249.16,264.89,217.59,247.78,777335.221,186399326.00177,814566,4075276245.424906,762204137.1080012
2025-10-15,247.74,278.0,224.21,230.01,663046.143,168266342.90124,740158,4054159521.4971423,866722079.3427359
2025-10-16,230.05,246.03,202.44,205.07,785961.721,177242152.48583,678981,3746249277.626611,796171935.4242035
2025-10-17,205.06,234.75,187.02,217.8,848854.795,177405714.11573,642150,3344582376.4544525,592834774.8919263
2025-10-18,217.84,226.98,210.0,221.36,325012.359,70868447.92938,277583,3557965749.4424253,804619961.8282515
2025-10-19,221.39,244.83,211.2,235.77,416878.549,94428464.4386,394583,3610425037.7246027,402783873.13180697
2025-10-20,235.8,284.56,229.53,268.61,684152.624,175121948.43532,598099,3862647919.447475,384527718.18131477
2025-10-21,268.57,310.0,245.58,262.93,858539.20574,236905132.8360285,842771,4372497463.008779,752288043.2643288
2025-10-22,262.9,281.95,226.26,238.65,826999.673,213518693.30837,793428,4308340727.521087,917583388.3453525
2025-10-23,238.77,252.78,228.62,243.56,563400.879,134504222.68124,511507,3893634505.699521,697420115.6864973
2025-10-24,243.49,273.37,239.99,269.94,565929.289,146891261.96529,528529,3971108427.8208795,466862562.131228
2025-10-25,269.94,284.75,265.5,276.12,336768.929,91879753.03558,368333,4434820177.916407,538611217.6687183
2025-10-26,276.14,359.42,272.0,325.24,1217866.01402,397433046.347911,1230284,4483205191.121336,382016057.446433
2025-10-27,325.28,374.74,325.28,341.75,829003.08719,295075920.5081868,985629,5406867284.079271,1381193604.0609117
2025-10-28,341.78,343.88,307.84,315.85,653957.068,213408295.97648,745574,5569374158.328804,987923029.5631773
2025-10-29,315.85,363.46,309.77,351.59,653900.982,219994998.32686,743484,5169752420.83131,733150638.5617827
2025-10-30,351.63,368.47,298.03,345.56,912172.885,308070388.31164,1196539,5768253144.5111265,769266085.6103177
2025-10-31,345.56,414.23,339.45,404.54,1210070.29182,457456227.0159489,1455010,5644610655.907203,1014768040.5114504
2025-11-01,404.57,449.8,393.38,412.13,895709.10169,377149761.5679067,1317069,6645897655.440491,1468809018.8057516
2025-11-02,412.07,432.5,367.2,418.52,711885.508,287144305.47204,1076403,6760753088.246973,1124816635.117806
2025-11-03,418.4,435.93,374.68,433.88,724827.142,290681685.39079,943371,6834177565.81004,957539161.6114488
2025-11-04,433.83,485.03,370.32,441.8,2031384.97896,864800096.4956774,2857584,7007311726.359242,936738382.6785555
2025-11-05,441.9,507.99,411.16,478.33,958728.95264,446071519.0189495,1697208,7272618377.616836,2660035593.338948
2025-11-06,478.34,551.59,469.08,535.84,912589.70241,472242727.0463487,1576952,7845964256.198482,1595404387.6884286
2025-11-07,535.83,750.0,525.17,645.44,2439893.99571,1608190257.4684258,3468129,8708085359.351828,1656170254.6776955
2025-11-08,645.48,658.93,488.07,600.77,2383707.388,1329232415.91425,2752035,10679404333.751266,4395975018.908697
2025-11-09,600.71,669.39,529.34,615.8,1147156.288,698862624.59432,1444521,9878084664.279179,4021317791.7043085
2025-11-10,615.8,684.28,512.37,522.13,3330198.354,1948261857.70135,3233537,10052959651.483112,2186892621.2366605
2025-11-11,522.18,600.0,440.44,443.43,1728719.402,876757667.6571,1978936,8533222584.29559,4087439117.3280215
2025-11-12,443.48,547.76,424.15,504.91,1428576.427,682050671.90292,1599772,7335368033.138803,2346583708.5565524
2025-11-13,504.91,536.97,469.71,519.51,997308.204,502150933.16368,1182563,8356824157.975529,2256074566.31306
2025-11-14,519.6,614.93,483.51,608.68,1197395.95,656432820.80782,1678510,8641592281.181475,1729098639.6079485
2025-11-15,608.71,743.0,598.56,670.84,1437574.485,965223682.82933,1779727,9930873054.55488,2290142297.6077924
2025-11-16,670.78,740.0,649.0,699.0,2092839.036,1463701956.05557,2061641,11137155977.553684,3199157395.653419
2025-11-17,699.15,728.66,605.61,610.54,1201239.357,815179239.08128,1295812,11470590188.075636,3856023274.520254
2025-11-18,610.54,654.95,545.0,625.26,1192416.186,713834627.17733,1581866,10083399751.15248,2254925639.8092194
2025-11-19,625.08,685.99,581.74,674.7,1083565.65,679990579.4616,1150430,10191780091.689676,2452927231.659546
2025-11-20,674.71,718.0,653.37,655.82,1085459.823,749617577.26461,1240588,10992916565.499329,2171676223.7505245
2025-11-21,655.82,699.0,512.75,550.76,1218266.788,753645047.712,1566641,11128262754.830011,2271160356.5947895
2025-11-22,550.76,550.9,470.32,518.0,1781968.616,915438083.37416,1453056,8960289262.083582,2370564080.494211
2025-11-23,518.0,610.92,514.48,572.91,760639.749,437620657.93658,983131,8492012399.997477,2511525961.542142
2025-11-24,572.8,595.0,515.58,519.94,626507.94,349117337.61969,768915,9422531736.451342,1505318068.9491887
2025-11-25,519.92,534.37,481.52,511.31,642322.718,325622352.0667,740551,8576606920.679359,1266930515.9292395
2025-11-26,511.31,535.97,491.52,527.05,451737.797,231653669.95034,610696,8349367351.341981,1146684416.9414415
2025-11-27,527.09,549.86,482.18,490.07,428977.869,220364655.93718,501852,8649152583.842459,989290674.784286
2025-11-28,490.07,490.51,448.0,452.02,434920.062,203373834.3911,556275,8024288469.430302,851732124.1335924
2025-11-29,452.06,474.28,438.18,460.48,273572.464,125651649.59563,351676,7445992323.310368,861429445.3740878
2025-11-30,460.43,470.59,425.48,427.94,377681.762,168341024.92798,384164,7536542842.410734,636241380.4988439
2025-12-01,427.82,430.16,321.52,343.91,1236191.372,444473941.75314,1172934,7080314278.483251,711346828.19412
2025-12-02,343.94,385.44,305.37,312.81,1145570.132,386937862.23867,1066899,5676282246.220121,1614066072.6129403
2025-12-03,312.86,380.0,301.14,338.72,1250494.78,424104843.92327,1291462,5186980400.192327,1395002440.6291373
2025-12-04,338.81,369.53,335.11,367.57,615619.675,219838856.17067,679356,5560251687.337888,1491766150.9921145
2025-12-05,367.58,409.32,351.88,360.07,929001.347,355028893.29719,999998,6022876209.296562,951610803.2548959
2025-12-06,360.08,362.21,326.19,341.55,542773.996,185721969.27943,630575,5894566955.4310465,1251148822.0423312
2025-12-07,341.52,353.8,331.39,342.78,462805.398,158066378.61076,529086,5566142863.826608,756067535.5515908
2025-12-08,342.81,426.15,341.26,405.48,865784.151,339281848.96926,928989,5595650730.029665,723738173.0355754
2025-12-09,405.31,449.99,390.4,433.02,758580.509,320768597.77094,887016,6665357640.921348,1234519495.767142
2025-12-10,433.0,448.14,396.55,404.43,496256.292,211425380.52099,671799,7089270145.8940525,1224891043.480292
2025-12-11,404.45,469.98,390.28,450.89,740659.831,320696973.5861,863184,6643997579.614152,790789804.9466367
2025-12-12,450.8,470.58,445.54,454.99,437154.774,199903288.3099,453079,7435426168.8441725,1156466824.0244453
2025-12-13,454.96,476.76,422.41,443.1,577315.208,257040753.13858,679430,7536167957.836337,756294708.7165368
2025-12-14,443.07,444.24,395.57,404.31,401073.716,166746500.07927,474495,7294024913.145797,839722103.8850753
2025-12-15,404.16,418.49,386.45,413.57,572674.005,233171128.76933,617897,6658587690.630456,644948517.7825713
2025-12-16,413.56,416.81,373.93,404.61,467339.655,185236350.39404,546736,6788135273.730093,947699565.6263278
2025-12-17,404.58,411.51,371.25,376.62,377409.973,148042333.46038,460884,6621296355.834748,796473591.6058658
2025-12-18,376.61,404.77,371.96,388.45,496268.607,194821185.5628,520447,6187495215.437066,703782286.9484051
2025-12-19,388.45,457.79,384.53,444.02,392718.951,166269846.31097,472351,6362678323.930816,725871798.9785405
2025-12-20,444.03,456.2,434.8,447.1,228674.588,102255345.57428,248989,7331801097.340631,796795184.926017
2025-12-21,447.09,451.64,428.5,441.32,231077.57,101698408.21413,255403,7353457548.746424,425338352.75281686
2025-12-22,441.24,457.58,426.48,431.58,276001.276,122333771.12852,292603,7279809163.920827,549380322.8860837
2025-12-23,431.58,438.71,410.36,417.41,236887.561,99473000.89203,244012,7107350971.258522,629449152.7073636
2025-12-24,417.42,451.91,404.6,448.67,345793.188,148349184.28908,321833,6855003987.731937,543746887.8519422
2025-12-25,448.66,455.69,434.65,438.08,242599.884,107799012.47664,229773,7369722247.965917,654164886.1464765
2025-12-26,438.07,449.63,435.57,448.15,216960.485,96241080.4783,224374,7196339897.464308,518050917.44332254
2025-12-27,448.14,528.17,444.52,516.1,508362.06,252455415.78727,621297,7367236270.8066025,414065064.139331
2025-12-28,516.06,544.04,510.38,530.05,255401.854,134245991.09232,362175,8476396430.693812,995178867.7457175
2025-12-29,530.08,560.0,508.38,540.49,485072.064,259781423.12799,655226,8736742974.433548,637941825.4034754
2025-12-30,540.54,545.1,522.45,529.61,242085.562,129263273.89309,313503,8912309424.714499,969612406.8079772
2025-12-31,529.6,533.79,500.0,512.31,500445.827,259242455.87986,475879,8686323578.353893,605954550.515113
2026-01-01,512.35,537.36,507.0,526.06,149716.001,78157064.91435,208948,8434509949.132746,824394613.373997
2026-01-02,526.05,534.18,481.58,488.52,310605.696,155632998.37261,374611,8629652227.0319,456966718.28036994
2026-01-03,488.52,520.4,488.29,511.51,258615.984,131317487.3181,294956,8045123195.536808,566703071.6254896
2026-01-04,511.61,517.92,494.26,502.21,187713.059,95097019.05933,205006,8427472576.416748,494482398.32068974
2026-01-05,502.26,509.74,485.51,503.5,206460.267,102410937.30992,273018,8273811246.350901,389885889.5969756
2026-01-06,503.48,530.0,491.95,501.99,384647.481,196923846.40548,461643,8309027415.2005825,598385697.4585558
2026-01-07,501.94,507.32,467.3,469.52,250487.315,120834347.64033,279816,8279876775.395959,660895473.3613847
2026-01-08,469.54,483.63,381.0,421.96,1056078.839,447692182.23743,1079078,7738964322.718474,508589983.2732188
2026-01-09,421.94,449.8,413.17,418.47,402704.863,173268835.82538,480664,6955380113.845122,1539537057.1971564
2026-01-10,418.47,419.51,361.01,375.76,448166.196,171347814.72732,510282,6896217720.951568,749435462.002074
2026-01-11,375.78,400.6,371.96,381.62,237211.445,91489672.43244,369642,6220202916.227373,708019379.5347211
2026-01-12,381.64,418.75,379.56,407.0,386902.773,156201482.8326,508383,6276811466.095088,498305783.86647046
2026-01-13,407.01,413.44,383.26,404.27,391212.137,156356544.37817,500890,6705822146.194215,718237964.7701257
2026-01-14,404.28,449.26,403.54,447.21,437452.897,186314616.37087,603685,6677785138.029859,711092300.3925742
2026-01-15,447.23,449.0,402.8,414.37,340738.022,146058093.73847,465465,7389462398.088284,879570494.213272
2026-01-16,414.38,417.8,399.62,411.15,188589.916,77166859.66791,250437,6830128018.058712,681872402.8591857
2026-01-17,411.12,412.15,396.39,400.26,111851.678,45200939.46375,147121,6808913966.060884,295207071.9555699
2026-01-18,400.18,401.62,374.31,376.62,151154.343,59020492.77525,191206,6578260231.849611,278752858.03237355
2026-01-19,376.6,381.42,336.0,369.23,305739.697,112227012.66586,370015,6254946613.43528,329360489.1022836
2026-01-20,369.23,371.69,342.01,349.78,357692.396,127493289.11559,385065,6097934341.689923,610825210.3536378
2026-01-21,349.73,375.98,349.22,355.74,244527.262,88414957.55282,298001,5764131541.220027,630281042.3696436
2026-01-22,355.75,369.1,352.75,365.52,164805.513,59498862.8673,240546,5901035951.876346,549759139.8103205
